"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"791",791,7143,9678,16821,0.28572,0.12904,0.16821,13883,18850,3305,4512,7817,0.1322,0.06016,0.07817,3713,11487,15200,0.14852,0.15316,0.152,1115,1507,535,721,2191,10618,7659,10513,18172,0.30636,0.140173333333333,0.18172,8921,45527,13996,52247,66243,0.55984,0.696626666666667,0.66243,1735,5571,7306,0.0694,0.07428,0.07306,5224,32274,37498,0.20896,0.43032,0.37498,6959,37845,220,722,0.0316137376059779,0.0190778174131325,112,175,0.0160942664175887,0.00462412471924957,332,897,0.0477080040235666,0.0237019421323821,0.542455498977238,0.632297002527538,0.731032936919363,-0.0703170028818443,0.480262500180819,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",88,TRUE,"highUnequal",0.692476697736352,0.110220640096657,0.680407105658583,0.137176143371376,0.612636165577342,0.0651886075042124,0.605689982848931,0.15294029763517,0.08755,0.18943,0.31209,76,89,0.55,0.2,0.1,48,184921548,6.00528
"792",792,7171,9675,16846,0.28684,0.129,0.16846,14382,19491,3322,4535,7857,0.13288,0.0604666666666667,0.07857,3742,11458,15200,0.14968,0.152773333333333,0.152,1120,1499,551,733,2085,10305,7990,10953,18943,0.3196,0.14604,0.18943,8528,45199,13766,52094,65860,0.55064,0.694586666666667,0.6586,1836,5853,7689,0.07344,0.07804,0.07689,5217,32282,37499,0.20868,0.430426666666667,0.37499,7053,38135,230,758,0.0326102367786757,0.0198767536383899,122,188,0.017297603856515,0.00492985446440278,352,946,0.0499078406351907,0.0248066081027927,0.54305381727159,0.637751690130958,0.741354650790423,-0.062636165577342,0.484811392495788,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",89,TRUE,"highUnequal",0.692476697736352,0.110220640096657,0.680407105658583,0.137176143371376,0.612636165577342,0.0651886075042124,0.605689982848931,0.15294029763517,0.08755,0.18943,0.31209,76,89,0.55,0.2,0.1,48,184921548,6.00528
"793",793,7177,9575,16752,0.28708,0.127666666666667,0.16752,14840,20088,3345,4515,7860,0.1338,0.0602,0.0786,3761,11439,15200,0.15044,0.15252,0.152,1106,1484,553,731,1979,10003,8301,11397,19698,0.33204,0.15196,0.19698,8176,44904,13554,51955,65509,0.54216,0.692733333333333,0.65509,1922,6115,8037,0.07688,0.0815333333333333,0.08037,5226,32291,37517,0.20904,0.430546666666667,0.37517,7148,38406,238,768,0.0332960268606603,0.019996875488205,139,204,0.0194459988808058,0.00531167005155444,377,972,0.0527420257414661,0.0253085455397594,0.542344295867968,0.641820878810188,0.750013827032102,-0.0605272285813387,0.485090400120831,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",90,TRUE,"highUnequal",0.692476697736352,0.110220640096657,0.680407105658583,0.137176143371376,0.612636165577342,0.0651886075042124,0.605689982848931,0.15294029763517,0.08755,0.18943,0.31209,76,89,0.55,0.2,0.1,48,184921548,6.00528
"794",794,7134,9520,16654,0.28536,0.126933333333333,0.16654,15270,20659,3341,4567,7908,0.13364,0.0608933333333333,0.07908,3765,11435,15200,0.1506,0.152466666666667,0.152,1092,1467,551,734,1845,9728,8620,11842,20462,0.3448,0.157893333333333,0.20462,7880,44608,13357,51795,65152,0.53428,0.6906,0.65152,2014,6396,8410,0.08056,0.08528,0.0841,5217,32312,37529,0.20868,0.430826666666667,0.37529,7231,38708,242,807,0.0334670170100954,0.0208484034308153,148,223,0.0204674318904716,0.00576108298026248,390,1030,0.053934448900567,0.0266094864110778,0.542072699149265,0.645726327398595,0.757321525463788,-0.0585898709036741,0.487249626469627,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",91,TRUE,"highUnequal",0.692476697736352,0.110220640096657,0.680407105658583,0.137176143371376,0.612636165577342,0.0651886075042124,0.605689982848931,0.15294029763517,0.08755,0.18943,0.31209,76,89,0.55,0.2,0.1,48,184921548,6.00528
"795",795,6977,9338,16315,0.27908,0.124506666666667,0.16315,15647,21202,3321,4516,7837,0.13284,0.0602133333333333,0.07837,3773,11427,15200,0.15092,0.15236,0.152,1052,1479,532,745,1736,9443,8947,12255,21202,0.35788,0.1634,0.21202,7612,44350,13152,51671,64823,0.52608,0.688946666666667,0.64823,2100,6674,8774,0.084,0.0889866666666667,0.08774,5218,32317,37535,0.20872,0.430893333333333,0.37535,7318,38991,246,843,0.0336157420060126,0.0216203739324459,159,242,0.021727247881935,0.00620656048831782,405,1085,0.0553429898879475,0.0278269344207638,0.543422376215491,0.651357110873767,0.764906276961825,-0.0593650793650793,0.486855186051275,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",92,TRUE,"highUnequal",0.692476697736352,0.110220640096657,0.680407105658583,0.137176143371376,0.612636165577342,0.0651886075042124,0.605689982848931,0.15294029763517,0.08755,0.18943,0.31209,76,89,0.55,0.2,0.1,48,184921548,6.00528
"796",796,6784,9141,15925,0.27136,0.12188,0.15925,15999,21728,3268,4484,7752,0.13072,0.0597866666666667,0.07752,3774,11426,15200,0.15096,0.152346666666667,0.152,1037,1417,526,706,1645,9201,9241,12675,21916,0.36964,0.169,0.21916,7351,44066,12963,51508,64471,0.51852,0.686773333333333,0.64471,2177,6922,9099,0.08708,0.0922933333333333,0.09099,5214,32350,37564,0.20856,0.431333333333333,0.37564,7391,39272,258,875,0.0349073197131647,0.0222805051945406,169,273,0.022865647409011,0.00695151762069668,427,1148,0.0577729671221756,0.0292320228152373,0.542798398441727,0.654808707715313,0.771191691572537,-0.0598683203184811,0.487528276153889,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",93,TRUE,"highUnequal",0.692476697736352,0.110220640096657,0.680407105658583,0.137176143371376,0.612636165577342,0.0651886075042124,0.605689982848931,0.15294029763517,0.08755,0.18943,0.31209,76,89,0.55,0.2,0.1,48,184921548,6.00528
"797",797,6638,8971,15609,0.26552,0.119613333333333,0.15609,16344,22255,3233,4400,7633,0.12932,0.0586666666666667,0.07633,3794,11406,15200,0.15176,0.15208,0.152,994,1372,498,672,1572,8945,9521,13073,22594,0.38084,0.174306666666667,0.22594,7079,43795,12759,51378,64137,0.51036,0.68504,0.64137,2252,7191,9443,0.09008,0.09588,0.09443,5223,32352,37575,0.20892,0.43136,0.37575,7475,39543,266,899,0.0355852842809365,0.022734744455403,183,294,0.0244816053511706,0.00743494423791822,449,1193,0.060066889632107,0.0301696886933212,0.542309981444526,0.65901746194387,0.778057702384688,-0.0643872113676733,0.484486794791046,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",94,TRUE,"highUnequal",0.692476697736352,0.110220640096657,0.680407105658583,0.137176143371376,0.612636165577342,0.0651886075042124,0.605689982848931,0.15294029763517,0.08755,0.18943,0.31209,76,89,0.55,0.2,0.1,48,184921548,6.00528
"798",798,6486,8748,15234,0.25944,0.11664,0.15234,16725,22690,3190,4345,7535,0.1276,0.0579333333333333,0.07535,3816,11384,15200,0.15264,0.151786666666667,0.152,969,1327,486,655,1471,8733,9824,13445,23269,0.39296,0.179266666666667,0.23269,6799,43572,12536,51243,63779,0.50144,0.68324,0.63779,2328,7453,9781,0.09312,0.0993733333333333,0.09781,5239,32344,37583,0.20956,0.431253333333333,0.37583,7567,39797,270,929,0.0356812475221356,0.0233434681006106,199,312,0.0262984009514999,0.00783978691861196,469,1241,0.0619796484736355,0.0311832550192226,0.543804288816504,0.665191181113734,0.786444874666993,-0.0671534936998854,0.481435460657893,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",95,TRUE,"highUnequal",0.692476697736352,0.110220640096657,0.680407105658583,0.137176143371376,0.612636165577342,0.0651886075042124,0.605689982848931,0.15294029763517,0.08755,0.18943,0.31209,76,89,0.55,0.2,0.1,48,184921548,6.00528
"799",799,6279,8453,14732,0.25116,0.112706666666667,0.14732,17046,23080,3083,4208,7291,0.12332,0.0561066666666667,0.07291,3829,11371,15200,0.15316,0.151613333333333,0.152,933,1285,467,650,1396,8505,10059,13783,23842,0.40236,0.183773333333333,0.23842,6553,43410,12378,51158,63536,0.49512,0.682106666666667,0.63536,2400,7690,10090,0.096,0.102533333333333,0.1009,5258,32363,37621,0.21032,0.431506666666667,0.37621,7658,40053,278,947,0.0363019065030034,0.0236436721344219,218,334,0.0284669626534343,0.00833895089007066,496,1281,0.0647688691564377,0.0319826230244925,0.543261424263512,0.668467683032981,0.793157713420787,-0.0680555555555555,0.479420686174541,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",96,TRUE,"highUnequal",0.692476697736352,0.110220640096657,0.680407105658583,0.137176143371376,0.612636165577342,0.0651886075042124,0.605689982848931,0.15294029763517,0.08755,0.18943,0.31209,76,89,0.55,0.2,0.1,48,184921548,6.00528
"800",800,6055,8118,14173,0.2422,0.10824,0.14173,17333,23476,2990,4064,7054,0.1196,0.0541866666666667,0.07054,3814,11386,15200,0.15256,0.151813333333333,0.152,909,1194,460,606,1326,8303,10305,14115,24420,0.4122,0.1882,0.2442,6336,43216,12216,51044,63260,0.48864,0.680586666666667,0.6326,2463,7878,10341,0.09852,0.10504,0.10341,5263,32420,37683,0.21052,0.432266666666667,0.37683,7726,40298,288,968,0.0372767279316593,0.0240210432279518,235,361,0.0304167745275692,0.0089582609558787,523,1329,0.0676935024592286,0.0329793041838305,0.543425521591461,0.672193764502857,0.799181606682953,-0.0661794559480309,0.480755477175711,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",97,TRUE,"highUnequal",0.692476697736352,0.110220640096657,0.680407105658583,0.137176143371376,0.612636165577342,0.0651886075042124,0.605689982848931,0.15294029763517,0.08755,0.18943,0.31209,76,89,0.55,0.2,0.1,48,184921548,6.00528
"801",801,5781,7766,13547,0.23124,0.103546666666667,0.13547,17572,23835,2934,4003,6937,0.11736,0.0533733333333333,0.06937,3835,11365,15200,0.1534,0.151533333333333,0.152,848,1140,441,586,1254,8100,10558,14490,25048,0.42232,0.1932,0.25048,6169,43060,12047,50890,62937,0.48188,0.678533333333333,0.62937,2527,8102,10629,0.10108,0.108026666666667,0.10629,5285,32431,37716,0.2114,0.432413333333333,0.37716,7812,40533,294,979,0.0376344086021505,0.0241531591542694,254,379,0.0325140809011777,0.00935040584215331,548,1358,0.0701484895033282,0.0335035649964227,0.542526993748816,0.675112361585301,0.803380099240811,-0.0687244426856615,0.477517620832501,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",98,TRUE,"highUnequal",0.692476697736352,0.110220640096657,0.680407105658583,0.137176143371376,0.612636165577342,0.0651886075042124,0.605689982848931,0.15294029763517,0.08755,0.18943,0.31209,76,89,0.55,0.2,0.1,48,184921548,6.00528
"802",802,5502,7331,12833,0.22008,0.0977466666666667,0.12833,17832,24129,2806,3832,6638,0.11224,0.0510933333333333,0.06638,3862,11338,15200,0.15448,0.151173333333333,0.152,848,1088,439,572,1190,7907,10755,14788,25543,0.4302,0.197173333333333,0.25543,5973,42959,11921,50809,62730,0.47684,0.677453333333333,0.6273,2597,8315,10912,0.10388,0.110866666666667,0.10912,5296,32455,37751,0.21184,0.432733333333333,0.37751,7893,40770,304,1002,0.0385151399974661,0.0245768947755703,265,397,0.0335740529583175,0.00973755212165808,569,1399,0.0720891929557836,0.0343144468972284,0.541670540833721,0.677395019619287,0.80882223564793,-0.0672570915158517,0.477535644122513,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",99,TRUE,"highUnequal",0.692476697736352,0.110220640096657,0.680407105658583,0.137176143371376,0.612636165577342,0.0651886075042124,0.605689982848931,0.15294029763517,0.08755,0.18943,0.31209,76,89,0.55,0.2,0.1,48,184921548,6.00528
"803",803,5240,6954,12194,0.2096,0.09272,0.12194,18057,24444,2691,3653,6344,0.10764,0.0487066666666667,0.06344,3848,11352,15200,0.15392,0.15136,0.152,805,1042,408,553,1129,7724,10953,15061,26014,0.43812,0.200813333333333,0.26014,5809,42827,11794,50726,62520,0.47176,0.676346666666667,0.6252,2658,8514,11172,0.10632,0.11352,0.11172,5304,32487,37791,0.21216,0.43316,0.37791,7962,41001,310,1025,0.0389349409696056,0.0249993902587742,280,425,0.035167043456418,0.0103656008390039,590,1450,0.0741019844260236,0.0353649910977781,0.541647646002617,0.680293676041174,0.813489002892746,-0.0677200902934536,0.477035057815451,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",100,TRUE,"highUnequal",0.692476697736352,0.110220640096657,0.680407105658583,0.137176143371376,0.612636165577342,0.0651886075042124,0.605689982848931,0.15294029763517,0.08755,0.18943,0.31209,76,89,0.55,0.2,0.1,48,184921548,6.00528
"804",804,4967,6617,11584,0.19868,0.0882266666666667,0.11584,18271,24740,2576,3527,6103,0.10304,0.0470266666666667,0.06103,3815,11385,15200,0.1526,0.1518,0.152,742,979,385,541,1073,7539,11134,15325,26459,0.44536,0.204333333333333,0.26459,5651,42716,11683,50669,62352,0.46732,0.675586666666667,0.62352,2705,8692,11397,0.1082,0.115893333333333,0.11397,5322,32512,37834,0.21288,0.433493333333333,0.37834,8027,41204,319,1036,0.0397408745483992,0.0251431899815552,297,451,0.037000124579544,0.0109455392680322,616,1487,0.0767409991279432,0.0360887292495874,0.541195138015688,0.682633333839465,0.817910880578237,-0.0711028958718423,0.474002557963526,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",101,TRUE,"highUnequal",0.692476697736352,0.110220640096657,0.680407105658583,0.137176143371376,0.612636165577342,0.0651886075042124,0.605689982848931,0.15294029763517,0.08755,0.18943,0.31209,76,89,0.55,0.2,0.1,48,184921548,6.00528
"805",805,4648,6249,10897,0.18592,0.08332,0.10897,18468,24999,2449,3334,5783,0.09796,0.0444533333333333,0.05783,3801,11399,15200,0.15204,0.151986666666667,0.152,689,908,364,492,1022,7369,11331,15552,26883,0.45324,0.20736,0.26883,5505,42627,11570,50639,62209,0.4628,0.675186666666667,0.62209,2754,8881,11635,0.11016,0.118413333333333,0.11635,5341,32547,37888,0.21364,0.43396,0.37888,8095,41428,322,1053,0.0397776405188388,0.0254175919667857,309,477,0.0381717109326745,0.0115139519165782,631,1530,0.0779493514515133,0.0369315438833639,0.542494042891184,0.686407082066253,0.822748237463295,-0.0749213265553135,0.470812535244545,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",102,TRUE,"highUnequal",0.692476697736352,0.110220640096657,0.680407105658583,0.137176143371376,0.612636165577342,0.0651886075042124,0.605689982848931,0.15294029763517,0.08755,0.18943,0.31209,76,89,0.55,0.2,0.1,48,184921548,6.00528
"806",806,4441,5897,10338,0.17764,0.0786266666666667,0.10338,18669,25257,2341,3146,5487,0.09364,0.0419466666666667,0.05487,3813,11387,15200,0.15252,0.151826666666667,0.152,663,852,354,469,970,7203,11500,15770,27270,0.46,0.210266666666667,0.2727,5356,42535,11464,50607,62071,0.45856,0.67476,0.62071,2820,9036,11856,0.1128,0.12048,0.11856,5352,32588,37940,0.21408,0.434506666666667,0.3794,8172,41624,332,1064,0.0406265296133138,0.0255621756678839,340,491,0.0416054821341165,0.0117960791850855,672,1555,0.0822320117474303,0.0373582548529694,0.542898550724638,0.689358526617301,0.827325588645668,-0.0680851063829788,0.473757994719372,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",103,TRUE,"highUnequal",0.692476697736352,0.110220640096657,0.680407105658583,0.137176143371376,0.612636165577342,0.0651886075042124,0.605689982848931,0.15294029763517,0.08755,0.18943,0.31209,76,89,0.55,0.2,0.1,48,184921548,6.00528
"807",807,4162,5577,9739,0.16648,0.07436,0.09739,18816,25484,2215,2959,5174,0.0886,0.0394533333333333,0.05174,3832,11368,15200,0.15328,0.151573333333333,0.152,633,824,340,435,928,7043,11662,15956,27618,0.46648,0.212746666666667,0.27618,5251,42468,11371,50607,61978,0.45484,0.67476,0.61978,2881,9170,12051,0.11524,0.122266666666667,0.12051,5359,32643,38002,0.21436,0.43524,0.38002,8240,41813,338,1078,0.0410194174757282,0.025781455528185,364,523,0.0441747572815534,0.0125080716523569,702,1601,0.0851941747572816,0.0382895271805419,0.543931858457669,0.692575088180814,0.83082694184524,-0.0609741987735739,0.477459725096261,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",104,TRUE,"highUnequal",0.692476697736352,0.110220640096657,0.680407105658583,0.137176143371376,0.612636165577342,0.0651886075042124,0.605689982848931,0.15294029763517,0.08755,0.18943,0.31209,76,89,0.55,0.2,0.1,48,184921548,6.00528
"808",808,3886,5213,9099,0.15544,0.0695066666666667,0.09099,18959,25677,2049,2784,4833,0.08196,0.03712,0.04833,3818,11382,15200,0.15272,0.15176,0.152,568,763,304,401,892,6920,11777,16153,27930,0.47108,0.215373333333333,0.2793,5144,42398,11318,50560,61878,0.45272,0.674133333333333,0.61878,2935,9320,12255,0.1174,0.124266666666667,0.12255,5380,32680,38060,0.2152,0.435733333333333,0.3806,8315,42000,338,1107,0.0406494287432351,0.0263571428571429,382,553,0.0459410703547805,0.0131666666666667,720,1660,0.0865904990980156,0.0395238095238095,0.542809430811469,0.692969766886325,0.833592035857413,-0.0584894946053378,0.477233156581085,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",105,TRUE,"highUnequal",0.692476697736352,0.110220640096657,0.680407105658583,0.137176143371376,0.612636165577342,0.0651886075042124,0.605689982848931,0.15294029763517,0.08755,0.18943,0.31209,76,89,0.55,0.2,0.1,48,184921548,6.00528
"809",809,3571,4775,8346,0.14284,0.0636666666666667,0.08346,19082,25825,1908,2574,4482,0.07632,0.03432,0.04482,3827,11373,15200,0.15308,0.15164,0.152,538,679,295,381,855,6777,11915,16325,28240,0.4766,0.217666666666667,0.2824,5058,42393,11226,50552,61778,0.44904,0.674026666666667,0.61778,2976,9449,12425,0.11904,0.125986666666667,0.12425,5397,32757,38154,0.21588,0.43676,0.38154,8373,42206,345,1113,0.0412038695807954,0.0263706582002559,395,594,0.04717544488236,0.0140738283656352,740,1707,0.0883793144631554,0.0404444865658911,0.543292768219331,0.69573931492504,0.836527833957496,-0.0583557347670249,0.476880126335962,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",106,TRUE,"highUnequal",0.692476697736352,0.110220640096657,0.680407105658583,0.137176143371376,0.612636165577342,0.0651886075042124,0.605689982848931,0.15294029763517,0.08755,0.18943,0.31209,76,89,0.55,0.2,0.1,48,184921548,6.00528
"810",810,3315,4455,7770,0.1326,0.0594,0.0777,19204,25982,1808,2406,4214,0.07232,0.03208,0.04214,3815,11385,15200,0.1526,0.1518,0.152,513,644,288,357,822,6626,12050,16466,28516,0.482,0.219546666666667,0.28516,4969,42387,11141,50569,61710,0.44564,0.674253333333333,0.6171,3021,9559,12580,0.12084,0.127453333333333,0.1258,5422,32823,38245,0.21688,0.43764,0.38245,8443,42382,350,1124,0.0414544593154092,0.0265206927469209,414,623,0.0490347033045126,0.0146996366381955,764,1747,0.0904891626199218,0.0412203293851163,0.544508990318119,0.698948446348603,0.839809269791969,-0.0547280150060687,0.477311461716214,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",107,TRUE,"highUnequal",0.692476697736352,0.110220640096657,0.680407105658583,0.137176143371376,0.612636165577342,0.0651886075042124,0.605689982848931,0.15294029763517,0.08755,0.18943,0.31209,76,89,0.55,0.2,0.1,48,184921548,6.00528
"811",811,3098,4160,7258,0.12392,0.0554666666666667,0.07258,19320,26132,1686,2275,3961,0.06744,0.0303333333333333,0.03961,3833,11367,15200,0.15332,0.15156,0.152,481,598,258,325,803,6477,12142,16626,28768,0.48568,0.22168,0.28768,4872,42386,11094,50572,61666,0.44376,0.674293333333333,0.61666,3061,9679,12740,0.12244,0.129053333333333,0.1274,5449,32909,38358,0.21796,0.438786666666667,0.38358,8510,42588,358,1134,0.0420681551116334,0.0266272189349112,437,650,0.0513513513513514,0.0152625152625153,795,1784,0.0934195064629847,0.0418897341974265,0.543567781255147,0.699616841250768,0.842608094437438,-0.0540128498312098,0.476436596183695,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",108,TRUE,"highUnequal",0.692476697736352,0.110220640096657,0.680407105658583,0.137176143371376,0.612636165577342,0.0651886075042124,0.605689982848931,0.15294029763517,0.08755,0.18943,0.31209,76,89,0.55,0.2,0.1,48,184921548,6.00528
"812",812,2852,3820,6672,0.11408,0.0509333333333333,0.06672,19416,26256,1557,2089,3646,0.06228,0.0278533333333333,0.03646,3815,11385,15200,0.1526,0.1518,0.152,418,563,213,306,776,6360,12238,16741,28979,0.48952,0.223213333333333,0.28979,4803,42379,11039,50588,61627,0.44156,0.674506666666667,0.61627,3103,9765,12868,0.12412,0.1302,0.12868,5475,33012,38487,0.219,0.44016,0.38487,8578,42777,364,1134,0.0424341338307298,0.0265095729013255,455,680,0.0530426672884122,0.0158963929214297,819,1814,0.095476801119142,0.0424059658227552,0.544015906738574,0.701493927086688,0.844963901937189,-0.0489848533677089,0.478081418376208,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",109,TRUE,"highUnequal",0.692476697736352,0.110220640096657,0.680407105658583,0.137176143371376,0.612636165577342,0.0651886075042124,0.605689982848931,0.15294029763517,0.08755,0.18943,0.31209,76,89,0.55,0.2,0.1,48,184921548,6.00528
"813",813,2612,3475,6087,0.10448,0.0463333333333333,0.06087,19507,26360,1427,1925,3352,0.05708,0.0256666666666667,0.03352,3799,11401,15200,0.15196,0.152013333333333,0.152,373,528,195,276,753,6247,12328,16862,29190,0.49312,0.224826666666667,0.2919,4735,42388,10988,50613,61601,0.43952,0.67484,0.61601,3139,9853,12992,0.12556,0.131373333333333,0.12992,5503,33088,38591,0.22012,0.441173333333333,0.38591,8642,42941,367,1142,0.0424670215227956,0.0265946298409446,478,698,0.055311270539227,0.0162548613213479,845,1840,0.0977782920620227,0.0428494911622924,0.544073112697383,0.703057042399315,0.847210497448955,-0.0462992460443878,0.477957136939471,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",110,TRUE,"highUnequal",0.692476697736352,0.110220640096657,0.680407105658583,0.137176143371376,0.612636165577342,0.0651886075042124,0.605689982848931,0.15294029763517,0.08755,0.18943,0.31209,76,89,0.55,0.2,0.1,48,184921548,6.00528
"814",814,2391,3208,5599,0.09564,0.0427733333333333,0.05599,19575,26503,1323,1751,3074,0.05292,0.0233466666666667,0.03074,3809,11391,15200,0.15236,0.15188,0.152,336,499,185,261,729,6102,12415,16960,29375,0.4966,0.226133333333333,0.29375,4691,42390,10945,50660,61605,0.4378,0.675466666666667,0.61605,3180,9932,13112,0.1272,0.132426666666667,0.13112,5522,33186,38708,0.22088,0.44248,0.38708,8702,43118,374,1149,0.0429786256033096,0.0266478037014704,503,733,0.0578028039531142,0.0169998608469781,877,1882,0.100781429556424,0.0436476645484484,0.544636864008592,0.704858891230204,0.848824595121324,-0.041090146750524,0.480301953502405,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",111,TRUE,"highUnequal",0.692476697736352,0.110220640096657,0.680407105658583,0.137176143371376,0.612636165577342,0.0651886075042124,0.605689982848931,0.15294029763517,0.08755,0.18943,0.31209,76,89,0.55,0.2,0.1,48,184921548,6.00528
"815",815,2216,2951,5167,0.08864,0.0393466666666667,0.05167,19661,26600,1233,1629,2862,0.04932,0.02172,0.02862,3785,11415,15200,0.1514,0.1522,0.152,301,473,168,256,695,5977,12490,17060,29550,0.4996,0.227466666666667,0.2955,4639,42418,10906,50712,61618,0.43624,0.67616,0.61618,3200,10014,13214,0.128,0.13352,0.13214,5545,33277,38822,0.2218,0.443693333333333,0.38822,8745,43291,376,1158,0.0429959977129788,0.0267492088424846,524,758,0.0599199542595769,0.0175094130419718,900,1916,0.102915951972556,0.0442586218844564,0.544702428609554,0.7062544182688,0.850620578503446,-0.0431250000000001,0.478547213540884,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",112,TRUE,"highUnequal",0.692476697736352,0.110220640096657,0.680407105658583,0.137176143371376,0.612636165577342,0.0651886075042124,0.605689982848931,0.15294029763517,0.08755,0.18943,0.31209,76,89,0.55,0.2,0.1,48,184921548,6.00528
