"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"787",787,6958,9414,16372,0.27832,0.12552,0.16372,15246,20684,3328,4602,7930,0.13312,0.06136,0.0793,3753,11447,15200,0.15012,0.152626666666667,0.152,1029,1438,506,725,2067,11140,8766,11939,20705,0.35064,0.159186666666667,0.20705,7683,43170,12756,50196,62952,0.51024,0.66928,0.62952,1968,6482,8450,0.07872,0.0864266666666667,0.0845,4781,30834,35615,0.19124,0.41112,0.35615,6749,37316,229,844,0.0339309527337383,0.0226176439060993,155,225,0.0229663653874648,0.00602958516454068,384,1069,0.0568973181212031,0.0286472290706399,0.54601110350597,0.653891802314257,0.757609680905932,-0.09789972899729,0.48929182678186,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",84,TRUE,"highUnequal",0.680171543895056,0.072541968839425,0.678647411803608,0.127638843172595,0.659548916227299,0.0659131838770057,0.656438663117046,0.15683148838617,0.11123,0.18332,0.31337,72,81,0.55,0.2,0.1,5,9604551,6.00478
"788",788,6837,9323,16160,0.27348,0.124306666666667,0.1616,15624,21242,3314,4616,7930,0.13256,0.0615466666666667,0.0793,3746,11454,15200,0.14984,0.15272,0.152,1021,1414,502,714,1963,10827,9068,12368,21436,0.36272,0.164906666666667,0.21436,7409,42925,12590,50055,62645,0.5036,0.6674,0.62645,2059,6759,8818,0.08236,0.09012,0.08818,4795,30855,35650,0.1918,0.4114,0.3565,6854,37614,240,866,0.0350160490224686,0.0230233423725209,168,239,0.024511234315728,0.00635401712128463,408,1105,0.0595272833381967,0.0293773594938055,0.545360976327011,0.656943044168838,0.764583306250914,-0.0942204953861099,0.489860255189461,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",85,TRUE,"highUnequal",0.680171543895056,0.072541968839425,0.678647411803608,0.127638843172595,0.659548916227299,0.0659131838770057,0.656438663117046,0.15683148838617,0.11123,0.18332,0.31337,72,81,0.55,0.2,0.1,5,9604551,6.00478
"789",789,6689,9109,15798,0.26756,0.121453333333333,0.15798,15984,21695,3272,4548,7820,0.13088,0.06064,0.0782,3737,11463,15200,0.14948,0.15284,0.152,1005,1366,505,693,1854,10532,9342,12756,22098,0.37368,0.17008,0.22098,7158,42767,12424,49961,62385,0.49696,0.666146666666667,0.62385,2138,7025,9163,0.08552,0.0936666666666667,0.09163,4791,30885,35676,0.19164,0.4118,0.35676,6929,37910,248,898,0.0357916005195555,0.0236876813505671,177,258,0.0255448116611344,0.00680559219203376,425,1156,0.0613364121806899,0.0304932735426009,0.544851209591094,0.660449035925607,0.771462456444435,-0.0952603679451201,0.49029699632588,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",86,TRUE,"highUnequal",0.680171543895056,0.072541968839425,0.678647411803608,0.127638843172595,0.659548916227299,0.0659131838770057,0.656438663117046,0.15683148838617,0.11123,0.18332,0.31337,72,81,0.55,0.2,0.1,5,9604551,6.00478
"790",790,6608,8897,15505,0.26432,0.118626666666667,0.15505,16357,22161,3278,4493,7771,0.13112,0.0599066666666667,0.07771,3718,11482,15200,0.14872,0.153093333333333,0.152,978,1335,507,674,1735,10247,9650,13122,22772,0.386,0.17496,0.22772,6904,42586,12237,49886,62123,0.48948,0.665146666666667,0.62123,2230,7279,9509,0.0892,0.0970533333333333,0.09509,4787,30915,35702,0.19148,0.4122,0.35702,7017,38194,247,916,0.0352002280176714,0.0239828245274127,187,279,0.026649565341314,0.00730481227417919,434,1195,0.0618497933589853,0.0312876368015919,0.546735751295337,0.666443815214752,0.77955175129923,-0.0880418535127057,0.494569980323598,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",87,TRUE,"highUnequal",0.680171543895056,0.072541968839425,0.678647411803608,0.127638843172595,0.659548916227299,0.0659131838770057,0.656438663117046,0.15683148838617,0.11123,0.18332,0.31337,72,81,0.55,0.2,0.1,5,9604551,6.00478
"791",791,6403,8615,15018,0.25612,0.114866666666667,0.15018,16677,22621,3183,4343,7526,0.12732,0.0579066666666667,0.07526,3705,11495,15200,0.1482,0.153266666666667,0.152,987,1289,486,654,1645,9979,9917,13458,23375,0.39668,0.17944,0.23375,6674,42394,12081,49832,61913,0.48324,0.664426666666667,0.61913,2318,7528,9846,0.09272,0.100373333333333,0.09846,4802,30955,35757,0.19208,0.412733333333333,0.35757,7120,38483,255,939,0.035814606741573,0.0244003845854013,199,302,0.0279494382022472,0.00784762102746667,454,1241,0.0637640449438202,0.032248005612868,0.547645457295553,0.671000849027989,0.78636027140566,-0.0825424216278401,0.496200738944576,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",88,TRUE,"highUnequal",0.680171543895056,0.072541968839425,0.678647411803608,0.127638843172595,0.659548916227299,0.0659131838770057,0.656438663117046,0.15683148838617,0.11123,0.18332,0.31337,72,81,0.55,0.2,0.1,5,9604551,6.00478
"792",792,6182,8392,14574,0.24728,0.111893333333333,0.14574,16971,23063,3116,4274,7390,0.12464,0.0569866666666667,0.0739,3710,11490,15200,0.1484,0.1532,0.152,966,1241,494,637,1568,9736,10202,13851,24053,0.40808,0.18468,0.24053,6457,42195,11892,49713,61605,0.47568,0.66284,0.61605,2391,7727,10118,0.09564,0.103026666666667,0.10118,4820,31000,35820,0.1928,0.413333333333333,0.3582,7211,38727,251,956,0.0348079323256136,0.024685619851783,221,319,0.0306476216890861,0.00823714720995688,472,1275,0.0654555540146998,0.0329227670617399,0.547441678102333,0.675226385612995,0.792238244970264,-0.0772340722152516,0.497522429540886,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",89,TRUE,"highUnequal",0.680171543895056,0.072541968839425,0.678647411803608,0.127638843172595,0.659548916227299,0.0659131838770057,0.656438663117046,0.15683148838617,0.11123,0.18332,0.31337,72,81,0.55,0.2,0.1,5,9604551,6.00478
"793",793,5985,8040,14025,0.2394,0.1072,0.14025,17277,23420,3035,4134,7169,0.1214,0.05512,0.07169,3696,11504,15200,0.14784,0.153386666666667,0.152,957,1196,511,633,1471,9465,10457,14183,24640,0.41828,0.189106666666667,0.2464,6248,42109,11732,49674,61406,0.46928,0.66232,0.61406,2461,7946,10407,0.09844,0.105946666666667,0.10407,4818,31064,35882,0.19272,0.414186666666667,0.35882,7279,39010,255,982,0.0350322846544855,0.0251730325557549,229,348,0.0314603654348125,0.0089207895411433,484,1330,0.066492650089298,0.0340938220968982,0.547894552293519,0.679665351341199,0.798754078420046,-0.0762562643911688,0.499220704174931,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",90,TRUE,"highUnequal",0.680171543895056,0.072541968839425,0.678647411803608,0.127638843172595,0.659548916227299,0.0659131838770057,0.656438663117046,0.15683148838617,0.11123,0.18332,0.31337,72,81,0.55,0.2,0.1,5,9604551,6.00478
"794",794,5738,7663,13401,0.22952,0.102173333333333,0.13401,17550,23760,2954,3997,6951,0.11816,0.0532933333333333,0.06951,3754,11446,15200,0.15016,0.152613333333333,0.152,933,1154,504,610,1396,9236,10709,14527,25236,0.42836,0.193693333333333,0.25236,6050,41998,11582,49582,61164,0.46328,0.661093333333333,0.61164,2533,8172,10705,0.10132,0.10896,0.10705,4813,31085,35898,0.19252,0.414466666666667,0.35898,7346,39257,262,1000,0.0356656683909611,0.0254731640217031,240,367,0.0326708412741628,0.00934865119596505,502,1367,0.0683365096651239,0.0348218152176682,0.547825816291593,0.683126050035652,0.804586850937959,-0.0754046585076984,0.500473930699931,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",91,TRUE,"highUnequal",0.680171543895056,0.072541968839425,0.678647411803608,0.127638843172595,0.659548916227299,0.0659131838770057,0.656438663117046,0.15683148838617,0.11123,0.18332,0.31337,72,81,0.55,0.2,0.1,5,9604551,6.00478
"795",795,5507,7336,12843,0.22028,0.0978133333333333,0.12843,17812,24104,2831,3806,6637,0.11324,0.0507466666666667,0.06637,3728,11472,15200,0.14912,0.15296,0.152,883,1109,483,578,1328,9024,10909,14795,25704,0.43636,0.197266666666667,0.25704,5856,41866,11471,49563,61034,0.45884,0.66084,0.61034,2607,8374,10981,0.10428,0.111653333333333,0.10981,4825,31127,35952,0.193,0.415026666666667,0.35952,7432,39501,269,1026,0.036194833153929,0.025974025974026,255,383,0.0343110871905275,0.00969595706437812,524,1409,0.0705059203444564,0.0356699830384041,0.547926788278791,0.686112716442468,0.810298997192992,-0.0707070707070707,0.502088705995282,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",92,TRUE,"highUnequal",0.680171543895056,0.072541968839425,0.678647411803608,0.127638843172595,0.659548916227299,0.0659131838770057,0.656438663117046,0.15683148838617,0.11123,0.18332,0.31337,72,81,0.55,0.2,0.1,5,9604551,6.00478
"796",796,5247,7003,12250,0.20988,0.0933733333333333,0.1225,18064,24434,2694,3642,6336,0.10776,0.04856,0.06336,3750,11450,15200,0.15,0.152666666666667,0.152,817,1079,451,559,1243,8825,11102,15067,26169,0.44408,0.200893333333333,0.26169,5689,41735,11370,49538,60908,0.4548,0.660506666666667,0.60908,2687,8562,11249,0.10748,0.11416,0.11249,4839,31191,36030,0.19356,0.41588,0.3603,7526,39753,278,1042,0.036938612808929,0.0262118582245365,271,404,0.0360085038533085,0.0101627550122003,549,1446,0.0729471166622376,0.0363746132367369,0.547619047619048,0.688507523805679,0.815004535419056,-0.062151097878675,0.505650749001163,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",93,TRUE,"highUnequal",0.680171543895056,0.072541968839425,0.678647411803608,0.127638843172595,0.659548916227299,0.0659131838770057,0.656438663117046,0.15683148838617,0.11123,0.18332,0.31337,72,81,0.55,0.2,0.1,5,9604551,6.00478
"797",797,4980,6613,11593,0.1992,0.0881733333333333,0.11593,18283,24734,2585,3449,6034,0.1034,0.0459866666666667,0.06034,3738,11462,15200,0.14952,0.152826666666667,0.152,778,1053,421,539,1181,8636,11317,15334,26651,0.45268,0.204453333333333,0.26651,5532,41624,11233,49483,60716,0.44932,0.659773333333333,0.60716,2762,8753,11515,0.11048,0.116706666666667,0.11515,4851,31239,36090,0.19404,0.41652,0.3609,7613,39992,285,1061,0.0374359647970577,0.0265303060612122,286,429,0.0375673190595035,0.0107271454290858,571,1490,0.0750032838565611,0.0372574514902981,0.548349091337516,0.692415900995957,0.819921235821579,-0.0563601255129134,0.507884090188885,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",94,TRUE,"highUnequal",0.680171543895056,0.072541968839425,0.678647411803608,0.127638843172595,0.659548916227299,0.0659131838770057,0.656438663117046,0.15683148838617,0.11123,0.18332,0.31337,72,81,0.55,0.2,0.1,5,9604551,6.00478
"798",798,4724,6234,10958,0.18896,0.08312,0.10958,18487,24985,2441,3274,5715,0.09764,0.0436533333333333,0.05715,3748,11452,15200,0.14992,0.152693333333333,0.152,726,1013,383,523,1124,8423,11479,15576,27055,0.45916,0.20768,0.27055,5385,41586,11143,49483,60626,0.44572,0.659773333333333,0.60626,2812,8908,11720,0.11248,0.118773333333333,0.1172,4871,31296,36167,0.19484,0.41728,0.36167,7683,40204,292,1069,0.0380059872445659,0.0265893940901403,296,452,0.0385266172068203,0.0112426624216496,588,1521,0.0765326044513862,0.0378320565117899,0.547695792316404,0.694438951586304,0.824292442766111,-0.0559506875296349,0.506946338290179,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",95,TRUE,"highUnequal",0.680171543895056,0.072541968839425,0.678647411803608,0.127638843172595,0.659548916227299,0.0659131838770057,0.656438663117046,0.15683148838617,0.11123,0.18332,0.31337,72,81,0.55,0.2,0.1,5,9604551,6.00478
"799",799,4470,5851,10321,0.1788,0.0780133333333333,0.10321,18682,25219,2275,3102,5377,0.091,0.04136,0.05377,3757,11443,15200,0.15028,0.152573333333333,0.152,693,955,353,517,1068,8246,11609,15789,27398,0.46436,0.21052,0.27398,5246,41529,11069,49465,60534,0.44276,0.659533333333333,0.60534,2856,9076,11932,0.11424,0.121013333333333,0.11932,4892,31367,36259,0.19568,0.418226666666667,0.36259,7748,40443,290,1079,0.0374290139390811,0.0266795242687239,315,488,0.0406556530717605,0.0120663650075415,605,1567,0.0780846670108415,0.0387458892762654,0.546644844517185,0.695652185421655,0.828194672710912,-0.0592903828197946,0.504378944168607,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",96,TRUE,"highUnequal",0.680171543895056,0.072541968839425,0.678647411803608,0.127638843172595,0.659548916227299,0.0659131838770057,0.656438663117046,0.15683148838617,0.11123,0.18332,0.31337,72,81,0.55,0.2,0.1,5,9604551,6.00478
"800",800,4160,5483,9643,0.1664,0.0731066666666667,0.09643,18828,25425,2143,2909,5052,0.08572,0.0387866666666667,0.05052,3761,11439,15200,0.15044,0.15252,0.152,648,902,328,486,1022,8067,11768,15975,27743,0.47072,0.213,0.27743,5146,41502,10982,49490,60472,0.43928,0.659866666666667,0.60472,2901,9239,12140,0.11604,0.123186666666667,0.1214,4912,31430,36342,0.19648,0.419066666666667,0.36342,7813,40669,296,1104,0.0378855753231793,0.0271459834271804,330,504,0.042237296813004,0.0123927315645824,626,1608,0.0801228721361833,0.0395387149917628,0.547501699524133,0.698767245757165,0.831678744090732,-0.0615879581753418,0.50227298276577,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",97,TRUE,"highUnequal",0.680171543895056,0.072541968839425,0.678647411803608,0.127638843172595,0.659548916227299,0.0659131838770057,0.656438663117046,0.15683148838617,0.11123,0.18332,0.31337,72,81,0.55,0.2,0.1,5,9604551,6.00478
"801",801,3878,5129,9007,0.15512,0.0683866666666667,0.09007,18978,25626,2027,2724,4751,0.08108,0.03632,0.04751,3742,11458,15200,0.14968,0.152773333333333,0.152,577,826,306,448,978,7883,11927,16148,28075,0.47708,0.215306666666667,0.28075,5040,41485,10879,49524,60403,0.43516,0.66032,0.60403,2951,9371,12322,0.11804,0.124946666666667,0.12322,4943,31527,36470,0.19772,0.42036,0.3647,7894,40898,304,1118,0.0385102609576894,0.0273363000635728,358,537,0.0453508994172789,0.0131302264169397,662,1655,0.0838611603749683,0.0404665264805125,0.548699030211565,0.702586427772693,0.835514748386136,-0.0585112391279792,0.502119987152954,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",98,TRUE,"highUnequal",0.680171543895056,0.072541968839425,0.678647411803608,0.127638843172595,0.659548916227299,0.0659131838770057,0.656438663117046,0.15683148838617,0.11123,0.18332,0.31337,72,81,0.55,0.2,0.1,5,9604551,6.00478
"802",802,3640,4767,8407,0.1456,0.06356,0.08407,19113,25809,1922,2529,4451,0.07688,0.03372,0.04451,3795,11405,15200,0.1518,0.152066666666667,0.152,561,788,297,416,939,7718,12059,16312,28371,0.48236,0.217493333333333,0.28371,4944,41467,10811,49534,60345,0.43244,0.660453333333333,0.60345,3005,9499,12504,0.1202,0.126653333333333,0.12504,4955,31601,36556,0.1982,0.421346666666667,0.36556,7960,41100,310,1136,0.0389447236180905,0.027639902676399,376,563,0.0472361809045226,0.013698296836983,686,1699,0.0861809045226131,0.041338199513382,0.54910578544379,0.704771428499585,0.838723250047081,-0.0536882972823074,0.504348706082039,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",99,TRUE,"highUnequal",0.680171543895056,0.072541968839425,0.678647411803608,0.127638843172595,0.659548916227299,0.0659131838770057,0.656438663117046,0.15683148838617,0.11123,0.18332,0.31337,72,81,0.55,0.2,0.1,5,9604551,6.00478
"803",803,3351,4445,7796,0.13404,0.0592666666666667,0.07796,19213,25962,1802,2394,4196,0.07208,0.03192,0.04196,3795,11405,15200,0.1518,0.152066666666667,0.152,512,725,285,392,909,7569,12190,16476,28666,0.4876,0.21968,0.28666,4874,41463,10744,49547,60291,0.42976,0.660626666666667,0.60291,3046,9626,12672,0.12184,0.128346666666667,0.12672,4973,31667,36640,0.19892,0.422226666666667,0.3664,8019,41293,309,1141,0.0385334829779274,0.027631802000339,390,595,0.0486344930789375,0.0144092219020173,699,1736,0.087167976056865,0.0420410239023563,0.549466776045939,0.706912893323768,0.841118664817879,-0.0534033705405996,0.503719175005678,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",100,TRUE,"highUnequal",0.680171543895056,0.072541968839425,0.678647411803608,0.127638843172595,0.659548916227299,0.0659131838770057,0.656438663117046,0.15683148838617,0.11123,0.18332,0.31337,72,81,0.55,0.2,0.1,5,9604551,6.00478
"804",804,3110,4122,7232,0.1244,0.05496,0.07232,19331,26095,1693,2218,3911,0.06772,0.0295733333333333,0.03911,3799,11401,15200,0.15196,0.152013333333333,0.152,471,640,263,355,876,7397,12308,16611,28919,0.49232,0.22148,0.28919,4789,41502,10679,49597,60276,0.42716,0.661293333333333,0.60276,3089,9742,12831,0.12356,0.129893333333333,0.12831,5002,31753,36755,0.20008,0.423373333333333,0.36755,8091,41495,313,1156,0.0386849585959708,0.0278587781660441,414,634,0.0511679644048943,0.0152789492709965,727,1790,0.0898529230008652,0.0431377274370406,0.550129996750081,0.709408123593813,0.844265762211662,-0.0512571490234164,0.503191358981974,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",101,TRUE,"highUnequal",0.680171543895056,0.072541968839425,0.678647411803608,0.127638843172595,0.659548916227299,0.0659131838770057,0.656438663117046,0.15683148838617,0.11123,0.18332,0.31337,72,81,0.55,0.2,0.1,5,9604551,6.00478
"805",805,2867,3789,6656,0.11468,0.05052,0.06656,19436,26211,1556,2065,3621,0.06224,0.0275333333333333,0.03621,3750,11450,15200,0.15,0.152666666666667,0.152,434,585,244,318,847,7240,12399,16745,29144,0.49596,0.223266666666667,0.29144,4713,41543,10635,49631,60266,0.4254,0.661746666666667,0.60266,3128,9854,12982,0.12512,0.131386666666667,0.12982,5021,31852,36873,0.20084,0.424693333333333,0.36873,8149,41706,314,1171,0.0385323352558596,0.0280774948448664,427,663,0.0523990673702295,0.015896993238383,741,1834,0.0909314026260891,0.0439744880832494,0.549829287308116,0.710610372782443,0.84678613227859,-0.0500852514919012,0.503408447092098,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",102,TRUE,"highUnequal",0.680171543895056,0.072541968839425,0.678647411803608,0.127638843172595,0.659548916227299,0.0659131838770057,0.656438663117046,0.15683148838617,0.11123,0.18332,0.31337,72,81,0.55,0.2,0.1,5,9604551,6.00478
"806",806,2637,3486,6123,0.10548,0.04648,0.06123,19521,26328,1429,1916,3345,0.05716,0.0255466666666667,0.03345,3728,11472,15200,0.14912,0.15296,0.152,398,554,231,305,817,7081,12484,16874,29358,0.49936,0.224986666666667,0.29358,4658,41585,10593,49690,60283,0.42372,0.662533333333333,0.60283,3175,9934,13109,0.127,0.132453333333333,0.13109,5057,31941,36998,0.20228,0.42588,0.36998,8232,41875,316,1176,0.0383867832847425,0.0280835820895522,458,694,0.0556365403304179,0.0165731343283582,774,1870,0.0940233236151603,0.0446567164179104,0.549449962618819,0.711852895191456,0.848599585851518,-0.0429396325459317,0.504635510304802,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",103,TRUE,"highUnequal",0.680171543895056,0.072541968839425,0.678647411803608,0.127638843172595,0.659548916227299,0.0659131838770057,0.656438663117046,0.15683148838617,0.11123,0.18332,0.31337,72,81,0.55,0.2,0.1,5,9604551,6.00478
"807",807,2443,3218,5661,0.09772,0.0429066666666667,0.05661,19614,26429,1328,1771,3099,0.05312,0.0236133333333333,0.03099,3733,11467,15200,0.14932,0.152893333333333,0.152,376,508,215,281,797,6936,12568,16980,29548,0.50272,0.2264,0.29548,4585,41629,10553,49751,60304,0.42212,0.663346666666667,0.60304,3206,10020,13226,0.12824,0.1336,0.13226,5095,32046,37141,0.2038,0.42728,0.37141,8301,42066,316,1186,0.0380677026864233,0.0281937907098369,481,724,0.0579448259245874,0.0172110493034755,797,1910,0.0960125286110107,0.0454048400133124,0.549649904519414,0.7134201589351,0.851195907580402,-0.0417966313162821,0.50309363072866,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",104,TRUE,"highUnequal",0.680171543895056,0.072541968839425,0.678647411803608,0.127638843172595,0.659548916227299,0.0659131838770057,0.656438663117046,0.15683148838617,0.11123,0.18332,0.31337,72,81,0.55,0.2,0.1,5,9604551,6.00478
"808",808,2241,2957,5198,0.08964,0.0394266666666667,0.05198,19673,26529,1229,1626,2855,0.04916,0.02168,0.02855,3751,11449,15200,0.15004,0.152653333333333,0.152,327,449,184,254,769,6790,12635,17078,29713,0.5054,0.227706666666667,0.29713,4554,41675,10520,49828,60348,0.4208,0.664373333333333,0.60348,3232,10096,13328,0.12928,0.134613333333333,0.13328,5121,32163,37284,0.20484,0.42884,0.37284,8353,42259,321,1183,0.0384293068358674,0.0279940367732317,503,751,0.0602178857895367,0.0177713623133534,824,1934,0.098647192625404,0.0457653990865851,0.54945257881546,0.714632804596129,0.852300447073229,-0.0412541254125411,0.502633860998263,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",105,TRUE,"highUnequal",0.680171543895056,0.072541968839425,0.678647411803608,0.127638843172595,0.659548916227299,0.0659131838770057,0.656438663117046,0.15683148838617,0.11123,0.18332,0.31337,72,81,0.55,0.2,0.1,5,9604551,6.00478
"809",809,2046,2704,4750,0.08184,0.0360533333333333,0.0475,19757,26621,1113,1471,2584,0.04452,0.0196133333333333,0.02584,3746,11454,15200,0.14984,0.15272,0.152,300,414,171,233,745,6654,12698,17159,29857,0.50792,0.228786666666667,0.29857,4494,41719,10499,49904,60403,0.41996,0.665386666666667,0.60403,3255,10156,13411,0.1302,0.135413333333333,0.13411,5159,32288,37447,0.20636,0.430506666666667,0.37447,8414,42444,320,1186,0.0380318516757785,0.0279427009706908,522,773,0.0620394580461136,0.0182122325888229,842,1959,0.100071309721892,0.0461549335595137,0.54956161075235,0.715704994667096,0.854435380430096,-0.0400409626216076,0.50146450760361,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",106,TRUE,"highUnequal",0.680171543895056,0.072541968839425,0.678647411803608,0.127638843172595,0.659548916227299,0.0659131838770057,0.656438663117046,0.15683148838617,0.11123,0.18332,0.31337,72,81,0.55,0.2,0.1,5,9604551,6.00478
"810",810,1888,2471,4359,0.07552,0.0329466666666667,0.04359,19808,26712,1043,1341,2384,0.04172,0.01788,0.02384,3729,11471,15200,0.14916,0.152946666666667,0.152,272,371,153,211,719,6520,12759,17235,29994,0.51036,0.2298,0.29994,4469,41762,10489,49988,60477,0.41956,0.666506666666667,0.60477,3275,10208,13483,0.131,0.136106666666667,0.13483,5189,32411,37600,0.20756,0.432146666666667,0.376,8464,42619,320,1190,0.0378071833648393,0.0279218189070602,543,801,0.0641540642722117,0.0187944344071893,863,1991,0.101961247637051,0.0467162533142495,0.549729602633435,0.716558802233862,0.855448129459951,-0.0389821882951653,0.500976960748177,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",107,TRUE,"highUnequal",0.680171543895056,0.072541968839425,0.678647411803608,0.127638843172595,0.659548916227299,0.0659131838770057,0.656438663117046,0.15683148838617,0.11123,0.18332,0.31337,72,81,0.55,0.2,0.1,5,9604551,6.00478
"811",811,1735,2257,3992,0.0694,0.0300933333333333,0.03992,19867,26787,946,1226,2172,0.03784,0.0163466666666667,0.02172,3738,11462,15200,0.14952,0.152826666666667,0.152,262,338,148,191,697,6400,12809,17303,30112,0.51236,0.230706666666667,0.30112,4432,41807,10480,50064,60544,0.4192,0.66752,0.60544,3296,10265,13561,0.13184,0.136866666666667,0.13561,5213,32536,37749,0.20852,0.433813333333333,0.37749,8509,42801,320,1194,0.0376072393935833,0.02789654447326,562,831,0.0660477141849806,0.0194154342188267,882,2025,0.103654953578564,0.0473119786920866,0.549717646446509,0.717224408842247,0.856795412901016,-0.0381270226537216,0.501006008504993,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",108,TRUE,"highUnequal",0.680171543895056,0.072541968839425,0.678647411803608,0.127638843172595,0.659548916227299,0.0659131838770057,0.656438663117046,0.15683148838617,0.11123,0.18332,0.31337,72,81,0.55,0.2,0.1,5,9604551,6.00478
