"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"751",751,659,897,1556,0.02636,0.01196,0.01556,898,1222,271,319,590,0.01084,0.00425333333333333,0.0059,3833,11367,15200,0.15332,0.15156,0.152,80,138,31,47,9260,28465,430,517,947,0.0172,0.00689333333333333,0.00947,14838,45307,15138,45747,60885,0.60552,0.60996,0.60885,72,254,326,0.00288,0.00338666666666667,0.00326,3847,24739,28586,0.15388,0.329853333333333,0.28586,3919,24993,7,45,0.00178616994131156,0.00180050414115952,3,8,0.00076550140341924,0.000320089625095027,10,53,0.0025516713447308,0.00212059376625455,0.59922480620155,0.602142115304549,0.606239499928396,-0.175925925925926,0.451418363268074,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",48,TRUE,"highUnequal",0.600638485248789,0.0546497164512562,0.617033387319822,0.106451552162446,0.615389823950474,0.0680717827139798,0.622272940833591,0.162909788292012,0.08184,0.17936,0.31185,72,85,0.55,0.2,0.1,34,56373452,6.00486
"752",752,738,969,1707,0.02952,0.01292,0.01707,1000,1328,298,362,660,0.01192,0.00482666666666667,0.0066,3849,11351,15200,0.15396,0.151346666666667,0.152,104,142,35,54,9048,27941,473,579,1052,0.01892,0.00772,0.01052,14948,45725,15283,46189,61472,0.61132,0.615853333333333,0.61472,85,282,367,0.0034,0.00376,0.00367,3904,25091,28995,0.15616,0.334546666666667,0.28995,3989,25373,9,51,0.002256204562547,0.00201001064123281,4,9,0.00100275758335422,0.000354707760217554,13,60,0.00325896214590123,0.00236471840145036,0.591966173361522,0.594969734838434,0.599827907670292,-0.105882352941177,0.483795220690803,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",49,TRUE,"highUnequal",0.600638485248789,0.0546497164512562,0.617033387319822,0.106451552162446,0.615389823950474,0.0680717827139798,0.622272940833591,0.162909788292012,0.08184,0.17936,0.31185,72,85,0.55,0.2,0.1,34,56373452,6.00486
"753",753,804,1082,1886,0.03216,0.0144266666666667,0.01886,1096,1478,326,399,725,0.01304,0.00532,0.00725,3812,11388,15200,0.15248,0.15184,0.152,117,162,43,60,8858,27371,516,643,1159,0.02064,0.00857333333333333,0.01159,15042,46145,15410,46681,62091,0.6164,0.622413333333333,0.62091,97,318,415,0.00388,0.00424,0.00415,3960,25430,29390,0.1584,0.339066666666667,0.2939,4057,25748,13,61,0.00320433818092186,0.00236911604784838,4,11,0.000985950209514419,0.000427217647972658,17,72,0.00419028839043628,0.00279633369582103,0.584625322997416,0.588638389969592,0.593797861644412,-0.0927835051546391,0.48949004949913,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",50,TRUE,"highUnequal",0.600638485248789,0.0546497164512562,0.617033387319822,0.106451552162446,0.615389823950474,0.0680717827139798,0.622272940833591,0.162909788292012,0.08184,0.17936,0.31185,72,85,0.55,0.2,0.1,34,56373452,6.00486
"754",754,904,1179,2083,0.03616,0.01572,0.02083,1220,1618,362,442,804,0.01448,0.00589333333333333,0.00804,3835,11365,15200,0.1534,0.151533333333333,0.152,138,183,60,73,8673,26860,573,714,1287,0.02292,0.00952,0.01287,15103,46516,15520,47095,62615,0.6208,0.627933333333333,0.62615,102,349,451,0.00408,0.00465333333333333,0.00451,4021,25753,29774,0.16084,0.343373333333333,0.29774,4123,26102,12,69,0.00291050206160563,0.00264347559573979,4,12,0.000970167353868542,0.000459734886215616,16,81,0.00388066941547417,0.00310321048195541,0.584642233856894,0.589360705135937,0.595419962460702,-0.140522875816993,0.465766029162412,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",51,TRUE,"highUnequal",0.600638485248789,0.0546497164512562,0.617033387319822,0.106451552162446,0.615389823950474,0.0680717827139798,0.622272940833591,0.162909788292012,0.08184,0.17936,0.31185,72,85,0.55,0.2,0.1,34,56373452,6.00486
"755",755,974,1275,2249,0.03896,0.017,0.02249,1338,1757,391,483,874,0.01564,0.00644,0.00874,3816,11384,15200,0.15264,0.151786666666667,0.152,148,211,70,78,8477,26365,636,784,1420,0.02544,0.0104533333333333,0.0142,15181,46872,15635,47515,63150,0.6254,0.633533333333333,0.6315,115,391,506,0.0046,0.00521333333333333,0.00506,4073,26082,30155,0.16292,0.34776,0.30155,4188,26473,11,77,0.00262655205348615,0.00290862388093529,5,12,0.00119388729703916,0.000453292033392513,16,89,0.00382043935052531,0.00336191591432781,0.589098532494759,0.594373706548809,0.600749156541406,-0.133333333333334,0.469051453109424,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",52,TRUE,"highUnequal",0.600638485248789,0.0546497164512562,0.617033387319822,0.106451552162446,0.615389823950474,0.0680717827139798,0.622272940833591,0.162909788292012,0.08184,0.17936,0.31185,72,85,0.55,0.2,0.1,34,56373452,6.00486
"756",756,1086,1405,2491,0.04344,0.0187333333333333,0.02491,1488,1943,417,527,944,0.01668,0.00702666666666667,0.00944,3811,11389,15200,0.15244,0.151853333333333,0.152,171,241,68,86,8281,25836,692,865,1557,0.02768,0.0115333333333333,0.01557,15227,47215,15760,47929,63689,0.6304,0.639053333333333,0.63689,127,439,566,0.00508,0.00585333333333333,0.00566,4133,26385,30518,0.16532,0.3518,0.30518,4260,26824,11,83,0.00258215962441315,0.00309424396063227,5,12,0.00117370892018779,0.000447360572621533,16,95,0.00375586854460094,0.0035416045332538,0.583333333333333,0.588975359385758,0.596870697871439,-0.152230971128609,0.458536599923304,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",53,TRUE,"highUnequal",0.600638485248789,0.0546497164512562,0.617033387319822,0.106451552162446,0.615389823950474,0.0680717827139798,0.622272940833591,0.162909788292012,0.08184,0.17936,0.31185,72,85,0.55,0.2,0.1,34,56373452,6.00486
"757",757,1195,1548,2743,0.0478,0.02064,0.02743,1630,2140,466,576,1042,0.01864,0.00768,0.01042,3834,11366,15200,0.15336,0.151546666666667,0.152,181,257,74,89,8074,25316,767,943,1710,0.03068,0.0125733333333333,0.0171,15292,47538,15863,48331,64194,0.63452,0.644413333333333,0.64194,135,489,624,0.0054,0.00652,0.00624,4185,26675,30860,0.1674,0.355666666666667,0.3086,4320,27164,12,95,0.00277777777777778,0.00349727580621411,7,12,0.00162037037037037,0.00044176115446915,19,107,0.00439814814814815,0.00393903696068326,0.590178183398522,0.596469958613566,0.604506170675893,-0.207407407407407,0.431715089034677,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",54,TRUE,"highUnequal",0.600638485248789,0.0546497164512562,0.617033387319822,0.106451552162446,0.615389823950474,0.0680717827139798,0.622272940833591,0.162909788292012,0.08184,0.17936,0.31185,72,85,0.55,0.2,0.1,34,56373452,6.00486
"758",758,1296,1675,2971,0.05184,0.0223333333333333,0.02971,1786,2335,510,635,1145,0.0204,0.00846666666666667,0.01145,3869,11331,15200,0.15476,0.15108,0.152,201,278,84,89,7865,24779,844,1045,1889,0.03376,0.0139333333333333,0.01889,15345,47880,15972,48742,64714,0.63888,0.649893333333333,0.64714,148,535,683,0.00592,0.00713333333333333,0.00683,4228,26995,31223,0.16912,0.359933333333333,0.31223,4376,27530,17,100,0.00388482632541133,0.00363240101707228,7,16,0.00159963436928702,0.000581184162731566,24,116,0.00548446069469835,0.00421358517980385,0.587282780410742,0.594276839402592,0.603186357481381,-0.204954954954955,0.43383409340068,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",55,TRUE,"highUnequal",0.600638485248789,0.0546497164512562,0.617033387319822,0.106451552162446,0.615389823950474,0.0680717827139798,0.622272940833591,0.162909788292012,0.08184,0.17936,0.31185,72,85,0.55,0.2,0.1,34,56373452,6.00486
"759",759,1408,1836,3244,0.05632,0.02448,0.03244,1954,2547,561,706,1267,0.02244,0.00941333333333333,0.01267,3889,11311,15200,0.15556,0.150813333333333,0.152,227,311,96,108,7659,24242,936,1147,2083,0.03744,0.0152933333333333,0.02083,15383,48205,16062,49144,65206,0.64248,0.655253333333333,0.65206,162,597,759,0.00648,0.00796,0.00759,4280,27286,31566,0.1712,0.363813333333333,0.31566,4442,27883,22,116,0.00495272399819901,0.00416024100706524,7,17,0.00157586672669968,0.000609690492414733,29,133,0.00652859072489869,0.00476993149947997,0.591524216524216,0.599486934263306,0.608946189573199,-0.228395061728395,0.421952921183296,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",56,TRUE,"highUnequal",0.600638485248789,0.0546497164512562,0.617033387319822,0.106451552162446,0.615389823950474,0.0680717827139798,0.622272940833591,0.162909788292012,0.08184,0.17936,0.31185,72,85,0.55,0.2,0.1,34,56373452,6.00486
"760",760,1550,2010,3560,0.062,0.0268,0.0356,2157,2798,621,771,1392,0.02484,0.01028,0.01392,3898,11302,15200,0.15592,0.150693333333333,0.152,246,349,105,121,7452,23759,1033,1257,2290,0.04132,0.01676,0.0229,15387,48437,16149,49482,65631,0.64596,0.65976,0.65631,179,653,832,0.00716,0.00870666666666667,0.00832,4340,27567,31907,0.1736,0.36756,0.31907,4519,28220,24,133,0.00531090949325072,0.00471296952515946,9,19,0.00199159105996902,0.000673281360737066,33,152,0.00730250055321974,0.00538625088589653,0.594385285575992,0.602869405648521,0.613444663531461,-0.216014897579143,0.425671492491731,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",57,TRUE,"highUnequal",0.600638485248789,0.0546497164512562,0.617033387319822,0.106451552162446,0.615389823950474,0.0680717827139798,0.622272940833591,0.162909788292012,0.08184,0.17936,0.31185,72,85,0.55,0.2,0.1,34,56373452,6.00486
"761",761,1709,2154,3863,0.06836,0.02872,0.03863,2358,3029,685,831,1516,0.0274,0.01108,0.01516,3885,11315,15200,0.1554,0.150866666666667,0.152,268,357,118,136,7244,23285,1125,1374,2499,0.045,0.01832,0.02499,15394,48680,16224,49825,66049,0.64896,0.664333333333333,0.66049,192,712,904,0.00768,0.00949333333333333,0.00904,4397,27842,32239,0.17588,0.371226666666667,0.32239,4589,28554,27,139,0.00588363477881892,0.00486796946137144,9,20,0.00196121159293964,0.000700427260628984,36,159,0.00784484637175855,0.00556839672200042,0.592888888888889,0.602309844455595,0.613779676800877,-0.236111111111111,0.414354512367407,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",58,TRUE,"highUnequal",0.600638485248789,0.0546497164512562,0.617033387319822,0.106451552162446,0.615389823950474,0.0680717827139798,0.622272940833591,0.162909788292012,0.08184,0.17936,0.31185,72,85,0.55,0.2,0.1,34,56373452,6.00486
"762",762,1850,2364,4214,0.074,0.03152,0.04214,2572,3331,739,904,1643,0.02956,0.0120533333333333,0.01643,3859,11341,15200,0.15436,0.151213333333333,0.152,266,385,113,140,7050,22775,1228,1501,2729,0.04912,0.0200133333333333,0.02729,15374,48888,16291,50166,66457,0.65164,0.66888,0.66457,227,767,994,0.00908,0.0102266666666667,0.00994,4442,28137,32579,0.17768,0.37516,0.32579,4669,28904,30,143,0.00642535874919683,0.00494741212288957,9,23,0.00192760762475905,0.000795737614171049,39,166,0.00835296637395588,0.00574314973706061,0.592562432138979,0.603063902761399,0.615614557664744,-0.126284875183554,0.466578802050822,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",59,TRUE,"highUnequal",0.600638485248789,0.0546497164512562,0.617033387319822,0.106451552162446,0.615389823950474,0.0680717827139798,0.622272940833591,0.162909788292012,0.08184,0.17936,0.31185,72,85,0.55,0.2,0.1,34,56373452,6.00486
"763",763,2002,2568,4570,0.08008,0.03424,0.0457,2809,3635,803,999,1802,0.03212,0.01332,0.01802,3910,11290,15200,0.1564,0.150533333333333,0.152,290,395,111,160,6862,22278,1345,1655,3000,0.0538,0.0220666666666667,0.03,15325,49081,16353,50466,66819,0.65412,0.67288,0.66819,255,828,1083,0.0102,0.01104,0.01083,4489,28405,32894,0.17956,0.378733333333333,0.32894,4744,29233,33,140,0.00695615514333895,0.0047891081996374,10,24,0.0021079258010118,0.000820989977080696,43,164,0.00906408094435076,0.00561009817671809,0.589838909541512,0.601274265113087,0.615795192970213,-0.0823529411764705,0.486849249821386,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",60,TRUE,"highUnequal",0.600638485248789,0.0546497164512562,0.617033387319822,0.106451552162446,0.615389823950474,0.0680717827139798,0.622272940833591,0.162909788292012,0.08184,0.17936,0.31185,72,85,0.55,0.2,0.1,34,56373452,6.00486
"764",764,2166,2809,4975,0.08664,0.0374533333333333,0.04975,3050,3993,883,1088,1971,0.03532,0.0145066666666667,0.01971,3896,11304,15200,0.15584,0.15072,0.152,324,431,127,164,6673,21751,1476,1825,3301,0.05904,0.0243333333333333,0.03301,15273,49250,16399,50763,67162,0.65596,0.67684,0.67162,285,911,1196,0.0114,0.0121466666666667,0.01196,4546,28638,33184,0.18184,0.38184,0.33184,4831,29549,40,148,0.00827985924239288,0.00500862973366273,12,26,0.00248395777271786,0.00087989441267048,52,174,0.0107638170151107,0.00588852414633321,0.587850045167118,0.600564558282346,0.616562461309892,-0.0654970760233917,0.492588549381695,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",61,TRUE,"highUnequal",0.600638485248789,0.0546497164512562,0.617033387319822,0.106451552162446,0.615389823950474,0.0680717827139798,0.622272940833591,0.162909788292012,0.08184,0.17936,0.31185,72,85,0.55,0.2,0.1,34,56373452,6.00486
"765",765,2334,3028,5362,0.09336,0.0403733333333333,0.05362,3309,4325,946,1185,2131,0.03784,0.0158,0.02131,3833,11367,15200,0.15332,0.15156,0.152,339,460,128,183,6494,21265,1602,2002,3604,0.06408,0.0266933333333333,0.03604,15193,49404,16415,51044,67459,0.6566,0.680586666666667,0.67459,309,990,1299,0.01236,0.0132,0.01299,4585,28917,33502,0.1834,0.38556,0.33502,4894,29907,43,155,0.00878626890069473,0.0051827331393988,14,28,0.00286064568859828,0.000936235663891397,57,183,0.011646914589293,0.0061189688032902,0.583437369954224,0.598118746246293,0.615688848780333,-0.0679611650485437,0.492001043495428,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",62,TRUE,"highUnequal",0.600638485248789,0.0546497164512562,0.617033387319822,0.106451552162446,0.615389823950474,0.0680717827139798,0.622272940833591,0.162909788292012,0.08184,0.17936,0.31185,72,85,0.55,0.2,0.1,34,56373452,6.00486
"766",766,2508,3279,5787,0.10032,0.04372,0.05787,3579,4709,1022,1283,2305,0.04088,0.0171066666666667,0.02305,3797,11403,15200,0.15188,0.15204,0.152,365,501,139,195,6309,20803,1747,2185,3932,0.06988,0.0291333333333333,0.03932,15108,49482,16413,51277,67690,0.65652,0.683693333333333,0.6769,330,1075,1405,0.0132,0.0143333333333333,0.01405,4647,29151,33798,0.18588,0.38868,0.33798,4977,30226,49,167,0.00984528832630099,0.00552504466353471,15,30,0.00301386377335744,0.000992522993449348,64,197,0.0128591520996584,0.00651756765698405,0.583094829231063,0.599664689753853,0.61812760276603,-0.0858585858585859,0.480705480242374,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",63,TRUE,"highUnequal",0.600638485248789,0.0546497164512562,0.617033387319822,0.106451552162446,0.615389823950474,0.0680717827139798,0.622272940833591,0.162909788292012,0.08184,0.17936,0.31185,72,85,0.55,0.2,0.1,34,56373452,6.00486
"767",767,2720,3547,6267,0.1088,0.0472933333333333,0.06267,3898,5125,1096,1368,2464,0.04384,0.01824,0.02464,3820,11380,15200,0.1528,0.151733333333333,0.152,393,552,148,219,6093,20320,1893,2373,4266,0.07572,0.03164,0.04266,15005,49549,16438,51511,67949,0.65752,0.686813333333333,0.67949,358,1187,1545,0.01432,0.0158266666666667,0.01545,4702,29351,34053,0.18808,0.391346666666667,0.34053,5060,30538,49,191,0.00968379446640316,0.00625450258694086,16,31,0.00316205533596838,0.00101512869212129,65,222,0.0128458498023715,0.00726963127906215,0.582144743792921,0.599966723523211,0.620380747176297,-0.105214152700186,0.468837489762229,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",64,TRUE,"highUnequal",0.600638485248789,0.0546497164512562,0.617033387319822,0.106451552162446,0.615389823950474,0.0680717827139798,0.622272940833591,0.162909788292012,0.08184,0.17936,0.31185,72,85,0.55,0.2,0.1,34,56373452,6.00486
"768",768,2933,3848,6781,0.11732,0.0513066666666667,0.06781,4231,5577,1170,1499,2669,0.0468,0.0199866666666667,0.02669,3803,11397,15200,0.15212,0.15196,0.152,427,589,154,235,5896,19830,2047,2600,4647,0.08188,0.0346666666666667,0.04647,14869,49587,16429,51733,68162,0.65716,0.689773333333333,0.68162,397,1301,1698,0.01588,0.0173466666666667,0.01698,4750,29581,34331,0.19,0.394413333333333,0.34331,5147,30882,53,212,0.0102972605401205,0.00686484036008031,20,34,0.00388575869438508,0.00110096496340911,73,246,0.0141830192345055,0.00796580532348941,0.576616186288878,0.596634294814141,0.619136431358783,-0.0923593618807725,0.473779760427267,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",65,TRUE,"highUnequal",0.600638485248789,0.0546497164512562,0.617033387319822,0.106451552162446,0.615389823950474,0.0680717827139798,0.622272940833591,0.162909788292012,0.08184,0.17936,0.31185,72,85,0.55,0.2,0.1,34,56373452,6.00486
"769",769,3163,4149,7312,0.12652,0.05532,0.07312,4574,6029,1270,1634,2904,0.0508,0.0217866666666667,0.02904,3812,11388,15200,0.15248,0.15184,0.152,468,626,167,255,5697,19360,2225,2834,5059,0.089,0.0377866666666667,0.05059,14725,49605,16406,51932,68338,0.65624,0.692426666666667,0.68338,433,1406,1839,0.01732,0.0187466666666667,0.01839,4785,29793,34578,0.1914,0.39724,0.34578,5218,31199,63,222,0.012073591414335,0.00711561267989359,23,35,0.00440781908777309,0.00112183082791115,86,257,0.0164814105021081,0.00823744350780474,0.575430711610487,0.597618977972059,0.621906091833349,-0.0823710546574288,0.478487010720391,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",66,TRUE,"highUnequal",0.600638485248789,0.0546497164512562,0.617033387319822,0.106451552162446,0.615389823950474,0.0680717827139798,0.622272940833591,0.162909788292012,0.08184,0.17936,0.31185,72,85,0.55,0.2,0.1,34,56373452,6.00486
"770",770,3357,4463,7820,0.13428,0.0595066666666667,0.0782,4904,6515,1375,1773,3148,0.055,0.02364,0.03148,3799,11401,15200,0.15196,0.152013333333333,0.152,510,660,182,260,5496,18879,2406,3095,5501,0.09624,0.0412666666666667,0.05501,14596,49600,16398,52120,68518,0.65592,0.694933333333333,0.68518,476,1553,2029,0.01904,0.0207066666666667,0.02029,4818,29984,34802,0.19272,0.399786666666667,0.34802,5294,31537,70,246,0.0132225160559124,0.00780036148016615,24,40,0.00453343407631281,0.00126835146018962,94,286,0.0177559501322252,0.00906871294035577,0.571210861734553,0.595282945743852,0.621455266403883,-0.0875350140056022,0.475746028133772,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",67,TRUE,"highUnequal",0.600638485248789,0.0546497164512562,0.617033387319822,0.106451552162446,0.615389823950474,0.0680717827139798,0.622272940833591,0.162909788292012,0.08184,0.17936,0.31185,72,85,0.55,0.2,0.1,34,56373452,6.00486
"771",771,3600,4800,8400,0.144,0.064,0.084,5303,7041,1477,1922,3399,0.05908,0.0256266666666667,0.03399,3825,11375,15200,0.153,0.151666666666667,0.152,557,692,215,259,5316,18440,2610,3371,5981,0.1044,0.0449466666666667,0.05981,14377,49513,16348,52227,68575,0.65392,0.69636,0.68575,529,1698,2227,0.02116,0.02264,0.02227,4842,30207,35049,0.19368,0.40276,0.35049,5371,31905,74,270,0.0137776950288587,0.00846262341325811,27,44,0.00502699683485384,0.00137909418586428,101,314,0.0188046918637125,0.00984171759912239,0.569476372924649,0.595714845457646,0.624968905956275,-0.0699432892249527,0.485483622362973,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",68,TRUE,"highUnequal",0.600638485248789,0.0546497164512562,0.617033387319822,0.106451552162446,0.615389823950474,0.0680717827139798,0.622272940833591,0.162909788292012,0.08184,0.17936,0.31185,72,85,0.55,0.2,0.1,34,56373452,6.00486
"772",772,3877,5167,9044,0.15508,0.0688933333333333,0.09044,5741,7609,1585,2091,3676,0.0634,0.02788,0.03676,3836,11364,15200,0.15344,0.15152,0.152,598,766,228,285,5081,17973,2835,3674,6509,0.1134,0.0489866666666667,0.06509,14174,49412,16309,52335,68644,0.65236,0.6978,0.68644,576,1855,2431,0.02304,0.0247333333333333,0.02431,4865,30390,35255,0.1946,0.4052,0.35255,5441,32245,83,285,0.0152545487961772,0.00883857962474802,29,47,0.0053299025914354,0.00145759032408125,112,332,0.0205844513876126,0.0102961699488293,0.568018812463257,0.596148971766309,0.628254188123586,-0.0734953703703702,0.484446695276224,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",69,TRUE,"highUnequal",0.600638485248789,0.0546497164512562,0.617033387319822,0.106451552162446,0.615389823950474,0.0680717827139798,0.622272940833591,0.162909788292012,0.08184,0.17936,0.31185,72,85,0.55,0.2,0.1,34,56373452,6.00486
"773",773,4130,5569,9699,0.1652,0.0742533333333333,0.09699,6184,8227,1695,2248,3943,0.0678,0.0299733333333333,0.03943,3815,11385,15200,0.1526,0.1518,0.152,627,839,252,315,4871,17491,3069,3974,7043,0.12276,0.0529866666666667,0.07043,13941,49276,16256,52448,68704,0.65024,0.699306666666667,0.68704,629,2031,2660,0.02516,0.02708,0.0266,4912,30562,35474,0.19648,0.407493333333333,0.35474,5541,32593,86,309,0.0155206641400469,0.00948056331114043,32,52,0.00577513084280816,0.00159543460252201,118,361,0.0212957949828551,0.0110759979136624,0.568371890952536,0.598656962667276,0.633655686242956,-0.0763116057233706,0.481037634253662,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",70,TRUE,"highUnequal",0.600638485248789,0.0546497164512562,0.617033387319822,0.106451552162446,0.615389823950474,0.0680717827139798,0.622272940833591,0.162909788292012,0.08184,0.17936,0.31185,72,85,0.55,0.2,0.1,34,56373452,6.00486
"774",774,4428,5940,10368,0.17712,0.0792,0.10368,6648,8828,1823,2422,4245,0.07292,0.0322933333333333,0.04245,3815,11385,15200,0.1526,0.1518,0.152,674,859,270,343,4675,17008,3313,4290,7603,0.13252,0.0572,0.07603,13673,49158,16176,52553,68729,0.64704,0.700706666666667,0.68729,687,2192,2879,0.02748,0.0292266666666667,0.02879,4928,30740,35668,0.19712,0.409866666666667,0.35668,5615,32932,97,328,0.0172751558325913,0.00995991740556298,34,54,0.00605520926090828,0.00163974249969634,131,382,0.0233303650934996,0.0115996599052593,0.568367038937519,0.601425525955891,0.639831717526712,-0.0635613779718582,0.488494098505662,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",71,TRUE,"highUnequal",0.600638485248789,0.0546497164512562,0.617033387319822,0.106451552162446,0.615389823950474,0.0680717827139798,0.622272940833591,0.162909788292012,0.08184,0.17936,0.31185,72,85,0.55,0.2,0.1,34,56373452,6.00486
"775",775,4702,6286,10988,0.18808,0.0838133333333333,0.10988,7109,9439,1942,2593,4535,0.07768,0.0345733333333333,0.04535,3814,11386,15200,0.15256,0.151813333333333,0.152,711,902,279,374,4473,16547,3557,4627,8184,0.14228,0.0616933333333333,0.08184,13414,49008,16101,52598,68699,0.64404,0.701306666666667,0.68699,757,2386,3143,0.03028,0.0318133333333333,0.03143,4940,30854,35794,0.1976,0.411386666666667,0.35794,5697,33240,104,352,0.0182552220466912,0.010589651022864,35,59,0.00614358434263648,0.00177496991576414,139,411,0.0243988063893277,0.0123646209386282,0.566394902071034,0.601801835711189,0.643953306585507,-0.0506384852487889,0.495350283548744,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",72,TRUE,"highUnequal",0.600638485248789,0.0546497164512562,0.617033387319822,0.106451552162446,0.615389823950474,0.0680717827139798,0.622272940833591,0.162909788292012,0.08184,0.17936,0.31185,72,85,0.55,0.2,0.1,34,56373452,6.00486
