"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"882",882,1,1,2,4e-05,1.33333333333333e-05,2e-05,20445,27530,0,0,0,0,0,0,3813,11387,15200,0.15252,0.151826666666667,0.152,0,0,0,0,159,1855,13179,17746,30925,0.52716,0.236613333333333,0.30925,4393,45608,11383,55025,66408,0.45532,0.733666666666667,0.66408,3431,10722,14153,0.13724,0.14296,0.14153,7847,40452,48299,0.31388,0.53936,0.48299,11278,51174,345,1311,0.0305905302358574,0.0256184781334271,2086,2551,0.18496187267246,0.0498495329659593,2431,3862,0.215552402908317,0.0754680110993864,0.551154614664744,0.721442597658998,0.870300532070397,-0.0416788108423201,0.393796082121056,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",179,TRUE,"highUnequal",0.673911322248614,0.0844122514510007,0.681124055790431,0.135755045027869,0.643817047006046,0.0704063483552996,0.640662254147665,0.156130349892369,0.09679,0.18149,0.30925,72,83,0.55,0.2,0.1,52,445527550,6.00468
"883",883,1,1,2,4e-05,1.33333333333333e-05,2e-05,20445,27530,0,0,0,0,0,0,3828,11372,15200,0.15312,0.151626666666667,0.152,0,0,0,0,156,1828,13179,17746,30925,0.52716,0.236613333333333,0.30925,4396,45635,11393,55060,66453,0.45572,0.734133333333333,0.66453,3431,10722,14153,0.13724,0.14296,0.14153,7887,40544,48431,0.31548,0.540586666666667,0.48431,11318,51266,345,1311,0.0304824173882311,0.0255725041938127,2107,2577,0.186163633150733,0.0502672336441306,2452,3888,0.216646050538964,0.0758397378379433,0.551154614664744,0.721375110327394,0.870288748947051,-0.0416788108423201,0.392088537309093,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",180,TRUE,"highUnequal",0.673911322248614,0.0844122514510007,0.681124055790431,0.135755045027869,0.643817047006046,0.0704063483552996,0.640662254147665,0.156130349892369,0.09679,0.18149,0.30925,72,83,0.55,0.2,0.1,52,445527550,6.00468
"884",884,1,0,1,4e-05,0,1e-05,20445,27530,0,0,0,0,0,0,3834,11366,15200,0.15336,0.151546666666667,0.152,1,0,0,0,155,1803,13179,17746,30925,0.52716,0.236613333333333,0.30925,4397,45660,11398,55089,66487,0.45592,0.73452,0.66487,3431,10722,14153,0.13724,0.14296,0.14153,7920,40631,48551,0.3168,0.541746666666667,0.48551,11351,51353,345,1311,0.0303937979032684,0.0255291803789457,2129,2599,0.187560567350894,0.0506104804003661,2474,3910,0.217954365254163,0.0761396607793118,0.551154614664744,0.721399569675367,0.870330278625551,-0.0416788108423201,0.390852094567854,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",181,TRUE,"highUnequal",0.673911322248614,0.0844122514510007,0.681124055790431,0.135755045027869,0.643817047006046,0.0704063483552996,0.640662254147665,0.156130349892369,0.09679,0.18149,0.30925,72,83,0.55,0.2,0.1,52,445527550,6.00468
"885",885,1,0,1,4e-05,0,1e-05,20445,27530,0,0,0,0,0,0,3861,11339,15200,0.15444,0.151186666666667,0.152,1,0,0,0,153,1771,13179,17746,30925,0.52716,0.236613333333333,0.30925,4399,45692,11403,55127,66530,0.45612,0.735026666666667,0.6653,3431,10722,14153,0.13724,0.14296,0.14153,7945,40712,48657,0.3178,0.542826666666667,0.48657,11376,51434,345,1311,0.0303270042194093,0.0254889761636272,2148,2621,0.188818565400844,0.0509585099350624,2493,3932,0.219145569620253,0.0764474860986896,0.551154614664744,0.721469483430374,0.870362152011963,-0.0416788108423201,0.39014505658217,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",182,TRUE,"highUnequal",0.673911322248614,0.0844122514510007,0.681124055790431,0.135755045027869,0.643817047006046,0.0704063483552996,0.640662254147665,0.156130349892369,0.09679,0.18149,0.30925,72,83,0.55,0.2,0.1,52,445527550,6.00468
"886",886,1,1,2,4e-05,1.33333333333333e-05,2e-05,20445,27531,0,0,0,0,0,0,3854,11346,15200,0.15416,0.15128,0.152,1,0,0,0,148,1739,13179,17746,30925,0.52716,0.236613333333333,0.30925,4404,45723,11412,55166,66578,0.45648,0.735546666666667,0.66578,3431,10722,14153,0.13724,0.14296,0.14153,8000,40801,48801,0.32,0.544013333333333,0.48801,11431,51523,345,1311,0.0301810865191147,0.0254449469169109,2173,2635,0.190097104365322,0.051142208334142,2518,3946,0.220278190884437,0.0765871552510529,0.551154614664744,0.721446713331802,0.870302796600193,-0.0416788108423201,0.387262776397253,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",183,TRUE,"highUnequal",0.673911322248614,0.0844122514510007,0.681124055790431,0.135755045027869,0.643817047006046,0.0704063483552996,0.640662254147665,0.156130349892369,0.09679,0.18149,0.30925,72,83,0.55,0.2,0.1,52,445527550,6.00468
"887",887,1,1,2,4e-05,1.33333333333333e-05,2e-05,20445,27531,0,0,0,0,0,0,3865,11335,15200,0.1546,0.151133333333333,0.152,1,0,0,0,144,1702,13179,17746,30925,0.52716,0.236613333333333,0.30925,4408,45760,11420,55209,66629,0.4568,0.73612,0.66629,3431,10722,14153,0.13724,0.14296,0.14153,8036,40870,48906,0.32144,0.544933333333333,0.48906,11467,51592,345,1311,0.0300863346995727,0.0254109164211506,2195,2658,0.191418854103078,0.0515196154442549,2540,3969,0.221505188802651,0.0769305318654055,0.551154614664744,0.721468548577481,0.870289961195948,-0.0416788108423201,0.385544585960689,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",184,TRUE,"highUnequal",0.673911322248614,0.0844122514510007,0.681124055790431,0.135755045027869,0.643817047006046,0.0704063483552996,0.640662254147665,0.156130349892369,0.09679,0.18149,0.30925,72,83,0.55,0.2,0.1,52,445527550,6.00468
"888",888,1,2,3,4e-05,2.66666666666667e-05,3e-05,20445,27532,0,0,0,0,0,0,3838,11362,15200,0.15352,0.151493333333333,0.152,1,0,0,0,142,1671,13179,17746,30925,0.52716,0.236613333333333,0.30925,4410,45790,11425,55246,66671,0.457,0.736613333333333,0.66671,3431,10722,14153,0.13724,0.14296,0.14153,8073,40942,49015,0.32292,0.545893333333333,0.49015,11504,51664,345,1311,0.0299895688456189,0.0253755032517807,2218,2677,0.192802503477051,0.0518155775781976,2563,3988,0.22279207232267,0.0771910808299783,0.551154614664744,0.72153322263393,0.870316129111478,-0.0416788108423201,0.383801008260707,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",185,TRUE,"highUnequal",0.673911322248614,0.0844122514510007,0.681124055790431,0.135755045027869,0.643817047006046,0.0704063483552996,0.640662254147665,0.156130349892369,0.09679,0.18149,0.30925,72,83,0.55,0.2,0.1,52,445527550,6.00468
"889",889,1,2,3,4e-05,2.66666666666667e-05,3e-05,20445,27532,0,0,0,0,0,0,3849,11351,15200,0.15396,0.151346666666667,0.152,1,0,0,0,140,1645,13179,17746,30925,0.52716,0.236613333333333,0.30925,4412,45816,11433,55277,66710,0.45732,0.737026666666667,0.6671,3431,10722,14153,0.13724,0.14296,0.14153,8108,41031,49139,0.32432,0.54708,0.49139,11539,51753,345,1311,0.0298986047317792,0.0253318648194308,2236,2691,0.193777623710893,0.0519969856819894,2581,4002,0.223676228442673,0.0773288505014202,0.551154614664744,0.72149451179308,0.870330942895551,-0.0416788108423201,0.382471901856436,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",186,TRUE,"highUnequal",0.673911322248614,0.0844122514510007,0.681124055790431,0.135755045027869,0.643817047006046,0.0704063483552996,0.640662254147665,0.156130349892369,0.09679,0.18149,0.30925,72,83,0.55,0.2,0.1,52,445527550,6.00468
"890",890,1,2,3,4e-05,2.66666666666667e-05,3e-05,20445,27532,0,0,0,0,0,0,3825,11375,15200,0.153,0.151666666666667,0.152,1,0,0,0,136,1618,13179,17746,30925,0.52716,0.236613333333333,0.30925,4416,45843,11440,55313,66753,0.4576,0.737506666666667,0.66753,3431,10722,14153,0.13724,0.14296,0.14153,8142,41110,49252,0.32568,0.548133333333333,0.49252,11573,51832,345,1311,0.0298107664391256,0.0252932551319648,2258,2707,0.19510930614361,0.0522264238308381,2603,4018,0.224920072582736,0.0775196789628029,0.551154614664744,0.721505367188437,0.870289822548231,-0.0416788108423201,0.381074029831318,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",187,TRUE,"highUnequal",0.673911322248614,0.0844122514510007,0.681124055790431,0.135755045027869,0.643817047006046,0.0704063483552996,0.640662254147665,0.156130349892369,0.09679,0.18149,0.30925,72,83,0.55,0.2,0.1,52,445527550,6.00468
"891",891,1,2,3,4e-05,2.66666666666667e-05,3e-05,20445,27532,0,0,0,0,0,0,3834,11366,15200,0.15336,0.151546666666667,0.152,1,0,0,0,136,1595,13179,17746,30925,0.52716,0.236613333333333,0.30925,4416,45866,11449,55342,66791,0.45796,0.737893333333333,0.66791,3431,10722,14153,0.13724,0.14296,0.14153,8191,41190,49381,0.32764,0.5492,0.49381,11622,51912,345,1311,0.0296850800206505,0.0252542764678687,2285,2728,0.196609877817932,0.0525504700261982,2630,4039,0.226294957838582,0.0778047464940669,0.551154614664744,0.721432321742799,0.870354867114606,-0.0416788108423201,0.378558547734199,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",188,TRUE,"highUnequal",0.673911322248614,0.0844122514510007,0.681124055790431,0.135755045027869,0.643817047006046,0.0704063483552996,0.640662254147665,0.156130349892369,0.09679,0.18149,0.30925,72,83,0.55,0.2,0.1,52,445527550,6.00468
"892",892,1,2,3,4e-05,2.66666666666667e-05,3e-05,20445,27532,0,0,0,0,0,0,3843,11357,15200,0.15372,0.151426666666667,0.152,1,0,0,0,134,1562,13179,17746,30925,0.52716,0.236613333333333,0.30925,4418,45899,11454,55382,66836,0.45816,0.738426666666667,0.66836,3431,10722,14153,0.13724,0.14296,0.14153,8242,41264,49506,0.32968,0.550186666666667,0.49506,11673,51986,345,1311,0.0295553842199949,0.0252183280113877,2312,2752,0.198063908164139,0.0529373292809603,2657,4063,0.227619292384134,0.0781556572923479,0.551154614664744,0.721511950978837,0.870389404186726,-0.0416788108423201,0.375810627256514,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",189,TRUE,"highUnequal",0.673911322248614,0.0844122514510007,0.681124055790431,0.135755045027869,0.643817047006046,0.0704063483552996,0.640662254147665,0.156130349892369,0.09679,0.18149,0.30925,72,83,0.55,0.2,0.1,52,445527550,6.00468
"893",893,1,2,3,4e-05,2.66666666666667e-05,3e-05,20445,27532,0,0,0,0,0,0,3835,11365,15200,0.1534,0.151533333333333,0.152,0,0,0,0,132,1530,13179,17746,30925,0.52716,0.236613333333333,0.30925,4420,45931,11458,55417,66875,0.45832,0.738893333333333,0.66875,3431,10722,14153,0.13724,0.14296,0.14153,8264,41339,49603,0.33056,0.551186666666667,0.49603,11695,52061,345,1311,0.0294997862334331,0.0251819980407599,2321,2766,0.198460880718256,0.0531299821363401,2666,4077,0.227960666951689,0.0783119801770999,0.551154614664744,0.72159064410715,0.870421070528717,-0.0416788108423201,0.375279975848405,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",190,TRUE,"highUnequal",0.673911322248614,0.0844122514510007,0.681124055790431,0.135755045027869,0.643817047006046,0.0704063483552996,0.640662254147665,0.156130349892369,0.09679,0.18149,0.30925,72,83,0.55,0.2,0.1,52,445527550,6.00468
"894",894,1,2,3,4e-05,2.66666666666667e-05,3e-05,20445,27532,0,0,0,0,0,0,3878,11322,15200,0.15512,0.15096,0.152,0,0,0,0,130,1496,13179,17746,30925,0.52716,0.236613333333333,0.30925,4422,45965,11464,55462,66926,0.45856,0.739493333333333,0.66926,3431,10722,14153,0.13724,0.14296,0.14153,8295,41409,49704,0.3318,0.55212,0.49704,11726,52131,345,1311,0.0294217977144806,0.0251481843816539,2339,2783,0.19947126044687,0.0533847422838618,2684,4094,0.228893058161351,0.0785329266655157,0.551154614664744,0.721670864872343,0.870458329558196,-0.0416788108423201,0.373996541625948,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",191,TRUE,"highUnequal",0.673911322248614,0.0844122514510007,0.681124055790431,0.135755045027869,0.643817047006046,0.0704063483552996,0.640662254147665,0.156130349892369,0.09679,0.18149,0.30925,72,83,0.55,0.2,0.1,52,445527550,6.00468
"895",895,1,2,3,4e-05,2.66666666666667e-05,3e-05,20445,27532,0,0,0,0,0,0,3857,11343,15200,0.15428,0.15124,0.152,0,0,0,0,128,1473,13179,17746,30925,0.52716,0.236613333333333,0.30925,4424,45988,11470,55493,66963,0.4588,0.739906666666667,0.66963,3431,10722,14153,0.13724,0.14296,0.14153,8325,41488,49813,0.333,0.553173333333333,0.49813,11756,52210,345,1311,0.029346716570262,0.0251101321585903,2356,2799,0.200408302143586,0.0536104194598736,2701,4110,0.229755018713848,0.0787205516184639,0.551154614664744,0.721680757764292,0.870464556967698,-0.0416788108423201,0.372928839645513,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",192,TRUE,"highUnequal",0.673911322248614,0.0844122514510007,0.681124055790431,0.135755045027869,0.643817047006046,0.0704063483552996,0.640662254147665,0.156130349892369,0.09679,0.18149,0.30925,72,83,0.55,0.2,0.1,52,445527550,6.00468
"896",896,1,2,3,4e-05,2.66666666666667e-05,3e-05,20445,27532,0,0,0,0,0,0,3847,11353,15200,0.15388,0.151373333333333,0.152,0,0,0,0,124,1448,13179,17746,30925,0.52716,0.236613333333333,0.30925,4428,46013,11479,55525,67004,0.45916,0.740333333333333,0.67004,3431,10722,14153,0.13724,0.14296,0.14153,8365,41580,49945,0.3346,0.5544,0.49945,11796,52302,345,1311,0.0292472024415056,0.025065963060686,2380,2810,0.201763309596473,0.0537264349355665,2725,4121,0.231010512037979,0.0787923979962525,0.551154614664744,0.721622898968209,0.870417879755862,-0.0416788108423201,0.371310010627994,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",193,TRUE,"highUnequal",0.673911322248614,0.0844122514510007,0.681124055790431,0.135755045027869,0.643817047006046,0.0704063483552996,0.640662254147665,0.156130349892369,0.09679,0.18149,0.30925,72,83,0.55,0.2,0.1,52,445527550,6.00468
"897",897,1,2,3,4e-05,2.66666666666667e-05,3e-05,20445,27532,0,0,0,0,0,0,3831,11369,15200,0.15324,0.151586666666667,0.152,0,1,0,0,123,1423,13179,17746,30925,0.52716,0.236613333333333,0.30925,4429,46038,11483,55551,67034,0.45932,0.74068,0.67034,3431,10723,14154,0.13724,0.142973333333333,0.14154,8399,41660,50059,0.33596,0.555466666666667,0.50059,11830,52383,345,1312,0.0291631445477599,0.0250462936448848,2405,2825,0.203296703296703,0.0539297100204265,2750,4137,0.232459847844463,0.0789760036653113,0.551154614664744,0.721656231581534,0.870458998328565,-0.041775964247547,0.369908089986907,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",194,TRUE,"highUnequal",0.673911322248614,0.0844122514510007,0.681124055790431,0.135755045027869,0.643817047006046,0.0704063483552996,0.640662254147665,0.156130349892369,0.09679,0.18149,0.30925,72,83,0.55,0.2,0.1,52,445527550,6.00468
"898",898,1,2,3,4e-05,2.66666666666667e-05,3e-05,20445,27532,0,0,0,0,0,0,3879,11321,15200,0.15516,0.150946666666667,0.152,0,1,0,0,122,1400,13179,17746,30925,0.52716,0.236613333333333,0.30925,4430,46061,11488,55581,67069,0.45952,0.74108,0.67069,3431,10723,14154,0.13724,0.142973333333333,0.14154,8426,41747,50173,0.33704,0.556626666666667,0.50173,11857,52470,345,1312,0.0290967361052543,0.0250047646274061,2426,2841,0.204604874757527,0.054145225843339,2771,4153,0.233701610862781,0.0791499904707452,0.551154614664744,0.721685335632784,0.870494449293208,-0.041775964247547,0.369199874859283,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",195,TRUE,"highUnequal",0.673911322248614,0.0844122514510007,0.681124055790431,0.135755045027869,0.643817047006046,0.0704063483552996,0.640662254147665,0.156130349892369,0.09679,0.18149,0.30925,72,83,0.55,0.2,0.1,52,445527550,6.00468
"899",899,1,2,3,4e-05,2.66666666666667e-05,3e-05,20445,27532,0,0,0,0,0,0,3876,11324,15200,0.15504,0.150986666666667,0.152,0,1,0,0,118,1373,13179,17746,30925,0.52716,0.236613333333333,0.30925,4434,46088,11494,55615,67109,0.45976,0.741533333333333,0.67109,3431,10723,14154,0.13724,0.142973333333333,0.14154,8460,41840,50300,0.3384,0.557866666666667,0.503,11891,52563,345,1312,0.0290135396518375,0.0249605235622015,2449,2854,0.205954082919855,0.0542967486635086,2794,4166,0.234967622571693,0.0792572722257101,0.551154614664744,0.721710211685152,0.870453451750356,-0.041775964247547,0.368062285549648,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",196,TRUE,"highUnequal",0.673911322248614,0.0844122514510007,0.681124055790431,0.135755045027869,0.643817047006046,0.0704063483552996,0.640662254147665,0.156130349892369,0.09679,0.18149,0.30925,72,83,0.55,0.2,0.1,52,445527550,6.00468
"900",900,1,2,3,4e-05,2.66666666666667e-05,3e-05,20445,27532,0,0,0,0,0,0,3876,11324,15200,0.15504,0.150986666666667,0.152,0,1,0,0,115,1353,13179,17746,30925,0.52716,0.236613333333333,0.30925,4437,46108,11501,55640,67141,0.46004,0.741866666666667,0.67141,3431,10723,14154,0.13724,0.142973333333333,0.14154,8506,41921,50427,0.34024,0.558946666666667,0.50427,11937,52644,345,1312,0.0289017341040462,0.0249221183800623,2480,2872,0.207757392979811,0.0545551249905022,2825,4184,0.236659127083857,0.0794772433705645,0.551154614664744,0.721665845970124,0.87042203252803,-0.041775964247547,0.365853890516235,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",197,TRUE,"highUnequal",0.673911322248614,0.0844122514510007,0.681124055790431,0.135755045027869,0.643817047006046,0.0704063483552996,0.640662254147665,0.156130349892369,0.09679,0.18149,0.30925,72,83,0.55,0.2,0.1,52,445527550,6.00468
"901",901,1,2,3,4e-05,2.66666666666667e-05,3e-05,20445,27532,0,0,0,0,0,0,3851,11349,15200,0.15404,0.15132,0.152,0,1,0,0,113,1327,13179,17746,30925,0.52716,0.236613333333333,0.30925,4439,46134,11506,55670,67176,0.46024,0.742266666666667,0.67176,3431,10723,14154,0.13724,0.142973333333333,0.14154,8539,41993,50532,0.34156,0.559906666666667,0.50532,11970,52716,345,1312,0.0288220551378446,0.0248880795204492,2494,2896,0.208354218880535,0.0549358828439184,2839,4208,0.237176274018379,0.0798239623643675,0.551154614664744,0.721694898311436,0.870436684516634,-0.041775964247547,0.364485155237077,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",198,TRUE,"highUnequal",0.673911322248614,0.0844122514510007,0.681124055790431,0.135755045027869,0.643817047006046,0.0704063483552996,0.640662254147665,0.156130349892369,0.09679,0.18149,0.30925,72,83,0.55,0.2,0.1,52,445527550,6.00468
"902",902,1,2,3,4e-05,2.66666666666667e-05,3e-05,20445,27532,0,0,0,0,0,0,3858,11342,15200,0.15432,0.151226666666667,0.152,0,1,0,0,111,1305,13179,17746,30925,0.52716,0.236613333333333,0.30925,4441,46156,11511,55696,67207,0.46044,0.742613333333333,0.67207,3431,10723,14154,0.13724,0.142973333333333,0.14154,8570,42072,50642,0.3428,0.56096,0.50642,12001,52795,345,1312,0.0287476043663028,0.0248508381475519,2511,2910,0.209232563953004,0.0551188559522682,2856,4222,0.237980168319307,0.0799696940998201,0.551154614664744,0.721703934002758,0.870440092971193,-0.041775964247547,0.363375640787117,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",199,TRUE,"highUnequal",0.673911322248614,0.0844122514510007,0.681124055790431,0.135755045027869,0.643817047006046,0.0704063483552996,0.640662254147665,0.156130349892369,0.09679,0.18149,0.30925,72,83,0.55,0.2,0.1,52,445527550,6.00468
"903",903,1,1,2,4e-05,1.33333333333333e-05,2e-05,20445,27532,0,0,0,0,0,0,3833,11367,15200,0.15332,0.15156,0.152,0,1,0,0,109,1281,13179,17746,30925,0.52716,0.236613333333333,0.30925,4443,46180,11515,55725,67240,0.4606,0.743,0.6724,3431,10723,14154,0.13724,0.142973333333333,0.14154,8598,42148,50746,0.34392,0.561973333333333,0.50746,12029,52871,345,1312,0.0286806883365201,0.024815116037147,2528,2928,0.210158782941225,0.0553800760341208,2873,4240,0.238839471277745,0.0801951920712678,0.551154614664744,0.721752107018279,0.870449109113607,-0.041775964247547,0.362447346925092,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",200,TRUE,"highUnequal",0.673911322248614,0.0844122514510007,0.681124055790431,0.135755045027869,0.643817047006046,0.0704063483552996,0.640662254147665,0.156130349892369,0.09679,0.18149,0.30925,72,83,0.55,0.2,0.1,52,445527550,6.00468
"904",904,0,1,1,0,1.33333333333333e-05,1e-05,20445,27532,0,0,0,0,0,0,3835,11365,15200,0.1534,0.151533333333333,0.152,0,1,0,0,107,1258,13179,17746,30925,0.52716,0.236613333333333,0.30925,4445,46203,11522,55754,67276,0.46088,0.743386666666667,0.67276,3431,10723,14154,0.13724,0.142973333333333,0.14154,8626,42242,50868,0.34504,0.563226666666667,0.50868,12057,52965,345,1312,0.0286140831052501,0.024771075238365,2542,2948,0.210831881894335,0.0556593977154725,2887,4260,0.239445964999585,0.0804304729538374,0.551154614664744,0.721727775773963,0.870455312134588,-0.041775964247547,0.361794460423322,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",201,TRUE,"highUnequal",0.673911322248614,0.0844122514510007,0.681124055790431,0.135755045027869,0.643817047006046,0.0704063483552996,0.640662254147665,0.156130349892369,0.09679,0.18149,0.30925,72,83,0.55,0.2,0.1,52,445527550,6.00468
"905",905,0,1,1,0,1.33333333333333e-05,1e-05,20445,27532,0,0,0,0,0,0,3798,11402,15200,0.15192,0.152026666666667,0.152,0,1,0,0,103,1232,13179,17746,30925,0.52716,0.236613333333333,0.30925,4449,46229,11527,55785,67312,0.46108,0.7438,0.67312,3431,10723,14154,0.13724,0.142973333333333,0.14154,8650,42310,50960,0.346,0.564133333333333,0.5096,12081,53033,345,1312,0.0285572386391855,0.0247393132577829,2552,2963,0.211240791325221,0.0558708728527521,2897,4275,0.239798029964407,0.080610186110535,0.551154614664744,0.721761723218097,0.870411660255042,-0.041775964247547,0.361047358255168,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",202,TRUE,"highUnequal",0.673911322248614,0.0844122514510007,0.681124055790431,0.135755045027869,0.643817047006046,0.0704063483552996,0.640662254147665,0.156130349892369,0.09679,0.18149,0.30925,72,83,0.55,0.2,0.1,52,445527550,6.00468
"906",906,0,1,1,0,1.33333333333333e-05,1e-05,20445,27532,0,0,0,0,0,0,3757,11443,15200,0.15028,0.152573333333333,0.152,0,0,0,0,102,1207,13179,17746,30925,0.52716,0.236613333333333,0.30925,4450,46254,11535,55813,67348,0.4614,0.744173333333333,0.67348,3431,10723,14154,0.13724,0.142973333333333,0.14154,8683,42395,51078,0.34732,0.565266666666667,0.51078,12114,53118,345,1312,0.0284794452699356,0.0246997251402538,2571,2987,0.212233779098564,0.0562332919161113,2916,4299,0.240713224368499,0.0809330170563651,0.551154614664744,0.721708301658637,0.870452590171106,-0.041775964247547,0.359895693060872,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",203,TRUE,"highUnequal",0.673911322248614,0.0844122514510007,0.681124055790431,0.135755045027869,0.643817047006046,0.0704063483552996,0.640662254147665,0.156130349892369,0.09679,0.18149,0.30925,72,83,0.55,0.2,0.1,52,445527550,6.00468
