"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"738",738,100,119,219,0.004,0.00158666666666667,0.00219,140,158,41,41,82,0.00164,0.000546666666666667,0.00082,3785,11415,15200,0.1514,0.1522,0.152,16,16,8,3,12069,36745,66,66,132,0.00264,0.00088,0.00132,12785,38093,12823,38142,50965,0.51292,0.50856,0.50965,10,35,45,4e-04,0.000466666666666667,0.00045,2975,19592,22567,0.119,0.261226666666667,0.22567,2985,19627,2,9,0.000670016750418761,0.000458551994701177,1,0,0.00033500837520938,0,3,9,0.00100502512562814,0.000458551994701177,0.666666666666667,0.663808924545121,0.664374031974378,-0.166666666666667,0.468533074724377,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",35,TRUE,"highUnequal",0.610079623597539,0.0799914195946428,0.62757644507686,0.144829485655615,0.621428571428571,0.0851982143932293,0.636045780100658,0.190329920707208,0.1024,0.18154,0.30977,83,93,0.55,0.2,0.1,41,975019078,6.0049
"739",739,114,134,248,0.00456,0.00178666666666667,0.00248,158,178,51,44,95,0.00204,0.000586666666666667,0.00095,3786,11414,15200,0.15144,0.152186666666667,0.152,18,18,8,5,11855,36064,76,73,149,0.00304,0.000973333333333333,0.00149,12981,38754,13021,38806,51827,0.52084,0.517413333333333,0.51827,10,39,49,4e-04,0.00052,0.00049,3047,20006,23053,0.12188,0.266746666666667,0.23053,3057,20045,1,10,0.000327118089630357,0.000498877525567473,1,0,0.000327118089630357,0,2,10,0.000654236179260713,0.000498877525567473,0.679824561403509,0.677704139620297,0.67826309270622,-0.3,0.406013196041188,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",36,TRUE,"highUnequal",0.610079623597539,0.0799914195946428,0.62757644507686,0.144829485655615,0.621428571428571,0.0851982143932293,0.636045780100658,0.190329920707208,0.1024,0.18154,0.30977,83,93,0.55,0.2,0.1,41,975019078,6.0049
"740",740,126,148,274,0.00504,0.00197333333333333,0.00274,172,197,56,49,105,0.00224,0.000653333333333333,0.00105,3778,11422,15200,0.15112,0.152293333333333,0.152,23,22,7,7,11642,35404,82,83,165,0.00328,0.00110666666666667,0.00165,13180,39395,13227,39461,52688,0.52908,0.526146666666667,0.52688,11,41,52,0.00044,0.000546666666666667,0.00052,3114,20390,23504,0.12456,0.271866666666667,0.23504,3125,20431,1,10,0.00032,0.000489452302873085,1,0,0.00032,0,2,10,0.00064,0.000489452302873085,0.66260162601626,0.660720587971699,0.661359773897269,-0.242424242424242,0.430763743367961,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",37,TRUE,"highUnequal",0.610079623597539,0.0799914195946428,0.62757644507686,0.144829485655615,0.621428571428571,0.0851982143932293,0.636045780100658,0.190329920707208,0.1024,0.18154,0.30977,83,93,0.55,0.2,0.1,41,975019078,6.0049
"741",741,133,162,295,0.00532,0.00216,0.00295,185,216,57,55,112,0.00228,0.000733333333333333,0.00112,3745,11455,15200,0.1498,0.152733333333333,0.152,26,23,8,10,11437,34746,88,92,180,0.00352,0.00122666666666667,0.0018,13372,40034,13425,40108,53533,0.537,0.534773333333333,0.53533,12,44,56,0.00048,0.000586666666666667,0.00056,3183,20789,23972,0.12732,0.277186666666667,0.23972,3195,20833,1,9,0.000312989045383412,0.000432006912110594,1,0,0.000312989045383412,0,2,9,0.000625978090766823,0.000432006912110594,0.651515151515151,0.650064144990344,0.650801364294895,-0.222222222222222,0.438597335129155,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",38,TRUE,"highUnequal",0.610079623597539,0.0799914195946428,0.62757644507686,0.144829485655615,0.621428571428571,0.0851982143932293,0.636045780100658,0.190329920707208,0.1024,0.18154,0.30977,83,93,0.55,0.2,0.1,41,975019078,6.0049
"742",742,141,187,328,0.00564,0.00249333333333333,0.00328,196,246,69,60,129,0.00276,8e-04,0.00129,3752,11448,15200,0.15008,0.15264,0.152,24,26,11,11,11231,34138,103,101,204,0.00412,0.00134666666666667,0.00204,13567,40612,13617,40697,54314,0.54468,0.542626666666667,0.54314,15,50,65,6e-04,0.000666666666666667,0.00065,3254,21186,24440,0.13016,0.28248,0.2444,3269,21236,2,12,0.000611807892321811,0.000565078169146732,1,0,0.000305903946160905,0,3,12,0.000917711838482716,0.000565078169146732,0.673139158576052,0.671902296655535,0.672422852684031,-0.111111111111111,0.488026684288367,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",39,TRUE,"highUnequal",0.610079623597539,0.0799914195946428,0.62757644507686,0.144829485655615,0.621428571428571,0.0851982143932293,0.636045780100658,0.190329920707208,0.1024,0.18154,0.30977,83,93,0.55,0.2,0.1,41,975019078,6.0049
"743",743,155,208,363,0.0062,0.00277333333333333,0.00363,217,278,73,63,136,0.00292,0.00084,0.00136,3755,11445,15200,0.1502,0.1526,0.152,25,29,14,8,11038,33483,112,109,221,0.00448,0.00145333333333333,0.00221,13739,41235,13791,41329,55120,0.55164,0.551053333333333,0.5512,16,56,72,0.00064,0.000746666666666667,0.00072,3310,21577,24887,0.1324,0.287693333333333,0.24887,3326,21633,2,14,0.000601322910402886,0.000647159432348726,1,0,0.000300661455201443,0,3,14,0.00090198436560433,0.000647159432348726,0.675595238095238,0.675249867785678,0.675736848031319,-0.166666666666667,0.463085693099133,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",40,TRUE,"highUnequal",0.610079623597539,0.0799914195946428,0.62757644507686,0.144829485655615,0.621428571428571,0.0851982143932293,0.636045780100658,0.190329920707208,0.1024,0.18154,0.30977,83,93,0.55,0.2,0.1,41,975019078,6.0049
"744",744,168,223,391,0.00672,0.00297333333333333,0.00391,238,301,75,70,145,0.003,0.000933333333333333,0.00145,3757,11443,15200,0.15028,0.152573333333333,0.152,20,41,9,14,10831,32901,120,119,239,0.0048,0.00158666666666667,0.00239,13925,41794,13985,41895,55880,0.5594,0.5586,0.5588,17,58,75,0.00068,0.000773333333333333,0.00075,3383,21999,25382,0.13532,0.29332,0.25382,3400,22057,2,15,0.000588235294117647,0.000680056217980686,2,0,0.000588235294117647,0,4,15,0.00117647058823529,0.000680056217980686,0.669444444444445,0.668971038707881,0.669594718540141,-0.137254901960784,0.47533978817219,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",41,TRUE,"highUnequal",0.610079623597539,0.0799914195946428,0.62757644507686,0.144829485655615,0.621428571428571,0.0851982143932293,0.636045780100658,0.190329920707208,0.1024,0.18154,0.30977,83,93,0.55,0.2,0.1,41,975019078,6.0049
"745",745,188,241,429,0.00752,0.00321333333333333,0.00429,261,326,79,83,162,0.00316,0.00110666666666667,0.00162,3787,11413,15200,0.15148,0.152173333333333,0.152,25,43,8,14,10621,32274,126,137,263,0.00504,0.00182666666666667,0.00263,14112,42396,14185,42511,56696,0.5674,0.566813333333333,0.56696,21,66,87,0.00084,0.00088,0.00087,3453,22381,25834,0.13812,0.298413333333333,0.25834,3474,22447,2,16,0.000575705238917674,0.000712790127856729,2,0,0.000575705238917674,0,4,16,0.00115141047783535,0.000712790127856729,0.637566137566138,0.63719100901242,0.638079064062647,-0.0476190476190477,0.51511166997517,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",42,TRUE,"highUnequal",0.610079623597539,0.0799914195946428,0.62757644507686,0.144829485655615,0.621428571428571,0.0851982143932293,0.636045780100658,0.190329920707208,0.1024,0.18154,0.30977,83,93,0.55,0.2,0.1,41,975019078,6.0049
"746",746,198,261,459,0.00792,0.00348,0.00459,284,356,80,95,175,0.0032,0.00126666666666667,0.00175,3786,11414,15200,0.15144,0.152186666666667,0.152,28,40,7,16,10420,31668,136,154,290,0.00544,0.00205333333333333,0.0029,14290,42972,14372,43093,57465,0.57488,0.574573333333333,0.57465,23,72,95,0.00092,0.00096,0.00095,3519,22772,26291,0.14076,0.303626666666667,0.26291,3542,22844,3,17,0.000846979107848673,0.000744177902293819,2,0,0.000564652738565782,0,5,17,0.00141163184641446,0.000744177902293819,0.622549019607843,0.622347562931608,0.623444951842787,-0.0434782608695652,0.516248023888986,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",43,TRUE,"highUnequal",0.610079623597539,0.0799914195946428,0.62757644507686,0.144829485655615,0.621428571428571,0.0851982143932293,0.636045780100658,0.190329920707208,0.1024,0.18154,0.30977,83,93,0.55,0.2,0.1,41,975019078,6.0049
"747",747,223,290,513,0.00892,0.00386666666666667,0.00513,319,397,82,108,190,0.00328,0.00144,0.0019,3752,11448,15200,0.15008,0.15264,0.152,35,41,7,20,10234,31073,147,175,322,0.00588,0.00233333333333333,0.00322,14441,43526,14536,43660,58196,0.58144,0.582133333333333,0.58196,23,78,101,0.00092,0.00104,0.00101,3589,23119,26708,0.14356,0.308253333333333,0.26708,3612,23197,3,15,0.000830564784053156,0.000646635340776825,2,0,0.000553709856035437,0,5,15,0.00138427464008859,0.000646635340776825,0.603174603174603,0.603647230765875,0.605025348833647,-0.130434782608696,0.47353296836594,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",44,TRUE,"highUnequal",0.610079623597539,0.0799914195946428,0.62757644507686,0.144829485655615,0.621428571428571,0.0851982143932293,0.636045780100658,0.190329920707208,0.1024,0.18154,0.30977,83,93,0.55,0.2,0.1,41,975019078,6.0049
"748",748,238,321,559,0.00952,0.00428,0.00559,342,434,88,123,211,0.00352,0.00164,0.00211,3819,11381,15200,0.15276,0.151746666666667,0.152,35,45,6,19,10038,30487,158,193,351,0.00632,0.00257333333333333,0.00351,14614,44075,14715,44222,58937,0.5886,0.589626666666667,0.58937,24,88,112,0.00096,0.00117333333333333,0.00112,3652,23486,27138,0.14608,0.313146666666667,0.27138,3676,23574,3,16,0.000816104461371056,0.000678713837278357,2,0,0.000544069640914037,0,5,16,0.00136017410228509,0.000678713837278357,0.592827004219409,0.593535979857669,0.594979501281619,-0.222222222222222,0.429844730193874,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",45,TRUE,"highUnequal",0.610079623597539,0.0799914195946428,0.62757644507686,0.144829485655615,0.621428571428571,0.0851982143932293,0.636045780100658,0.190329920707208,0.1024,0.18154,0.30977,83,93,0.55,0.2,0.1,41,975019078,6.0049
"749",749,269,351,620,0.01076,0.00468,0.0062,382,479,105,129,234,0.0042,0.00172,0.00234,3831,11369,15200,0.15324,0.151586666666667,0.152,39,48,13,18,9848,29963,181,207,388,0.00724,0.00276,0.00388,14764,44554,14877,44721,59598,0.59508,0.59628,0.59598,26,94,120,0.00104,0.00125333333333333,0.0012,3725,23845,27570,0.149,0.317933333333333,0.2757,3751,23939,2,15,0.000533191149026926,0.000626592589498308,2,1,0.000533191149026926,4.17728392998872e-05,4,16,0.00106638229805385,0.000668365428798195,0.61878453038674,0.619551717888478,0.621026269692721,-0.205128205128205,0.435214607158411,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",46,TRUE,"highUnequal",0.610079623597539,0.0799914195946428,0.62757644507686,0.144829485655615,0.621428571428571,0.0851982143932293,0.636045780100658,0.190329920707208,0.1024,0.18154,0.30977,83,93,0.55,0.2,0.1,41,975019078,6.0049
"750",750,306,399,705,0.01224,0.00532,0.00705,428,537,119,151,270,0.00476,0.00201333333333333,0.0027,3821,11379,15200,0.15284,0.15172,0.152,48,57,17,22,9655,29407,202,234,436,0.00808,0.00312,0.00436,14911,45052,15039,45240,60279,0.60156,0.6032,0.60279,31,108,139,0.00124,0.00144,0.00139,3784,24210,27994,0.15136,0.3228,0.27994,3815,24318,4,16,0.00104849279161206,0.000657948844477342,2,1,0.000524246395806029,4.11218027798339e-05,6,17,0.00157273918741809,0.000699070647257176,0.613861386138614,0.614911232502561,0.616595520423924,-0.161290322580645,0.455474277491306,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",47,TRUE,"highUnequal",0.610079623597539,0.0799914195946428,0.62757644507686,0.144829485655615,0.621428571428571,0.0851982143932293,0.636045780100658,0.190329920707208,0.1024,0.18154,0.30977,83,93,0.55,0.2,0.1,41,975019078,6.0049
"751",751,329,417,746,0.01316,0.00556,0.00746,459,573,140,160,300,0.0056,0.00213333333333333,0.003,3826,11374,15200,0.15304,0.151653333333333,0.152,54,62,20,23,9477,28853,226,253,479,0.00904,0.00337333333333333,0.00479,15058,45570,15194,45769,60963,0.60776,0.610253333333333,0.60963,34,122,156,0.00136,0.00162666666666667,0.00156,3837,24565,28402,0.15348,0.327533333333333,0.28402,3871,24687,6,20,0.00154998708344097,0.000810142990237777,2,2,0.00051666236114699,8.10142990237777e-05,8,22,0.00206664944458796,0.000891157289261555,0.626843657817109,0.62836827570232,0.630086359408165,-0.196078431372549,0.439525388824368,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",48,TRUE,"highUnequal",0.610079623597539,0.0799914195946428,0.62757644507686,0.144829485655615,0.621428571428571,0.0851982143932293,0.636045780100658,0.190329920707208,0.1024,0.18154,0.30977,83,93,0.55,0.2,0.1,41,975019078,6.0049
"752",752,359,468,827,0.01436,0.00624,0.00827,503,641,151,171,322,0.00604,0.00228,0.00322,3815,11385,15200,0.1526,0.1518,0.152,59,73,27,27,9295,28312,249,274,523,0.00996,0.00365333333333333,0.00523,15196,46043,15341,46275,61616,0.61364,0.617,0.61616,41,136,177,0.00164,0.00181333333333333,0.00177,3908,24913,28821,0.15632,0.332173333333333,0.28821,3949,25049,7,28,0.00177260065839453,0.00111780909417542,2,2,0.000506457330969866,7.98435067268154e-05,9,30,0.0022790579893644,0.00119765260090223,0.633199464524766,0.635196952043723,0.636824211905285,-0.105691056910569,0.479664353902801,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",49,TRUE,"highUnequal",0.610079623597539,0.0799914195946428,0.62757644507686,0.144829485655615,0.621428571428571,0.0851982143932293,0.636045780100658,0.190329920707208,0.1024,0.18154,0.30977,83,93,0.55,0.2,0.1,41,975019078,6.0049
"753",753,387,517,904,0.01548,0.00689333333333333,0.00904,546,713,162,186,348,0.00648,0.00248,0.00348,3802,11398,15200,0.15208,0.151973333333333,0.152,67,84,31,28,9117,27819,273,302,575,0.01092,0.00402666666666667,0.00575,15331,46464,15496,46737,62233,0.61984,0.62316,0.62233,45,161,206,0.0018,0.00214666666666667,0.00206,3976,25261,29237,0.15904,0.336813333333333,0.29237,4021,25422,7,33,0.00174086048246705,0.00129808827000236,2,3,0.000497388709276299,0.000118008024545669,9,36,0.00223824919174335,0.00141609629454803,0.631257631257631,0.633222174335211,0.634995528461438,-0.192592592592593,0.436869306660685,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",50,TRUE,"highUnequal",0.610079623597539,0.0799914195946428,0.62757644507686,0.144829485655615,0.621428571428571,0.0851982143932293,0.636045780100658,0.190329920707208,0.1024,0.18154,0.30977,83,93,0.55,0.2,0.1,41,975019078,6.0049
"754",754,423,560,983,0.01692,0.00746666666666667,0.00983,597,777,178,205,383,0.00712,0.00273333333333333,0.00383,3780,11420,15200,0.1512,0.152266666666667,0.152,67,84,32,31,8921,27305,300,337,637,0.012,0.00449333333333333,0.00637,15476,46914,15654,47204,62858,0.62616,0.629386666666667,0.62858,49,177,226,0.00196,0.00236,0.00226,4042,25608,29650,0.16168,0.34144,0.2965,4091,25785,8,32,0.00195551209973112,0.00124103160752375,2,3,0.000488878024932779,0.000116346713205352,10,35,0.0024443901246639,0.00135737832072911,0.625555555555556,0.627475213964918,0.629434568217021,-0.204081632653061,0.429838570854771,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",51,TRUE,"highUnequal",0.610079623597539,0.0799914195946428,0.62757644507686,0.144829485655615,0.621428571428571,0.0851982143932293,0.636045780100658,0.190329920707208,0.1024,0.18154,0.30977,83,93,0.55,0.2,0.1,41,975019078,6.0049
"755",755,474,622,1096,0.01896,0.00829333333333333,0.01096,661,855,196,234,430,0.00784,0.00312,0.0043,3777,11423,15200,0.15108,0.152306666666667,0.152,68,99,29,41,8712,26787,329,375,704,0.01316,0.005,0.00704,15621,47354,15826,47668,63494,0.63304,0.635573333333333,0.63494,52,200,252,0.00208,0.00266666666666667,0.00252,4102,25901,30003,0.16408,0.345346666666667,0.30003,4154,26101,8,35,0.00192585459797785,0.0013409447913873,2,4,0.000481463649494463,0.000153250833301406,10,39,0.00240731824747232,0.00149419562468871,0.620060790273556,0.621575190916504,0.624000270612613,-0.282051282051282,0.390875909157057,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",52,TRUE,"highUnequal",0.610079623597539,0.0799914195946428,0.62757644507686,0.144829485655615,0.621428571428571,0.0851982143932293,0.636045780100658,0.190329920707208,0.1024,0.18154,0.30977,83,93,0.55,0.2,0.1,41,975019078,6.0049
"756",756,513,693,1206,0.02052,0.00924,0.01206,724,942,219,258,477,0.00876,0.00344,0.00477,3779,11421,15200,0.15116,0.15228,0.152,80,113,34,39,8539,26291,365,410,775,0.0146,0.00546666666666667,0.00775,15731,47763,15961,48123,64084,0.63844,0.64164,0.64084,57,220,277,0.00228,0.00293333333333333,0.00277,4157,26239,30396,0.16628,0.349853333333333,0.30396,4214,26459,7,37,0.00166112956810631,0.00139838996182773,2,4,0.000474608448030375,0.000151177293170566,9,41,0.00213573801613669,0.0015495672549983,0.625570776255708,0.627438137261851,0.630039186061085,-0.286549707602339,0.388522374956791,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",53,TRUE,"highUnequal",0.610079623597539,0.0799914195946428,0.62757644507686,0.144829485655615,0.621428571428571,0.0851982143932293,0.636045780100658,0.190329920707208,0.1024,0.18154,0.30977,83,93,0.55,0.2,0.1,41,975019078,6.0049
"757",757,569,750,1319,0.02276,0.01,0.01319,796,1036,239,267,506,0.00956,0.00356,0.00506,3768,11432,15200,0.15072,0.152426666666667,0.152,96,119,37,47,8380,25810,397,448,845,0.01588,0.00597333333333333,0.00845,15818,48150,16072,48550,64622,0.64288,0.647333333333333,0.64622,64,242,306,0.00256,0.00322666666666667,0.00306,4212,26547,30759,0.16848,0.35396,0.30759,4276,26789,7,39,0.00163704396632367,0.00145582141923924,2,4,0.000467726847521048,0.000149315017357871,9,43,0.00210477081384471,0.00160513643659711,0.62384550797649,0.626433264935004,0.629282756708544,-0.260416666666667,0.40005932873771,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",54,TRUE,"highUnequal",0.610079623597539,0.0799914195946428,0.62757644507686,0.144829485655615,0.621428571428571,0.0851982143932293,0.636045780100658,0.190329920707208,0.1024,0.18154,0.30977,83,93,0.55,0.2,0.1,41,975019078,6.0049
"758",758,628,817,1445,0.02512,0.0108933333333333,0.01445,884,1142,247,300,547,0.00988,0.004,0.00547,3802,11398,15200,0.15208,0.151973333333333,0.152,102,135,41,54,8202,25290,428,505,933,0.01712,0.00673333333333333,0.00933,15908,48564,16206,49004,65210,0.64824,0.653386666666667,0.6521,78,271,349,0.00312,0.00361333333333333,0.00349,4263,26863,31126,0.17052,0.358173333333333,0.31126,4341,27134,12,48,0.0027643400138217,0.00176899830470996,2,5,0.00046072333563695,0.000184270656740621,14,53,0.00322506334945865,0.00195326896145058,0.606697819314642,0.609795824411053,0.613500673934848,-0.158119658119658,0.448639678826181,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",55,TRUE,"highUnequal",0.610079623597539,0.0799914195946428,0.62757644507686,0.144829485655615,0.621428571428571,0.0851982143932293,0.636045780100658,0.190329920707208,0.1024,0.18154,0.30977,83,93,0.55,0.2,0.1,41,975019078,6.0049
"759",759,689,903,1592,0.02756,0.01204,0.01592,970,1260,269,320,589,0.01076,0.00426666666666667,0.00589,3812,11388,15200,0.15248,0.15184,0.152,102,151,48,52,8022,24791,467,546,1013,0.01868,0.00728,0.01013,16002,48945,16330,49429,65759,0.6532,0.659053333333333,0.65759,84,300,384,0.00336,0.004,0.00384,4310,27180,31490,0.1724,0.3624,0.3149,4394,27480,13,55,0.0029585798816568,0.00200145560407569,2,5,0.000455166135639508,0.000181950509461427,15,60,0.00341374601729631,0.00218340611353712,0.610278372591006,0.613739656340072,0.617755103781875,-0.19047619047619,0.433669715126669,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",56,TRUE,"highUnequal",0.610079623597539,0.0799914195946428,0.62757644507686,0.144829485655615,0.621428571428571,0.0851982143932293,0.636045780100658,0.190329920707208,0.1024,0.18154,0.30977,83,93,0.55,0.2,0.1,41,975019078,6.0049
"760",760,766,987,1753,0.03064,0.01316,0.01753,1064,1380,288,362,650,0.01152,0.00482666666666667,0.0065,3807,11393,15200,0.15228,0.151906666666667,0.152,104,185,52,60,7862,24310,499,607,1106,0.01996,0.00809333333333333,0.01106,16068,49306,16438,49840,66278,0.65752,0.664533333333333,0.66278,89,330,419,0.00356,0.0044,0.00419,4364,27492,31856,0.17456,0.36656,0.31856,4453,27822,14,60,0.00314394790029194,0.00215656674574078,3,5,0.00067370312149113,0.000179713895478398,17,65,0.00381765102178307,0.00233628064121918,0.594522378089512,0.598801696490895,0.603584892577513,-0.235955056179775,0.411424283591386,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",57,TRUE,"highUnequal",0.610079623597539,0.0799914195946428,0.62757644507686,0.144829485655615,0.621428571428571,0.0851982143932293,0.636045780100658,0.190329920707208,0.1024,0.18154,0.30977,83,93,0.55,0.2,0.1,41,975019078,6.0049
"761",761,830,1070,1900,0.0332,0.0142666666666667,0.019,1163,1492,309,411,720,0.01236,0.00548,0.0072,3807,11393,15200,0.15228,0.151906666666667,0.152,116,190,50,74,7696,23815,542,675,1217,0.02168,0.009,0.01217,16135,49689,16557,50253,66810,0.66228,0.67004,0.6681,104,361,465,0.00416,0.00481333333333333,0.00465,4420,27805,32225,0.1768,0.370733333333333,0.32225,4524,28166,16,60,0.00353669319186561,0.00213022793438898,4,6,0.000884173297966401,0.000213022793438898,20,66,0.00442086648983201,0.00234325072782788,0.584870848708487,0.589678624683089,0.595598088746691,-0.157051282051282,0.448210753461608,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",58,TRUE,"highUnequal",0.610079623597539,0.0799914195946428,0.62757644507686,0.144829485655615,0.621428571428571,0.0851982143932293,0.636045780100658,0.190329920707208,0.1024,0.18154,0.30977,83,93,0.55,0.2,0.1,41,975019078,6.0049
"762",762,891,1179,2070,0.03564,0.01572,0.0207,1269,1635,336,466,802,0.01344,0.00621333333333333,0.00802,3794,11406,15200,0.15176,0.15208,0.152,114,197,51,87,7529,23347,598,753,1351,0.02392,0.01004,0.01351,16196,50014,16649,50622,67271,0.66596,0.67496,0.67271,116,392,508,0.00464,0.00522666666666667,0.00508,4487,28102,32589,0.17948,0.374693333333333,0.32589,4603,28494,19,63,0.00412774277645014,0.00221099178774479,4,8,0.000868998479252661,0.000280760861935846,23,71,0.0049967412557028,0.00249175264968063,0.580267558528428,0.585864322741484,0.592234976882058,-0.126436781609195,0.460431089700328,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",59,TRUE,"highUnequal",0.610079623597539,0.0799914195946428,0.62757644507686,0.144829485655615,0.621428571428571,0.0851982143932293,0.636045780100658,0.190329920707208,0.1024,0.18154,0.30977,83,93,0.55,0.2,0.1,41,975019078,6.0049
"763",763,981,1303,2284,0.03924,0.0173733333333333,0.02284,1400,1806,357,528,885,0.01428,0.00704,0.00885,3793,11407,15200,0.15172,0.152093333333333,0.152,127,209,46,87,7336,22862,650,847,1497,0.026,0.0112933333333333,0.01497,16258,50328,16765,50981,67746,0.6706,0.679746666666667,0.67746,121,426,547,0.00484,0.00568,0.00547,4551,28395,32946,0.18204,0.3786,0.32946,4672,28821,18,69,0.0038527397260274,0.00239408764442594,4,9,0.000856164383561644,0.000312272301446862,22,78,0.00470890410958904,0.0027063599458728,0.565641025641026,0.571485757137274,0.579052920533607,-0.173553719008265,0.435727102461002,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",60,TRUE,"highUnequal",0.610079623597539,0.0799914195946428,0.62757644507686,0.144829485655615,0.621428571428571,0.0851982143932293,0.636045780100658,0.190329920707208,0.1024,0.18154,0.30977,83,93,0.55,0.2,0.1,41,975019078,6.0049
