"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"883",883,0,2,2,0,2.66666666666667e-05,2e-05,20297,27454,0,1,1,0,1.33333333333333e-05,1e-05,3789,11411,15200,0.15156,0.152146666666667,0.152,0,2,0,1,183,1733,13226,17800,31026,0.52904,0.237333333333333,0.31026,4515,45808,11333,55075,66408,0.45332,0.734333333333333,0.66408,3550,10669,14219,0.142,0.142253333333333,0.14219,7855,40520,48375,0.3142,0.540266666666667,0.48375,11405,51189,359,1223,0.031477422183253,0.0238918517650276,2094,2555,0.183603682595353,0.0499130672605443,2453,3778,0.215081104778606,0.0738049190255719,0.551388678864862,0.723062436545192,0.867349800367284,-0.0017840375586855,0.417397807377334,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",180,TRUE,"highUnequal",0.606159420289855,0.055548309178744,0.600654141255164,0.079815319500497,0.608515610394466,0.0560873748998634,0.61216712939252,0.153355877694375,0.06276,0.18427,0.31026,65,82,0.55,0.2,0.1,24,272048473,6.00466
"884",884,0,2,2,0,2.66666666666667e-05,2e-05,20297,27454,0,1,1,0,1.33333333333333e-05,1e-05,3772,11428,15200,0.15088,0.152373333333333,0.152,0,2,0,1,179,1702,13226,17800,31026,0.52904,0.237333333333333,0.31026,4519,45839,11343,55110,66453,0.45372,0.7348,0.66453,3550,10669,14219,0.142,0.142253333333333,0.14219,7883,40620,48503,0.31532,0.5416,0.48503,11433,51289,359,1223,0.0314003323712062,0.0238452689660551,2106,2575,0.184203621096825,0.0502056971280391,2465,3798,0.215603953468031,0.0740509660940943,0.551388678864862,0.722994109110731,0.867322068966839,-0.0017840375586855,0.416760445489282,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",181,TRUE,"highUnequal",0.606159420289855,0.055548309178744,0.600654141255164,0.079815319500497,0.608515610394466,0.0560873748998634,0.61216712939252,0.153355877694375,0.06276,0.18427,0.31026,65,82,0.55,0.2,0.1,24,272048473,6.00466
"885",885,0,2,2,0,2.66666666666667e-05,2e-05,20297,27454,0,1,1,0,1.33333333333333e-05,1e-05,3769,11431,15200,0.15076,0.152413333333333,0.152,0,2,0,1,178,1670,13226,17800,31026,0.52904,0.237333333333333,0.31026,4520,45871,11348,55152,66500,0.45392,0.73536,0.665,3550,10669,14219,0.142,0.142253333333333,0.14219,7917,40704,48621,0.31668,0.54272,0.48621,11467,51373,359,1223,0.0313072294410046,0.0238062795631947,2124,2593,0.185227173628674,0.0504739843886867,2483,3816,0.216534403069678,0.0742802639518813,0.551388678864862,0.723083046549089,0.867385286682382,-0.0017840375586855,0.415453698013553,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",182,TRUE,"highUnequal",0.606159420289855,0.055548309178744,0.600654141255164,0.079815319500497,0.608515610394466,0.0560873748998634,0.61216712939252,0.153355877694375,0.06276,0.18427,0.31026,65,82,0.55,0.2,0.1,24,272048473,6.00466
"886",886,0,2,2,0,2.66666666666667e-05,2e-05,20297,27454,0,1,1,0,1.33333333333333e-05,1e-05,3746,11454,15200,0.14984,0.15272,0.152,0,2,0,1,177,1642,13226,17800,31026,0.52904,0.237333333333333,0.31026,4521,45899,11351,55188,66539,0.45404,0.73584,0.66539,3550,10669,14219,0.142,0.142253333333333,0.14219,7946,40797,48743,0.31784,0.54396,0.48743,11496,51466,359,1223,0.0312282533054976,0.0237632611821397,2140,2621,0.186151704940849,0.050926825477014,2499,3844,0.217379958246347,0.0746900866591536,0.551388678864862,0.723190524776856,0.867436864669037,-0.0017840375586855,0.414649903489866,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",183,TRUE,"highUnequal",0.606159420289855,0.055548309178744,0.600654141255164,0.079815319500497,0.608515610394466,0.0560873748998634,0.61216712939252,0.153355877694375,0.06276,0.18427,0.31026,65,82,0.55,0.2,0.1,24,272048473,6.00466
"887",887,0,1,1,0,1.33333333333333e-05,1e-05,20297,27454,0,0,0,0,0,0,3742,11458,15200,0.14968,0.152773333333333,0.152,0,0,0,0,176,1614,13226,17800,31026,0.52904,0.237333333333333,0.31026,4522,45927,11360,55223,66583,0.4544,0.736306666666667,0.66583,3550,10669,14219,0.142,0.142253333333333,0.14219,7986,40892,48878,0.31944,0.545226666666667,0.48878,11536,51561,359,1223,0.031119972260749,0.0237194778999632,2170,2640,0.188106796116505,0.0512014894978763,2529,3863,0.219226768377254,0.0749209673978394,0.551388678864862,0.723146626871313,0.867488379765295,-0.0017840375586855,0.413069989928813,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",184,TRUE,"highUnequal",0.606159420289855,0.055548309178744,0.600654141255164,0.079815319500497,0.608515610394466,0.0560873748998634,0.61216712939252,0.153355877694375,0.06276,0.18427,0.31026,65,82,0.55,0.2,0.1,24,272048473,6.00466
"888",888,0,1,1,0,1.33333333333333e-05,1e-05,20297,27454,0,0,0,0,0,0,3748,11452,15200,0.14992,0.152693333333333,0.152,0,0,0,0,168,1588,13226,17800,31026,0.52904,0.237333333333333,0.31026,4530,45953,11372,55252,66624,0.45488,0.736693333333333,0.66624,3550,10669,14219,0.142,0.142253333333333,0.14219,8019,40984,49003,0.32076,0.546453333333333,0.49003,11569,51653,359,1223,0.0310312040798686,0.02367723075136,2190,2658,0.189298988676636,0.0514587729657522,2549,3881,0.220330192756504,0.0751360037171123,0.551388678864862,0.722999641065548,0.867329056770471,-0.0017840375586855,0.411967631476935,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",185,TRUE,"highUnequal",0.606159420289855,0.055548309178744,0.600654141255164,0.079815319500497,0.608515610394466,0.0560873748998634,0.61216712939252,0.153355877694375,0.06276,0.18427,0.31026,65,82,0.55,0.2,0.1,24,272048473,6.00466
"889",889,0,1,1,0,1.33333333333333e-05,1e-05,20297,27454,0,0,0,0,0,0,3747,11453,15200,0.14988,0.152706666666667,0.152,0,0,0,0,163,1566,13226,17800,31026,0.52904,0.237333333333333,0.31026,4535,45975,11381,55283,66664,0.45524,0.737106666666667,0.66664,3550,10669,14219,0.142,0.142253333333333,0.14219,8047,41050,49097,0.32188,0.547333333333333,0.49097,11597,51719,359,1223,0.0309562817970165,0.02364701560355,2210,2673,0.190566525825645,0.0516831338579632,2569,3896,0.221522807622661,0.0753301494615132,0.551388678864862,0.722935869299477,0.867246176747285,-0.0017840375586855,0.410863131529739,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",186,TRUE,"highUnequal",0.606159420289855,0.055548309178744,0.600654141255164,0.079815319500497,0.608515610394466,0.0560873748998634,0.61216712939252,0.153355877694375,0.06276,0.18427,0.31026,65,82,0.55,0.2,0.1,24,272048473,6.00466
"890",890,0,1,1,0,1.33333333333333e-05,1e-05,20297,27454,0,0,0,0,0,0,3769,11431,15200,0.15076,0.152413333333333,0.152,0,0,0,0,159,1545,13226,17800,31026,0.52904,0.237333333333333,0.31026,4539,45996,11388,55311,66699,0.45552,0.73748,0.66699,3550,10669,14219,0.142,0.142253333333333,0.14219,8083,41134,49217,0.32332,0.548453333333333,0.49217,11633,51803,359,1223,0.0308604831083985,0.0236086713124723,2233,2692,0.191953924181209,0.0519661023492848,2592,3915,0.222814407289607,0.075574773661757,0.551388678864862,0.72290580218653,0.867189747806392,-0.0017840375586855,0.409435962299787,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",187,TRUE,"highUnequal",0.606159420289855,0.055548309178744,0.600654141255164,0.079815319500497,0.608515610394466,0.0560873748998634,0.61216712939252,0.153355877694375,0.06276,0.18427,0.31026,65,82,0.55,0.2,0.1,24,272048473,6.00466
"891",891,0,1,1,0,1.33333333333333e-05,1e-05,20297,27454,0,0,0,0,0,0,3757,11443,15200,0.15028,0.152573333333333,0.152,0,0,0,0,158,1514,13226,17800,31026,0.52904,0.237333333333333,0.31026,4540,46027,11391,55349,66740,0.45564,0.737986666666667,0.6674,3550,10669,14219,0.142,0.142253333333333,0.14219,8101,41202,49303,0.32404,0.54936,0.49303,11651,51871,359,1223,0.0308128057677453,0.0235777216556457,2243,2704,0.192515663891511,0.052129320815099,2602,3927,0.223328469659257,0.0757070424707447,0.551388678864862,0.723023095681023,0.86724995776695,-0.0017840375586855,0.409097678151819,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",188,TRUE,"highUnequal",0.606159420289855,0.055548309178744,0.600654141255164,0.079815319500497,0.608515610394466,0.0560873748998634,0.61216712939252,0.153355877694375,0.06276,0.18427,0.31026,65,82,0.55,0.2,0.1,24,272048473,6.00466
"892",892,0,1,1,0,1.33333333333333e-05,1e-05,20297,27454,0,0,0,0,0,0,3770,11430,15200,0.1508,0.1524,0.152,0,0,0,0,153,1487,13226,17800,31026,0.52904,0.237333333333333,0.31026,4545,46054,11398,55379,66777,0.45592,0.738386666666667,0.66777,3550,10669,14219,0.142,0.142253333333333,0.14219,8140,41282,49422,0.3256,0.550426666666667,0.49422,11690,51951,359,1223,0.0307100085543199,0.0235414140247541,2268,2725,0.194011976047904,0.0524532732767415,2627,3948,0.224721984602224,0.0759946873014956,0.551388678864862,0.723003024343255,0.867181670133374,-0.0017840375586855,0.407403560942224,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",189,TRUE,"highUnequal",0.606159420289855,0.055548309178744,0.600654141255164,0.079815319500497,0.608515610394466,0.0560873748998634,0.61216712939252,0.153355877694375,0.06276,0.18427,0.31026,65,82,0.55,0.2,0.1,24,272048473,6.00466
"893",893,0,1,1,0,1.33333333333333e-05,1e-05,20297,27454,0,0,0,0,0,0,3777,11423,15200,0.15108,0.152306666666667,0.152,0,0,0,0,150,1461,13226,17800,31026,0.52904,0.237333333333333,0.31026,4548,46080,11409,55413,66822,0.45636,0.73884,0.66822,3550,10669,14219,0.142,0.142253333333333,0.14219,8168,41360,49528,0.32672,0.551466666666667,0.49528,11718,52029,359,1223,0.030636627410821,0.0235061215860386,2286,2737,0.195084485407066,0.0526052778258279,2645,3960,0.225721112817887,0.0761113994118665,0.551388678864862,0.722905821946252,0.867168991632643,-0.0017840375586855,0.406486555697823,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",190,TRUE,"highUnequal",0.606159420289855,0.055548309178744,0.600654141255164,0.079815319500497,0.608515610394466,0.0560873748998634,0.61216712939252,0.153355877694375,0.06276,0.18427,0.31026,65,82,0.55,0.2,0.1,24,272048473,6.00466
"894",894,0,1,1,0,1.33333333333333e-05,1e-05,20297,27454,0,0,0,0,0,0,3797,11403,15200,0.15188,0.15204,0.152,0,0,0,0,144,1436,13226,17800,31026,0.52904,0.237333333333333,0.31026,4554,46105,11419,55443,66862,0.45676,0.73924,0.66862,3550,10669,14219,0.142,0.142253333333333,0.14219,8198,41443,49641,0.32792,0.552573333333333,0.49641,11748,52112,359,1223,0.0305583929179435,0.0234686828369665,2303,2749,0.196033367381682,0.0527517654283083,2662,3972,0.226591760299625,0.0762204482652748,0.551388678864862,0.722813014661428,0.867065874214331,-0.0017840375586855,0.405499683427399,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",191,TRUE,"highUnequal",0.606159420289855,0.055548309178744,0.600654141255164,0.079815319500497,0.608515610394466,0.0560873748998634,0.61216712939252,0.153355877694375,0.06276,0.18427,0.31026,65,82,0.55,0.2,0.1,24,272048473,6.00466
"895",895,0,1,1,0,1.33333333333333e-05,1e-05,20297,27454,0,0,0,0,0,0,3837,11363,15200,0.15348,0.151506666666667,0.152,0,0,0,0,143,1408,13226,17800,31026,0.52904,0.237333333333333,0.31026,4555,46133,11422,55475,66897,0.45688,0.739666666666667,0.66897,3550,10669,14219,0.142,0.142253333333333,0.14219,8233,41537,49770,0.32932,0.553826666666667,0.4977,11783,52206,359,1223,0.0304676228464737,0.0234264260812933,2322,2763,0.19706356615463,0.0529249511550397,2681,3986,0.227531189001103,0.076351377236333,0.551388678864862,0.722900125641881,0.867117384446889,-0.0017840375586855,0.40431268643229,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",192,TRUE,"highUnequal",0.606159420289855,0.055548309178744,0.600654141255164,0.079815319500497,0.608515610394466,0.0560873748998634,0.61216712939252,0.153355877694375,0.06276,0.18427,0.31026,65,82,0.55,0.2,0.1,24,272048473,6.00466
"896",896,0,1,1,0,1.33333333333333e-05,1e-05,20297,27454,0,0,0,0,0,0,3865,11335,15200,0.1546,0.151133333333333,0.152,0,0,0,0,138,1389,13226,17800,31026,0.52904,0.237333333333333,0.31026,4560,46152,11430,55503,66933,0.4572,0.74004,0.66933,3550,10669,14219,0.142,0.142253333333333,0.14219,8266,41610,49876,0.33064,0.5548,0.49876,11816,52279,359,1223,0.0303825321597833,0.0233937144933912,2344,2776,0.198375084631009,0.0530997149907229,2703,3999,0.228757616790792,0.0764934294841141,0.551388678864862,0.72284593262123,0.867026285466964,-0.0017840375586855,0.402974271488097,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",193,TRUE,"highUnequal",0.606159420289855,0.055548309178744,0.600654141255164,0.079815319500497,0.608515610394466,0.0560873748998634,0.61216712939252,0.153355877694375,0.06276,0.18427,0.31026,65,82,0.55,0.2,0.1,24,272048473,6.00466
"897",897,0,1,1,0,1.33333333333333e-05,1e-05,20297,27454,0,0,0,0,0,0,3900,11300,15200,0.156,0.150666666666667,0.152,0,0,0,0,135,1366,13226,17800,31026,0.52904,0.237333333333333,0.31026,4563,46175,11436,55530,66966,0.45744,0.7404,0.66966,3550,10669,14219,0.142,0.142253333333333,0.14219,8293,41698,49991,0.33172,0.555973333333333,0.49991,11843,52367,359,1223,0.0303132652199612,0.0233544025817786,2361,2794,0.199358270708435,0.0533542116218229,2720,4017,0.229671535928397,0.0767086142036015,0.551388678864862,0.722835274527205,0.867005081212368,-0.0017840375586855,0.402288237555218,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",194,TRUE,"highUnequal",0.606159420289855,0.055548309178744,0.600654141255164,0.079815319500497,0.608515610394466,0.0560873748998634,0.61216712939252,0.153355877694375,0.06276,0.18427,0.31026,65,82,0.55,0.2,0.1,24,272048473,6.00466
"898",898,0,1,1,0,1.33333333333333e-05,1e-05,20297,27454,0,0,0,0,0,0,3864,11336,15200,0.15456,0.151146666666667,0.152,0,0,0,0,133,1345,13226,17800,31026,0.52904,0.237333333333333,0.31026,4565,46196,11439,55556,66995,0.45756,0.740746666666667,0.66995,3550,10669,14219,0.142,0.142253333333333,0.14219,8320,41769,50089,0.3328,0.55692,0.50089,11870,52438,359,1223,0.0302443133951137,0.0233227811892139,2378,2811,0.20033698399326,0.0536061634692399,2737,4034,0.230581297388374,0.0769289446584538,0.551388678864862,0.722892312128402,0.867007272427359,-0.0017840375586855,0.401361546183419,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",195,TRUE,"highUnequal",0.606159420289855,0.055548309178744,0.600654141255164,0.079815319500497,0.608515610394466,0.0560873748998634,0.61216712939252,0.153355877694375,0.06276,0.18427,0.31026,65,82,0.55,0.2,0.1,24,272048473,6.00466
"899",899,0,1,1,0,1.33333333333333e-05,1e-05,20297,27454,0,0,0,0,0,0,3859,11341,15200,0.15436,0.151213333333333,0.152,0,0,0,0,130,1321,13226,17800,31026,0.52904,0.237333333333333,0.31026,4568,46220,11445,55581,67026,0.4578,0.74108,0.67026,3550,10669,14219,0.142,0.142253333333333,0.14219,8356,41838,50194,0.33424,0.55784,0.50194,11906,52507,359,1223,0.0301528641021334,0.0232921324775744,2396,2827,0.201243070720645,0.0538404403222427,2755,4050,0.231395934822778,0.0771325727998172,0.551388678864862,0.722871669974003,0.866988975663437,-0.0017840375586855,0.399762841112837,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",196,TRUE,"highUnequal",0.606159420289855,0.055548309178744,0.600654141255164,0.079815319500497,0.608515610394466,0.0560873748998634,0.61216712939252,0.153355877694375,0.06276,0.18427,0.31026,65,82,0.55,0.2,0.1,24,272048473,6.00466
"900",900,0,1,1,0,1.33333333333333e-05,1e-05,20297,27454,0,0,0,0,0,0,3833,11367,15200,0.15332,0.15156,0.152,0,0,0,0,126,1296,13226,17800,31026,0.52904,0.237333333333333,0.31026,4572,46245,11455,55609,67064,0.4582,0.741453333333333,0.67064,3550,10669,14219,0.142,0.142253333333333,0.14219,8392,41917,50309,0.33568,0.558893333333333,0.50309,11942,52586,359,1223,0.0300619661698208,0.0232571406838322,2414,2847,0.20214369452353,0.0541398851405317,2773,4070,0.232205660693351,0.0773970258243639,0.551388678864862,0.722769191123577,0.866944472252361,-0.0017840375586855,0.398312977322388,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",197,TRUE,"highUnequal",0.606159420289855,0.055548309178744,0.600654141255164,0.079815319500497,0.608515610394466,0.0560873748998634,0.61216712939252,0.153355877694375,0.06276,0.18427,0.31026,65,82,0.55,0.2,0.1,24,272048473,6.00466
"901",901,0,1,1,0,1.33333333333333e-05,1e-05,20297,27454,0,0,0,0,0,0,3815,11385,15200,0.1526,0.1518,0.152,0,0,0,0,126,1271,13226,17800,31026,0.52904,0.237333333333333,0.31026,4572,46270,11460,55643,67103,0.4584,0.741906666666667,0.67103,3550,10669,14219,0.142,0.142253333333333,0.14219,8429,41977,50406,0.33716,0.559693333333333,0.50406,11979,52646,359,1223,0.0299691126137407,0.0232306348060631,2435,2862,0.203272393355038,0.0543631045093644,2794,4085,0.233241505968779,0.0775937393154276,0.551388678864862,0.722817655039699,0.86701636307133,-0.0017840375586855,0.396523978422792,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",198,TRUE,"highUnequal",0.606159420289855,0.055548309178744,0.600654141255164,0.079815319500497,0.608515610394466,0.0560873748998634,0.61216712939252,0.153355877694375,0.06276,0.18427,0.31026,65,82,0.55,0.2,0.1,24,272048473,6.00466
"902",902,0,1,1,0,1.33333333333333e-05,1e-05,20297,27454,0,0,0,0,0,0,3801,11399,15200,0.15204,0.151986666666667,0.152,0,0,0,0,126,1242,13226,17800,31026,0.52904,0.237333333333333,0.31026,4572,46299,11465,55673,67138,0.4586,0.742306666666667,0.67138,3550,10669,14219,0.142,0.142253333333333,0.14219,8469,42072,50541,0.33876,0.56096,0.50541,12019,52741,359,1223,0.029869373491971,0.0231887905045411,2454,2882,0.204176720193028,0.0546443943042415,2813,4105,0.234046093684999,0.0778331848087825,0.551388678864862,0.722846148214699,0.867099659157011,-0.0017840375586855,0.395029305898138,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",199,TRUE,"highUnequal",0.606159420289855,0.055548309178744,0.600654141255164,0.079815319500497,0.608515610394466,0.0560873748998634,0.61216712939252,0.153355877694375,0.06276,0.18427,0.31026,65,82,0.55,0.2,0.1,24,272048473,6.00466
"903",903,0,1,1,0,1.33333333333333e-05,1e-05,20297,27454,0,0,0,0,0,0,3775,11425,15200,0.151,0.152333333333333,0.152,0,0,0,0,125,1219,13226,17800,31026,0.52904,0.237333333333333,0.31026,4573,46322,11466,55699,67165,0.45864,0.742653333333333,0.67165,3550,10669,14219,0.142,0.142253333333333,0.14219,8511,42142,50653,0.34044,0.561893333333333,0.50653,12061,52811,359,1223,0.0297653594229334,0.0231580541932552,2478,2899,0.20545560069646,0.0548938668080514,2837,4122,0.235220960119393,0.0780519210013065,0.551388678864862,0.722951359550325,0.86713659352677,-0.0017840375586855,0.393038967514928,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",200,TRUE,"highUnequal",0.606159420289855,0.055548309178744,0.600654141255164,0.079815319500497,0.608515610394466,0.0560873748998634,0.61216712939252,0.153355877694375,0.06276,0.18427,0.31026,65,82,0.55,0.2,0.1,24,272048473,6.00466
"904",904,0,1,1,0,1.33333333333333e-05,1e-05,20297,27454,0,0,0,0,0,0,3792,11408,15200,0.15168,0.152106666666667,0.152,0,0,0,0,124,1190,13226,17800,31026,0.52904,0.237333333333333,0.31026,4574,46351,11470,55732,67202,0.4588,0.743093333333333,0.67202,3550,10669,14219,0.142,0.142253333333333,0.14219,8545,42209,50754,0.3418,0.562786666666667,0.50754,12095,52878,359,1223,0.0296816866473749,0.02312871137335,2503,2913,0.206945018602728,0.0550890729603994,2862,4136,0.236626705250103,0.0782177843337494,0.551388678864862,0.723018812167873,0.867190685236211,-0.0017840375586855,0.391581563106994,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",201,TRUE,"highUnequal",0.606159420289855,0.055548309178744,0.600654141255164,0.079815319500497,0.608515610394466,0.0560873748998634,0.61216712939252,0.153355877694375,0.06276,0.18427,0.31026,65,82,0.55,0.2,0.1,24,272048473,6.00466
"905",905,0,1,1,0,1.33333333333333e-05,1e-05,20297,27454,0,0,0,0,0,0,3786,11414,15200,0.15144,0.152186666666667,0.152,0,0,0,0,123,1176,13226,17800,31026,0.52904,0.237333333333333,0.31026,4575,46365,11474,55747,67221,0.45896,0.743293333333333,0.67221,3550,10669,14219,0.142,0.142253333333333,0.14219,8580,42290,50870,0.3432,0.563866666666667,0.5087,12130,52959,359,1223,0.02959604286892,0.0230933363545384,2525,2931,0.208161582852432,0.0553447006174588,2884,4154,0.237757625721352,0.0784380369719972,0.551388678864862,0.722996772990229,0.867201760323956,-0.0017840375586855,0.390259609204054,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",202,TRUE,"highUnequal",0.606159420289855,0.055548309178744,0.600654141255164,0.079815319500497,0.608515610394466,0.0560873748998634,0.61216712939252,0.153355877694375,0.06276,0.18427,0.31026,65,82,0.55,0.2,0.1,24,272048473,6.00466
"906",906,0,1,1,0,1.33333333333333e-05,1e-05,20297,27454,0,0,0,0,0,0,3793,11407,15200,0.15172,0.152093333333333,0.152,0,0,0,0,119,1160,13226,17800,31026,0.52904,0.237333333333333,0.31026,4579,46381,11480,55766,67246,0.4592,0.743546666666667,0.67246,3550,10669,14219,0.142,0.142253333333333,0.14219,8609,42370,50979,0.34436,0.564933333333333,0.50979,12159,53039,359,1223,0.0295254543959207,0.0230585041196101,2541,2951,0.208981001727116,0.0556383038895907,2900,4174,0.238506456123036,0.0786968080092008,0.551388678864862,0.722946349031773,0.867131503882336,-0.0017840375586855,0.389353874486,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",203,TRUE,"highUnequal",0.606159420289855,0.055548309178744,0.600654141255164,0.079815319500497,0.608515610394466,0.0560873748998634,0.61216712939252,0.153355877694375,0.06276,0.18427,0.31026,65,82,0.55,0.2,0.1,24,272048473,6.00466
"907",907,0,1,1,0,1.33333333333333e-05,1e-05,20297,27454,0,0,0,0,0,0,3838,11362,15200,0.15352,0.151493333333333,0.152,0,0,0,0,117,1137,13226,17800,31026,0.52904,0.237333333333333,0.31026,4581,46404,11487,55795,67282,0.45948,0.743933333333333,0.67282,3550,10669,14219,0.142,0.142253333333333,0.14219,8648,42433,51081,0.34592,0.565773333333333,0.51081,12198,53102,359,1223,0.029431054271192,0.0230311476027268,2558,2966,0.209706509263814,0.0558547700651576,2917,4189,0.239137563535006,0.0788859176678844,0.551388678864862,0.722921503044395,0.867139354659939,-0.0017840375586855,0.38749828976451,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",204,TRUE,"highUnequal",0.606159420289855,0.055548309178744,0.600654141255164,0.079815319500497,0.608515610394466,0.0560873748998634,0.61216712939252,0.153355877694375,0.06276,0.18427,0.31026,65,82,0.55,0.2,0.1,24,272048473,6.00466
"908",908,0,1,1,0,1.33333333333333e-05,1e-05,20297,27454,0,0,0,0,0,0,3868,11332,15200,0.15472,0.151093333333333,0.152,0,0,0,0,116,1115,13226,17800,31026,0.52904,0.237333333333333,0.31026,4582,46426,11491,55822,67313,0.45964,0.744293333333333,0.67313,3550,10669,14219,0.142,0.142253333333333,0.14219,8680,42511,51191,0.3472,0.566813333333333,0.51191,12230,53180,359,1223,0.0293540474243663,0.0229973674313652,2576,2981,0.210629599345871,0.0560549078600978,2935,4204,0.239983646770237,0.079052275291463,0.551388678864862,0.722959082915488,0.867173324854099,-0.0017840375586855,0.386359851849447,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",205,TRUE,"highUnequal",0.606159420289855,0.055548309178744,0.600654141255164,0.079815319500497,0.608515610394466,0.0560873748998634,0.61216712939252,0.153355877694375,0.06276,0.18427,0.31026,65,82,0.55,0.2,0.1,24,272048473,6.00466
