"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"893",893,0,0,0,0,0,0,20243,27464,0,0,0,0,0,0,3761,11439,15200,0.15044,0.15252,0.152,0,0,0,0,165,1561,13032,17868,30900,0.52128,0.23824,0.309,4588,45969,11565,55286,66851,0.4626,0.737146666666667,0.66851,3431,10833,14264,0.13724,0.14444,0.14264,8305,41244,49549,0.3322,0.54992,0.49549,11736,52077,359,1279,0.0305896387184731,0.0245597864700348,2208,2694,0.188139059304703,0.0517310905006049,2567,3973,0.218728698023177,0.0762908769706396,0.542971147943524,0.713189306115482,0.863156798718586,-0.0524628388225008,0.364219968255683,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",190,TRUE,"highUnequal",0.577777777777778,0.047247602750783,0.582543911584764,0.0933161454160847,0.594289044289044,0.0559417403788265,0.594853338255098,0.143148535115625,0.09205,0.17617,0.309,74,85,0.55,0.2,0.1,50,781118736,6.00458
"894",894,0,0,0,0,0,0,20243,27464,0,0,0,0,0,0,3761,11439,15200,0.15044,0.15252,0.152,0,0,0,0,160,1528,13032,17868,30900,0.52128,0.23824,0.309,4593,46002,11575,55324,66899,0.463,0.737653333333333,0.66899,3431,10833,14264,0.13724,0.14444,0.14264,8343,41342,49685,0.33372,0.551226666666667,0.49685,11774,52175,359,1279,0.0304909121793783,0.0245136559655007,2229,2724,0.189315440801767,0.0522089123143268,2588,4003,0.219806352981145,0.0767225682798275,0.542971147943524,0.713138477195048,0.863105939905087,-0.0524628388225008,0.362824914302928,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",191,TRUE,"highUnequal",0.577777777777778,0.047247602750783,0.582543911584764,0.0933161454160847,0.594289044289044,0.0559417403788265,0.594853338255098,0.143148535115625,0.09205,0.17617,0.309,74,85,0.55,0.2,0.1,50,781118736,6.00458
"895",895,0,0,0,0,0,0,20243,27464,0,0,0,0,0,0,3789,11411,15200,0.15156,0.152146666666667,0.152,0,0,0,0,158,1503,13032,17868,30900,0.52128,0.23824,0.309,4595,46027,11583,55359,66942,0.46332,0.73812,0.66942,3431,10833,14264,0.13724,0.14444,0.14264,8375,41410,49785,0.335,0.552133333333333,0.49785,11806,52243,359,1279,0.0304082669828901,0.0244817487510288,2245,2734,0.190157547009995,0.0523323698868748,2604,4013,0.220565813992885,0.0768141186379036,0.542971147943524,0.713121704147284,0.863120717717893,-0.0524628388225008,0.361431325152974,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",192,TRUE,"highUnequal",0.577777777777778,0.047247602750783,0.582543911584764,0.0933161454160847,0.594289044289044,0.0559417403788265,0.594853338255098,0.143148535115625,0.09205,0.17617,0.309,74,85,0.55,0.2,0.1,50,781118736,6.00458
"896",896,0,0,0,0,0,0,20243,27464,0,0,0,0,0,0,3779,11421,15200,0.15116,0.15228,0.152,0,0,0,0,154,1477,13032,17868,30900,0.52128,0.23824,0.309,4599,46053,11592,55386,66978,0.46368,0.73848,0.66978,3431,10833,14264,0.13724,0.14444,0.14264,8405,41485,49890,0.3362,0.553133333333333,0.4989,11836,52318,359,1279,0.0303311929705982,0.0244466531595244,2263,2753,0.191196350118283,0.0526205130165526,2622,4032,0.221527543088881,0.0770671661760771,0.542971147943524,0.713038757824793,0.863078907523436,-0.0524628388225008,0.360302507390398,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",193,TRUE,"highUnequal",0.577777777777778,0.047247602750783,0.582543911584764,0.0933161454160847,0.594289044289044,0.0559417403788265,0.594853338255098,0.143148535115625,0.09205,0.17617,0.309,74,85,0.55,0.2,0.1,50,781118736,6.00458
"897",897,0,0,0,0,0,0,20243,27464,0,0,0,0,0,0,3756,11444,15200,0.15024,0.152586666666667,0.152,0,0,0,0,151,1443,13032,17868,30900,0.52128,0.23824,0.309,4602,46087,11603,55427,67030,0.46412,0.739026666666667,0.6703,3431,10833,14264,0.13724,0.14444,0.14264,8442,41580,50022,0.33768,0.5544,0.50022,11873,52413,359,1279,0.0302366714394003,0.0244023429301891,2285,2784,0.192453465846879,0.0531165932116078,2644,4063,0.22269013728628,0.0775189361417969,0.542971147943524,0.712978921622424,0.863090669136813,-0.0524628388225008,0.358954452717204,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",194,TRUE,"highUnequal",0.577777777777778,0.047247602750783,0.582543911584764,0.0933161454160847,0.594289044289044,0.0559417403788265,0.594853338255098,0.143148535115625,0.09205,0.17617,0.309,74,85,0.55,0.2,0.1,50,781118736,6.00458
"898",898,0,0,0,0,0,0,20243,27464,0,0,0,0,0,0,3737,11463,15200,0.14948,0.15284,0.152,0,0,0,0,147,1414,13032,17868,30900,0.52128,0.23824,0.309,4606,46116,11610,55459,67069,0.4644,0.739453333333333,0.67069,3431,10833,14264,0.13724,0.14444,0.14264,8496,41669,50165,0.33984,0.555586666666667,0.50165,11927,52502,359,1279,0.0300997736228725,0.0243609767246962,2312,2801,0.193845895866521,0.0533503485581502,2671,4080,0.223945669489394,0.0777113252828464,0.542971147943524,0.712971475916856,0.863057839411129,-0.0524628388225008,0.356231902951645,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",195,TRUE,"highUnequal",0.577777777777778,0.047247602750783,0.582543911584764,0.0933161454160847,0.594289044289044,0.0559417403788265,0.594853338255098,0.143148535115625,0.09205,0.17617,0.309,74,85,0.55,0.2,0.1,50,781118736,6.00458
"899",899,0,0,0,0,0,0,20243,27464,0,0,0,0,0,0,3750,11450,15200,0.15,0.152666666666667,0.152,0,0,0,0,143,1391,13032,17868,30900,0.52128,0.23824,0.309,4610,46139,11620,55485,67105,0.4648,0.7398,0.67105,3431,10833,14264,0.13724,0.14444,0.14264,8522,41756,50278,0.34088,0.556746666666667,0.50278,11953,52589,359,1279,0.0300343010122982,0.02432067542642,2325,2820,0.194511838032293,0.0536233813154842,2684,4099,0.224546139044591,0.0779440567419042,0.542971147943524,0.712858866672276,0.86300723847632,-0.0524628388225008,0.355607219625059,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",196,TRUE,"highUnequal",0.577777777777778,0.047247602750783,0.582543911584764,0.0933161454160847,0.594289044289044,0.0559417403788265,0.594853338255098,0.143148535115625,0.09205,0.17617,0.309,74,85,0.55,0.2,0.1,50,781118736,6.00458
"900",900,0,0,0,0,0,0,20243,27464,0,0,0,0,0,0,3725,11475,15200,0.149,0.153,0.152,0,0,0,0,140,1366,13032,17868,30900,0.52128,0.23824,0.309,4613,46164,11628,55514,67142,0.46512,0.740186666666667,0.67142,3431,10833,14264,0.13724,0.14444,0.14264,8554,41846,50400,0.34216,0.557946666666667,0.504,11985,52679,359,1279,0.0299541093032958,0.0242791245088176,2338,2843,0.195077179808093,0.0539683744945804,2697,4122,0.225031289111389,0.0782474990033979,0.542971147943524,0.712811282286664,0.862992325543506,-0.0524628388225008,0.354578660568202,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",197,TRUE,"highUnequal",0.577777777777778,0.047247602750783,0.582543911584764,0.0933161454160847,0.594289044289044,0.0559417403788265,0.594853338255098,0.143148535115625,0.09205,0.17617,0.309,74,85,0.55,0.2,0.1,50,781118736,6.00458
"901",901,0,0,0,0,0,0,20243,27464,0,0,0,0,0,0,3700,11500,15200,0.148,0.153333333333333,0.152,0,0,0,0,138,1343,13032,17868,30900,0.52128,0.23824,0.309,4615,46187,11632,55540,67172,0.46528,0.740533333333333,0.67172,3431,10833,14264,0.13724,0.14444,0.14264,8580,41916,50496,0.3432,0.55888,0.50496,12011,52749,359,1279,0.0298892681708434,0.0242469051546001,2353,2860,0.19590375489135,0.0542190373277219,2712,4139,0.225793023062193,0.0784659424823219,0.542971147943524,0.712846978369413,0.863001180922729,-0.0524628388225008,0.353698027691307,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",198,TRUE,"highUnequal",0.577777777777778,0.047247602750783,0.582543911584764,0.0933161454160847,0.594289044289044,0.0559417403788265,0.594853338255098,0.143148535115625,0.09205,0.17617,0.309,74,85,0.55,0.2,0.1,50,781118736,6.00458
"902",902,0,0,0,0,0,0,20243,27464,0,0,0,0,0,0,3727,11473,15200,0.14908,0.152973333333333,0.152,0,0,0,0,135,1323,13032,17868,30900,0.52128,0.23824,0.309,4618,46207,11637,55566,67203,0.46548,0.74088,0.67203,3431,10833,14264,0.13724,0.14444,0.14264,8611,42017,50628,0.34444,0.560226666666667,0.50628,12042,52850,359,1279,0.0298123235342966,0.0242005676442763,2372,2881,0.196977246304601,0.0545127719962157,2731,4160,0.226789569838897,0.078713339640492,0.542971147943524,0.712857966127782,0.862971460679325,-0.0524628388225008,0.352922090694203,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",199,TRUE,"highUnequal",0.577777777777778,0.047247602750783,0.582543911584764,0.0933161454160847,0.594289044289044,0.0559417403788265,0.594853338255098,0.143148535115625,0.09205,0.17617,0.309,74,85,0.55,0.2,0.1,50,781118736,6.00458
"903",903,0,0,0,0,0,0,20243,27464,0,0,0,0,0,0,3746,11454,15200,0.14984,0.15272,0.152,0,0,0,0,134,1300,13032,17868,30900,0.52128,0.23824,0.309,4619,46230,11640,55592,67232,0.4656,0.741226666666667,0.67232,3431,10833,14264,0.13724,0.14444,0.14264,8649,42090,50739,0.34596,0.5612,0.50739,12080,52923,359,1279,0.0297185430463576,0.024167186289515,2400,2902,0.198675496688742,0.0548343820267181,2759,4181,0.228394039735099,0.079001568316233,0.542971147943524,0.712918270366021,0.863009976142189,-0.0524628388225008,0.35119379237521,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",200,TRUE,"highUnequal",0.577777777777778,0.047247602750783,0.582543911584764,0.0933161454160847,0.594289044289044,0.0559417403788265,0.594853338255098,0.143148535115625,0.09205,0.17617,0.309,74,85,0.55,0.2,0.1,50,781118736,6.00458
"904",904,0,0,0,0,0,0,20243,27464,0,0,0,0,0,0,3727,11473,15200,0.14908,0.152973333333333,0.152,0,0,0,0,132,1278,13032,17868,30900,0.52128,0.23824,0.309,4621,46252,11644,55616,67260,0.46576,0.741546666666667,0.6726,3431,10833,14264,0.13724,0.14444,0.14264,8676,42166,50842,0.34704,0.562213333333333,0.50842,12107,52999,359,1279,0.0296522672833898,0.024132530802468,2418,2922,0.199719170727678,0.0551331157191645,2777,4201,0.229371438011068,0.0792656465216325,0.542971147943524,0.712943543943526,0.863015848480954,-0.0524628388225008,0.350341441709623,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",201,TRUE,"highUnequal",0.577777777777778,0.047247602750783,0.582543911584764,0.0933161454160847,0.594289044289044,0.0559417403788265,0.594853338255098,0.143148535115625,0.09205,0.17617,0.309,74,85,0.55,0.2,0.1,50,781118736,6.00458
"905",905,0,0,0,0,0,0,20243,27464,0,0,0,0,0,0,3732,11468,15200,0.14928,0.152906666666667,0.152,0,0,0,0,128,1239,13032,17868,30900,0.52128,0.23824,0.309,4625,46291,11650,55660,67310,0.466,0.742133333333333,0.6731,3431,10833,14264,0.13724,0.14444,0.14264,8709,42250,50959,0.34836,0.563333333333333,0.50959,12140,53083,359,1279,0.0295716639209226,0.024094342821619,2431,2934,0.200247116968699,0.0552719326337999,2790,4213,0.229818780889621,0.0793662754554189,0.542971147943524,0.713022666558141,0.863012781700901,-0.0524628388225008,0.349166944617385,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",202,TRUE,"highUnequal",0.577777777777778,0.047247602750783,0.582543911584764,0.0933161454160847,0.594289044289044,0.0559417403788265,0.594853338255098,0.143148535115625,0.09205,0.17617,0.309,74,85,0.55,0.2,0.1,50,781118736,6.00458
"906",906,0,0,0,0,0,0,20243,27464,0,0,0,0,0,0,3743,11457,15200,0.14972,0.15276,0.152,0,0,0,0,126,1219,13032,17868,30900,0.52128,0.23824,0.309,4627,46311,11655,55685,67340,0.4662,0.742466666666667,0.6734,3431,10833,14264,0.13724,0.14444,0.14264,8735,42314,51049,0.3494,0.564186666666667,0.51049,12166,53147,359,1279,0.029508466217327,0.0240653282405404,2442,2950,0.200723327305606,0.0555064255743504,2801,4229,0.230231793522933,0.0795717538148908,0.542971147943524,0.713028395220352,0.863012729256636,-0.0524628388225008,0.348211261252927,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",203,TRUE,"highUnequal",0.577777777777778,0.047247602750783,0.582543911584764,0.0933161454160847,0.594289044289044,0.0559417403788265,0.594853338255098,0.143148535115625,0.09205,0.17617,0.309,74,85,0.55,0.2,0.1,50,781118736,6.00458
"907",907,0,0,0,0,0,0,20243,27464,0,0,0,0,0,0,3749,11451,15200,0.14996,0.15268,0.152,0,0,0,0,126,1209,13032,17868,30900,0.52128,0.23824,0.309,4627,46321,11659,55702,67361,0.46636,0.742693333333333,0.67361,3431,10833,14264,0.13724,0.14444,0.14264,8768,42382,51150,0.35072,0.565093333333333,0.5115,12199,53215,359,1279,0.029428641691942,0.024034576717091,2467,2962,0.202229690958275,0.0556609978389552,2826,4241,0.231658332650217,0.0796955745560462,0.542971147943524,0.713017518969169,0.863042302726713,-0.0524628388225008,0.346798581652894,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",204,TRUE,"highUnequal",0.577777777777778,0.047247602750783,0.582543911584764,0.0933161454160847,0.594289044289044,0.0559417403788265,0.594853338255098,0.143148535115625,0.09205,0.17617,0.309,74,85,0.55,0.2,0.1,50,781118736,6.00458
"908",908,0,0,0,0,0,0,20243,27464,0,0,0,0,0,0,3766,11434,15200,0.15064,0.152453333333333,0.152,0,0,0,0,125,1188,13032,17868,30900,0.52128,0.23824,0.309,4628,46342,11665,55726,67391,0.4666,0.743013333333333,0.67391,3431,10833,14264,0.13724,0.14444,0.14264,8804,42448,51252,0.35216,0.565973333333333,0.51252,12235,53281,359,1279,0.0293420514916224,0.0240048047146262,2493,2983,0.203759705762158,0.0559861864454496,2852,4262,0.23310175725378,0.0799909911600758,0.542971147943524,0.71299349176836,0.8630747792078,-0.0524628388225008,0.34513643754759,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",205,TRUE,"highUnequal",0.577777777777778,0.047247602750783,0.582543911584764,0.0933161454160847,0.594289044289044,0.0559417403788265,0.594853338255098,0.143148535115625,0.09205,0.17617,0.309,74,85,0.55,0.2,0.1,50,781118736,6.00458
"909",909,0,0,0,0,0,0,20243,27464,0,0,0,0,0,0,3784,11416,15200,0.15136,0.152213333333333,0.152,0,0,0,0,123,1166,13032,17868,30900,0.52128,0.23824,0.309,4630,46364,11668,55754,67422,0.46672,0.743386666666667,0.67422,3431,10833,14264,0.13724,0.14444,0.14264,8835,42512,51347,0.3534,0.566826666666667,0.51347,12266,53345,359,1279,0.0292678949942932,0.0239760052488518,2507,3004,0.204386107940649,0.0563126816008998,2866,4283,0.233654002934942,0.0802886868497516,0.542971147943524,0.713063853043999,0.863080606611499,-0.0524628388225008,0.343819920422695,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",206,TRUE,"highUnequal",0.577777777777778,0.047247602750783,0.582543911584764,0.0933161454160847,0.594289044289044,0.0559417403788265,0.594853338255098,0.143148535115625,0.09205,0.17617,0.309,74,85,0.55,0.2,0.1,50,781118736,6.00458
"910",910,0,0,0,0,0,0,20243,27464,0,0,0,0,0,0,3794,11406,15200,0.15176,0.15208,0.152,0,0,0,0,118,1151,13032,17868,30900,0.52128,0.23824,0.309,4635,46379,11677,55773,67450,0.46708,0.74364,0.6745,3431,10833,14264,0.13724,0.14444,0.14264,8870,42593,51463,0.3548,0.567906666666667,0.51463,12301,53426,359,1279,0.0291846191366556,0.0239396548496986,2526,3020,0.205349158604991,0.0565267847115637,2885,4299,0.234533777741647,0.0804664395612623,0.542971147943524,0.712940352565033,0.862977076093807,-0.0524628388225008,0.342473266943706,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",207,TRUE,"highUnequal",0.577777777777778,0.047247602750783,0.582543911584764,0.0933161454160847,0.594289044289044,0.0559417403788265,0.594853338255098,0.143148535115625,0.09205,0.17617,0.309,74,85,0.55,0.2,0.1,50,781118736,6.00458
"911",911,0,0,0,0,0,0,20243,27464,0,0,0,0,0,0,3807,11393,15200,0.15228,0.151906666666667,0.152,0,0,0,0,116,1128,13032,17868,30900,0.52128,0.23824,0.309,4637,46402,11682,55802,67484,0.46728,0.744026666666667,0.67484,3431,10833,14264,0.13724,0.14444,0.14264,8897,42659,51556,0.35588,0.568786666666667,0.51556,12328,53492,359,1279,0.029120700843608,0.0239101174007328,2541,3035,0.206116158338741,0.0567374560681971,2900,4314,0.235236859182349,0.0806475734689299,0.542971147943524,0.712966683108647,0.862985898000999,-0.0524628388225008,0.341492167397,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",208,TRUE,"highUnequal",0.577777777777778,0.047247602750783,0.582543911584764,0.0933161454160847,0.594289044289044,0.0559417403788265,0.594853338255098,0.143148535115625,0.09205,0.17617,0.309,74,85,0.55,0.2,0.1,50,781118736,6.00458
"912",912,0,0,0,0,0,0,20243,27464,0,0,0,0,0,0,3795,11405,15200,0.1518,0.152066666666667,0.152,0,0,0,0,113,1106,13032,17868,30900,0.52128,0.23824,0.309,4640,46424,11688,55826,67514,0.46752,0.744346666666667,0.67514,3431,10833,14264,0.13724,0.14444,0.14264,8922,42728,51650,0.35688,0.569706666666667,0.5165,12353,53561,359,1279,0.0290617663725411,0.0238793151733537,2562,3049,0.207399012385655,0.0569257482123187,2921,4328,0.236460778758196,0.0808050633856724,0.542971147943524,0.712942720801987,0.862962225990303,-0.0524628388225008,0.340708192662351,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",209,TRUE,"highUnequal",0.577777777777778,0.047247602750783,0.582543911584764,0.0933161454160847,0.594289044289044,0.0559417403788265,0.594853338255098,0.143148535115625,0.09205,0.17617,0.309,74,85,0.55,0.2,0.1,50,781118736,6.00458
"913",913,0,0,0,0,0,0,20243,27464,0,0,0,0,0,0,3822,11378,15200,0.15288,0.151706666666667,0.152,0,0,0,0,110,1087,13032,17868,30900,0.52128,0.23824,0.309,4643,46443,11693,55848,67541,0.46772,0.74464,0.67541,3431,10833,14264,0.13724,0.14444,0.14264,8953,42798,51751,0.35812,0.57064,0.51751,12384,53631,359,1279,0.0289890180878553,0.0238481475266171,2582,3061,0.208494832041344,0.0570751990453283,2941,4340,0.237483850129199,0.0809233465719453,0.542971147943524,0.712933048608918,0.862929722879774,-0.0524628388225008,0.339499523624152,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",210,TRUE,"highUnequal",0.577777777777778,0.047247602750783,0.582543911584764,0.0933161454160847,0.594289044289044,0.0559417403788265,0.594853338255098,0.143148535115625,0.09205,0.17617,0.309,74,85,0.55,0.2,0.1,50,781118736,6.00458
"914",914,0,0,0,0,0,0,20243,27464,0,0,0,0,0,0,3798,11402,15200,0.15192,0.152026666666667,0.152,0,0,0,0,103,1062,13032,17868,30900,0.52128,0.23824,0.309,4650,46468,11702,55877,67579,0.46808,0.745026666666667,0.67579,3431,10833,14264,0.13724,0.14444,0.14264,8994,42864,51858,0.35976,0.57152,0.51858,12425,53697,359,1279,0.0288933601609658,0.0238188353166844,2612,3080,0.210221327967807,0.0573588841089819,2971,4359,0.239114688128773,0.0811777194256662,0.542971147943524,0.712861197267307,0.86279692506267,-0.0524628388225008,0.33749644650269,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",211,TRUE,"highUnequal",0.577777777777778,0.047247602750783,0.582543911584764,0.0933161454160847,0.594289044289044,0.0559417403788265,0.594853338255098,0.143148535115625,0.09205,0.17617,0.309,74,85,0.55,0.2,0.1,50,781118736,6.00458
"915",915,0,0,0,0,0,0,20243,27464,0,0,0,0,0,0,3824,11376,15200,0.15296,0.15168,0.152,0,0,0,0,100,1041,13032,17868,30900,0.52128,0.23824,0.309,4653,46489,11708,55902,67610,0.46832,0.74536,0.6761,3431,10833,14264,0.13724,0.14444,0.14264,9027,42937,51964,0.36108,0.572493333333333,0.51964,12458,53770,359,1279,0.0288168245304222,0.0237864980472382,2636,3102,0.211590945577139,0.0576901618002604,2995,4381,0.240407770107561,0.0814766598474986,0.542971147943524,0.71284244929284,0.862770424275498,-0.0524628388225008,0.336196144626962,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",212,TRUE,"highUnequal",0.577777777777778,0.047247602750783,0.582543911584764,0.0933161454160847,0.594289044289044,0.0559417403788265,0.594853338255098,0.143148535115625,0.09205,0.17617,0.309,74,85,0.55,0.2,0.1,50,781118736,6.00458
"916",916,0,0,0,0,0,0,20243,27464,0,0,0,0,0,0,3848,11352,15200,0.15392,0.15136,0.152,0,0,0,0,98,1023,13032,17868,30900,0.52128,0.23824,0.309,4655,46507,11712,55923,67635,0.46848,0.74564,0.67635,3431,10833,14264,0.13724,0.14444,0.14264,9065,43000,52065,0.3626,0.573333333333333,0.52065,12496,53833,359,1279,0.0287291933418694,0.0237586610443408,2652,3116,0.212227912932138,0.0578827113480579,3011,4395,0.240957106274008,0.0816413723923987,0.542971147943524,0.712852212044126,0.862764574817367,-0.0524628388225008,0.3343784441447,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",213,TRUE,"highUnequal",0.577777777777778,0.047247602750783,0.582543911584764,0.0933161454160847,0.594289044289044,0.0559417403788265,0.594853338255098,0.143148535115625,0.09205,0.17617,0.309,74,85,0.55,0.2,0.1,50,781118736,6.00458
"917",917,0,0,0,0,0,0,20243,27464,0,0,0,0,0,0,3776,11424,15200,0.15104,0.15232,0.152,0,0,0,0,97,1001,13032,17868,30900,0.52128,0.23824,0.309,4656,46529,11714,55946,67660,0.46856,0.745946666666667,0.6766,3431,10833,14264,0.13724,0.14444,0.14264,9091,43070,52161,0.36364,0.574266666666667,0.52161,12522,53903,359,1279,0.0286695416067721,0.023727807357661,2664,3133,0.212745567800671,0.0581229245125503,3023,4412,0.241415109407443,0.0818507318702113,0.542971147943524,0.712921246935104,0.862799995582865,-0.0524628388225008,0.333554237213697,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",214,TRUE,"highUnequal",0.577777777777778,0.047247602750783,0.582543911584764,0.0933161454160847,0.594289044289044,0.0559417403788265,0.594853338255098,0.143148535115625,0.09205,0.17617,0.309,74,85,0.55,0.2,0.1,50,781118736,6.00458
"918",918,0,0,0,0,0,0,20243,27464,0,0,0,0,0,0,3774,11426,15200,0.15096,0.152346666666667,0.152,0,0,0,0,96,983,13032,17868,30900,0.52128,0.23824,0.309,4657,46547,11715,55965,67680,0.4686,0.7462,0.6768,3431,10833,14264,0.13724,0.14444,0.14264,9116,43159,52275,0.36464,0.575453333333333,0.52275,12547,53992,359,1279,0.028612417310911,0.0236886946214254,2679,3151,0.213517175420419,0.0583604978515336,3038,4430,0.24212959273133,0.082049192472959,0.542971147943524,0.712994210568661,0.862823595675746,-0.0524628388225008,0.333099615002253,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",215,TRUE,"highUnequal",0.577777777777778,0.047247602750783,0.582543911584764,0.0933161454160847,0.594289044289044,0.0559417403788265,0.594853338255098,0.143148535115625,0.09205,0.17617,0.309,74,85,0.55,0.2,0.1,50,781118736,6.00458
"919",919,0,0,0,0,0,0,20243,27464,0,0,0,0,0,0,3784,11416,15200,0.15136,0.152213333333333,0.152,0,0,0,0,95,965,13032,17868,30900,0.52128,0.23824,0.309,4658,46565,11722,55986,67708,0.46888,0.74648,0.67708,3431,10833,14264,0.13724,0.14444,0.14264,9139,43227,52366,0.36556,0.57636,0.52366,12570,54060,359,1279,0.0285600636435959,0.0236588975212727,2693,3172,0.214240254574383,0.0586755456899741,3052,4451,0.242800318217979,0.0823344432112468,0.542971147943524,0.712930435976529,0.862847177523092,-0.0524628388225008,0.332468742869121,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",216,TRUE,"highUnequal",0.577777777777778,0.047247602750783,0.582543911584764,0.0933161454160847,0.594289044289044,0.0559417403788265,0.594853338255098,0.143148535115625,0.09205,0.17617,0.309,74,85,0.55,0.2,0.1,50,781118736,6.00458
