"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"994",994,0,0,0,0,0,0,20458,27605,0,0,0,0,0,0,3769,11431,15200,0.15076,0.152413333333333,0.152,0,0,0,0,24,237,13232,17919,31151,0.52928,0.23892,0.31151,4512,47154,11690,56797,68487,0.4676,0.757293333333333,0.68487,3473,10838,14311,0.13892,0.144506666666667,0.14311,11114,47167,58281,0.44456,0.628893333333333,0.58281,14587,58005,373,1271,0.0255707136491396,0.0219119041461943,3888,4166,0.266538698841434,0.0718213947073528,4261,5437,0.292109412490574,0.0937332988535471,0.548594316807739,0.721274058320816,0.870419745351604,-0.0402149918418275,0.264679791846202,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",291,TRUE,"highUnequal",0.621483180428135,0.0699699583713693,0.628009138700818,0.123477115286112,0.633673073189672,0.0799866396764143,0.640110237254171,0.179525297890627,0.09606,0.18212,0.31151,80,91,0.55,0.2,0.1,27,951741029,6.00482
"995",995,0,0,0,0,0,0,20458,27605,0,0,0,0,0,0,3791,11409,15200,0.15164,0.15212,0.152,0,0,0,0,24,234,13232,17919,31151,0.52928,0.23892,0.31151,4512,47157,11690,56802,68492,0.4676,0.75736,0.68492,3473,10838,14311,0.13892,0.144506666666667,0.14311,11135,47209,58344,0.4454,0.629453333333333,0.58344,14608,58047,373,1271,0.0255339539978094,0.0218960497527865,3897,4174,0.266771631982475,0.0719072475752408,4270,5445,0.292305585980285,0.0938032973280273,0.548594316807739,0.721298593191215,0.870427988894746,-0.0402149918418275,0.26394581960058,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",292,TRUE,"highUnequal",0.621483180428135,0.0699699583713693,0.628009138700818,0.123477115286112,0.633673073189672,0.0799866396764143,0.640110237254171,0.179525297890627,0.09606,0.18212,0.31151,80,91,0.55,0.2,0.1,27,951741029,6.00482
"996",996,0,0,0,0,0,0,20458,27605,0,0,0,0,0,0,3804,11396,15200,0.15216,0.151946666666667,0.152,0,0,0,0,24,232,13232,17919,31151,0.52928,0.23892,0.31151,4512,47159,11691,56804,68495,0.46764,0.757386666666667,0.68495,3473,10838,14311,0.13892,0.144506666666667,0.14311,11161,47245,58406,0.44644,0.629933333333333,0.58406,14634,58083,373,1271,0.0254885882192155,0.0218824785221149,3917,4178,0.2676643433101,0.0719315462355595,4290,5449,0.293152931529315,0.0938140247576744,0.548594316807739,0.721284565759415,0.870433484007497,-0.0402149918418275,0.262789320100753,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",293,TRUE,"highUnequal",0.621483180428135,0.0699699583713693,0.628009138700818,0.123477115286112,0.633673073189672,0.0799866396764143,0.640110237254171,0.179525297890627,0.09606,0.18212,0.31151,80,91,0.55,0.2,0.1,27,951741029,6.00482
"997",997,0,0,0,0,0,0,20458,27605,0,0,0,0,0,0,3806,11394,15200,0.15224,0.15192,0.152,0,0,0,0,24,229,13232,17919,31151,0.52928,0.23892,0.31151,4512,47162,11691,56808,68499,0.46764,0.75744,0.68499,3473,10838,14311,0.13892,0.144506666666667,0.14311,11190,47282,58472,0.4476,0.630426666666667,0.58472,14663,58120,373,1271,0.0254381777262497,0.0218685478320716,3932,4189,0.268157948578054,0.0720750172057811,4305,5460,0.293596126304303,0.0939435650378527,0.548594316807739,0.721304190842801,0.870441725802755,-0.0402149918418275,0.261452195843447,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",294,TRUE,"highUnequal",0.621483180428135,0.0699699583713693,0.628009138700818,0.123477115286112,0.633673073189672,0.0799866396764143,0.640110237254171,0.179525297890627,0.09606,0.18212,0.31151,80,91,0.55,0.2,0.1,27,951741029,6.00482
"998",998,0,0,0,0,0,0,20458,27605,0,0,0,0,0,0,3793,11407,15200,0.15172,0.152093333333333,0.152,0,0,0,0,24,222,13232,17919,31151,0.52928,0.23892,0.31151,4512,47169,11693,56815,68508,0.46772,0.757533333333333,0.68508,3473,10838,14311,0.13892,0.144506666666667,0.14311,11212,47326,58538,0.44848,0.631013333333333,0.58538,14685,58164,373,1271,0.0254000680966973,0.0218520046764322,3949,4197,0.268913857677903,0.0721580358984939,4322,5468,0.2943139257746,0.0940100405749261,0.548594316807739,0.721290856979647,0.870460952581347,-0.0402149918418275,0.26068817424689,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",295,TRUE,"highUnequal",0.621483180428135,0.0699699583713693,0.628009138700818,0.123477115286112,0.633673073189672,0.0799866396764143,0.640110237254171,0.179525297890627,0.09606,0.18212,0.31151,80,91,0.55,0.2,0.1,27,951741029,6.00482
"999",999,0,0,0,0,0,0,20458,27605,0,0,0,0,0,0,3799,11401,15200,0.15196,0.152013333333333,0.152,0,0,0,0,24,219,13232,17919,31151,0.52928,0.23892,0.31151,4512,47172,11693,56818,68511,0.46772,0.757573333333333,0.68511,3473,10838,14311,0.13892,0.144506666666667,0.14311,11238,47381,58619,0.44952,0.631746666666667,0.58619,14711,58219,373,1271,0.0253551763986133,0.0218313608959274,3968,4205,0.269730133913398,0.0722272797540322,4341,5476,0.295085310312011,0.0940586406499596,0.548594316807739,0.72130557286949,0.870469190882506,-0.0402149918418275,0.259833936916583,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",296,TRUE,"highUnequal",0.621483180428135,0.0699699583713693,0.628009138700818,0.123477115286112,0.633673073189672,0.0799866396764143,0.640110237254171,0.179525297890627,0.09606,0.18212,0.31151,80,91,0.55,0.2,0.1,27,951741029,6.00482
"1000",1000,0,0,0,0,0,0,20458,27605,0,0,0,0,0,0,3773,11427,15200,0.15092,0.15236,0.152,0,0,0,0,24,215,13232,17919,31151,0.52928,0.23892,0.31151,4512,47176,11694,56823,68517,0.46776,0.75764,0.68517,3473,10838,14311,0.13892,0.144506666666667,0.14311,11265,47435,58700,0.4506,0.632466666666667,0.587,14738,58273,373,1271,0.0253087257429773,0.0218111303691246,3983,4220,0.270253765775546,0.0724177577952053,4356,5491,0.295562491518524,0.09422888816433,0.548594316807739,0.721306263700422,0.870480173654179,-0.0402149918418275,0.258900270911889,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",297,TRUE,"highUnequal",0.621483180428135,0.0699699583713693,0.628009138700818,0.123477115286112,0.633673073189672,0.0799866396764143,0.640110237254171,0.179525297890627,0.09606,0.18212,0.31151,80,91,0.55,0.2,0.1,27,951741029,6.00482
"1001",1001,0,0,0,0,0,0,20458,27605,0,0,0,0,0,0,3722,11478,15200,0.14888,0.15304,0.152,0,0,0,0,21,209,13232,17919,31151,0.52928,0.23892,0.31151,4515,47182,11698,56830,68528,0.46792,0.757733333333333,0.68528,3473,10838,14311,0.13892,0.144506666666667,0.14311,11287,47487,58774,0.45148,0.63316,0.58774,14760,58325,373,1271,0.0252710027100271,0.0217916845263609,3996,4229,0.270731707317073,0.0725075010715817,4369,5500,0.2960027100271,0.0942991855979426,0.548594316807739,0.721245274574182,0.870410538365496,-0.0402149918418275,0.258266055157072,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",298,TRUE,"highUnequal",0.621483180428135,0.0699699583713693,0.628009138700818,0.123477115286112,0.633673073189672,0.0799866396764143,0.640110237254171,0.179525297890627,0.09606,0.18212,0.31151,80,91,0.55,0.2,0.1,27,951741029,6.00482
"1002",1002,0,0,0,0,0,0,20458,27605,0,0,0,0,0,0,3703,11497,15200,0.14812,0.153293333333333,0.152,0,0,0,0,20,207,13232,17919,31151,0.52928,0.23892,0.31151,4516,47184,11699,56833,68532,0.46796,0.757773333333333,0.68532,3473,10838,14311,0.13892,0.144506666666667,0.14311,11304,47527,58831,0.45216,0.633693333333333,0.58831,14777,58365,373,1271,0.0252419300263924,0.0217767497644136,4009,4241,0.271299993232727,0.0726634112910134,4382,5512,0.296541923259119,0.0944401610554271,0.548594316807739,0.721236160980438,0.870387330538133,-0.0402149918418275,0.257774090446692,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",299,TRUE,"highUnequal",0.621483180428135,0.0699699583713693,0.628009138700818,0.123477115286112,0.633673073189672,0.0799866396764143,0.640110237254171,0.179525297890627,0.09606,0.18212,0.31151,80,91,0.55,0.2,0.1,27,951741029,6.00482
"1003",1003,0,0,0,0,0,0,20458,27605,0,0,0,0,0,0,3696,11504,15200,0.14784,0.153386666666667,0.152,0,0,0,0,20,207,13232,17919,31151,0.52928,0.23892,0.31151,4516,47184,11700,56834,68534,0.468,0.757786666666667,0.68534,3473,10838,14311,0.13892,0.144506666666667,0.14311,11332,47569,58901,0.45328,0.634253333333333,0.58901,14805,58407,373,1271,0.025194191151638,0.0217610902802746,4023,4248,0.271732522796353,0.0727310082695567,4396,5519,0.296926713947991,0.0944920985498314,0.548594316807739,0.721217238272014,0.870387330538133,-0.0402149918418275,0.256592552657093,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",300,TRUE,"highUnequal",0.621483180428135,0.0699699583713693,0.628009138700818,0.123477115286112,0.633673073189672,0.0799866396764143,0.640110237254171,0.179525297890627,0.09606,0.18212,0.31151,80,91,0.55,0.2,0.1,27,951741029,6.00482
"1004",1004,0,0,0,0,0,0,20458,27605,0,0,0,0,0,0,3699,11501,15200,0.14796,0.153346666666667,0.152,0,0,0,0,19,202,13232,17919,31151,0.52928,0.23892,0.31151,4517,47189,11704,56840,68544,0.46816,0.757866666666667,0.68544,3473,10838,14311,0.13892,0.144506666666667,0.14311,11348,47612,58960,0.45392,0.634826666666667,0.5896,14821,58450,373,1271,0.0251669927805141,0.0217450812660393,4036,4257,0.272316307941434,0.0728314798973482,4409,5528,0.297483300721949,0.0945765611633875,0.548594316807739,0.721151366146258,0.870372366167151,-0.0402149918418275,0.256215257030514,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",301,TRUE,"highUnequal",0.621483180428135,0.0699699583713693,0.628009138700818,0.123477115286112,0.633673073189672,0.0799866396764143,0.640110237254171,0.179525297890627,0.09606,0.18212,0.31151,80,91,0.55,0.2,0.1,27,951741029,6.00482
"1005",1005,0,0,0,0,0,0,20458,27605,0,0,0,0,0,0,3690,11510,15200,0.1476,0.153466666666667,0.152,0,0,0,0,18,197,13232,17919,31151,0.52928,0.23892,0.31151,4518,47194,11705,56846,68551,0.4682,0.757946666666667,0.68551,3473,10838,14311,0.13892,0.144506666666667,0.14311,11371,47655,59026,0.45484,0.6354,0.59026,14844,58493,373,1271,0.0251279978442468,0.0217290957892397,4049,4267,0.272770142818647,0.0729488998683603,4422,5538,0.297898140662894,0.0946779956576001,0.548594316807739,0.721156975595534,0.870357404966989,-0.0402149918418275,0.255380253557858,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",302,TRUE,"highUnequal",0.621483180428135,0.0699699583713693,0.628009138700818,0.123477115286112,0.633673073189672,0.0799866396764143,0.640110237254171,0.179525297890627,0.09606,0.18212,0.31151,80,91,0.55,0.2,0.1,27,951741029,6.00482
"1006",1006,0,0,0,0,0,0,20458,27605,0,0,0,0,0,0,3715,11485,15200,0.1486,0.153133333333333,0.152,0,0,0,0,16,197,13232,17919,31151,0.52928,0.23892,0.31151,4520,47194,11707,56846,68553,0.46828,0.757946666666667,0.68553,3473,10838,14311,0.13892,0.144506666666667,0.14311,11393,47694,59087,0.45572,0.63592,0.59087,14866,58532,373,1271,0.0250908112471411,0.0217146176450489,4062,4276,0.273240952509081,0.0730540559010456,4435,5547,0.298331763756222,0.0947686735460944,0.548594316807739,0.721109330482437,0.870300015593358,-0.0402149918418275,0.254549666495538,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",303,TRUE,"highUnequal",0.621483180428135,0.0699699583713693,0.628009138700818,0.123477115286112,0.633673073189672,0.0799866396764143,0.640110237254171,0.179525297890627,0.09606,0.18212,0.31151,80,91,0.55,0.2,0.1,27,951741029,6.00482
"1007",1007,0,0,0,0,0,0,20458,27605,0,0,0,0,0,0,3707,11493,15200,0.14828,0.15324,0.152,0,0,0,0,16,193,13232,17919,31151,0.52928,0.23892,0.31151,4520,47198,11708,56850,68558,0.46832,0.758,0.68558,3473,10838,14311,0.13892,0.144506666666667,0.14311,11419,47745,59164,0.45676,0.6366,0.59164,14892,58583,373,1271,0.0250470051034112,0.0216957137736203,4079,4289,0.273905452591996,0.0732123653619651,4452,5560,0.298952457695407,0.0949080791355854,0.548594316807739,0.721105132516359,0.870311007583223,-0.0402149918418275,0.253646560361808,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",304,TRUE,"highUnequal",0.621483180428135,0.0699699583713693,0.628009138700818,0.123477115286112,0.633673073189672,0.0799866396764143,0.640110237254171,0.179525297890627,0.09606,0.18212,0.31151,80,91,0.55,0.2,0.1,27,951741029,6.00482
"1008",1008,0,0,0,0,0,0,20458,27605,0,0,0,0,0,0,3703,11497,15200,0.14812,0.153293333333333,0.152,0,0,0,0,16,192,13232,17919,31151,0.52928,0.23892,0.31151,4520,47199,11708,56851,68559,0.46832,0.758013333333333,0.68559,3473,10838,14311,0.13892,0.144506666666667,0.14311,11438,47781,59219,0.45752,0.63708,0.59219,14911,58619,373,1271,0.0250150895312186,0.0216823896688787,4088,4300,0.2741600160955,0.0733550555280711,4461,5571,0.299175105626719,0.0950374451969498,0.548594316807739,0.721110038232485,0.870313755289581,-0.0402149918418275,0.252967974088854,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",305,TRUE,"highUnequal",0.621483180428135,0.0699699583713693,0.628009138700818,0.123477115286112,0.633673073189672,0.0799866396764143,0.640110237254171,0.179525297890627,0.09606,0.18212,0.31151,80,91,0.55,0.2,0.1,27,951741029,6.00482
"1009",1009,0,0,0,0,0,0,20458,27605,0,0,0,0,0,0,3700,11500,15200,0.148,0.153333333333333,0.152,0,0,0,0,16,190,13232,17919,31151,0.52928,0.23892,0.31151,4520,47201,11708,56854,68562,0.46832,0.758053333333333,0.68562,3473,10838,14311,0.13892,0.144506666666667,0.14311,11461,47816,59277,0.45844,0.637546666666667,0.59277,14934,58654,373,1271,0.0249765635462703,0.0216694513588161,4104,4309,0.274809160305344,0.0734647253384253,4477,5580,0.299785723851614,0.0951341766972414,0.548594316807739,0.721124754345429,0.870319250353021,-0.0402149918418275,0.252013717908283,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",306,TRUE,"highUnequal",0.621483180428135,0.0699699583713693,0.628009138700818,0.123477115286112,0.633673073189672,0.0799866396764143,0.640110237254171,0.179525297890627,0.09606,0.18212,0.31151,80,91,0.55,0.2,0.1,27,951741029,6.00482
"1010",1010,0,0,0,0,0,0,20458,27605,0,0,0,0,0,0,3737,11463,15200,0.14948,0.15284,0.152,0,0,0,0,16,187,13232,17919,31151,0.52928,0.23892,0.31151,4520,47204,11708,56858,68566,0.46832,0.758106666666667,0.68566,3473,10838,14311,0.13892,0.144506666666667,0.14311,11484,47870,59354,0.45936,0.638266666666667,0.59354,14957,58708,373,1271,0.0249381560473357,0.0216495196566056,4116,4320,0.275188874774353,0.0735845199972747,4489,5591,0.300127030821689,0.0952340396538802,0.548594316807739,0.72114437341368,0.870327492075098,-0.0402149918418275,0.251358117841349,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",307,TRUE,"highUnequal",0.621483180428135,0.0699699583713693,0.628009138700818,0.123477115286112,0.633673073189672,0.0799866396764143,0.640110237254171,0.179525297890627,0.09606,0.18212,0.31151,80,91,0.55,0.2,0.1,27,951741029,6.00482
"1011",1011,0,0,0,0,0,0,20458,27605,0,0,0,0,0,0,3744,11456,15200,0.14976,0.152746666666667,0.152,0,0,0,0,16,184,13232,17919,31151,0.52928,0.23892,0.31151,4520,47207,11710,56861,68571,0.4684,0.758146666666667,0.68571,3473,10838,14311,0.13892,0.144506666666667,0.14311,11505,47911,59416,0.4602,0.638813333333333,0.59416,14978,58749,373,1271,0.0249031913473094,0.0216344107984817,4133,4333,0.275938042462278,0.0737544468842023,4506,5604,0.300841233809587,0.095388857682684,0.548594316807739,0.721111453359172,0.870335732749654,-0.0402149918418275,0.250630952319495,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",308,TRUE,"highUnequal",0.621483180428135,0.0699699583713693,0.628009138700818,0.123477115286112,0.633673073189672,0.0799866396764143,0.640110237254171,0.179525297890627,0.09606,0.18212,0.31151,80,91,0.55,0.2,0.1,27,951741029,6.00482
"1012",1012,0,0,0,0,0,0,20458,27605,0,0,0,0,0,0,3760,11440,15200,0.1504,0.152533333333333,0.152,0,0,0,0,15,180,13232,17919,31151,0.52928,0.23892,0.31151,4521,47211,11712,56866,68578,0.46848,0.758213333333333,0.68578,3473,10838,14311,0.13892,0.144506666666667,0.14311,11534,47948,59482,0.46136,0.639306666666667,0.59482,15007,58786,373,1271,0.0248550676351036,0.0216207940666145,4153,4346,0.276737522489505,0.0739291668084238,4526,5617,0.301592590124609,0.0955499608750383,0.548594316807739,0.721088346557815,0.870318034332324,-0.0402149918418275,0.249321783020962,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",309,TRUE,"highUnequal",0.621483180428135,0.0699699583713693,0.628009138700818,0.123477115286112,0.633673073189672,0.0799866396764143,0.640110237254171,0.179525297890627,0.09606,0.18212,0.31151,80,91,0.55,0.2,0.1,27,951741029,6.00482
"1013",1013,0,0,0,0,0,0,20458,27605,0,0,0,0,0,0,3774,11426,15200,0.15096,0.152346666666667,0.152,0,0,0,0,15,177,13232,17919,31151,0.52928,0.23892,0.31151,4521,47214,11712,56870,68582,0.46848,0.758266666666667,0.68582,3473,10838,14311,0.13892,0.144506666666667,0.14311,11554,47995,59549,0.46216,0.639933333333333,0.59549,15027,58833,373,1271,0.0248219870899048,0.0216035218329849,4168,4362,0.27736740533706,0.0741420631278364,4541,5633,0.302189392426965,0.0957455849608213,0.548594316807739,0.721107964047067,0.870326274386058,-0.0402149918418275,0.248756494484396,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",310,TRUE,"highUnequal",0.621483180428135,0.0699699583713693,0.628009138700818,0.123477115286112,0.633673073189672,0.0799866396764143,0.640110237254171,0.179525297890627,0.09606,0.18212,0.31151,80,91,0.55,0.2,0.1,27,951741029,6.00482
"1014",1014,0,0,0,0,0,0,20458,27605,0,0,0,0,0,0,3803,11397,15200,0.15212,0.15196,0.152,0,0,0,0,15,174,13232,17919,31151,0.52928,0.23892,0.31151,4521,47217,11713,56875,68588,0.46852,0.758333333333333,0.68588,3473,10838,14311,0.13892,0.144506666666667,0.14311,11585,48033,59618,0.4634,0.64044,0.59618,15058,58871,373,1271,0.0247708859078231,0.0215895772111906,4187,4377,0.278058175056448,0.0743490003567121,4560,5648,0.302829060964271,0.0959385775679027,0.548594316807739,0.721108671618587,0.870334513392705,-0.0402149918418275,0.247336788427483,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",311,TRUE,"highUnequal",0.621483180428135,0.0699699583713693,0.628009138700818,0.123477115286112,0.633673073189672,0.0799866396764143,0.640110237254171,0.179525297890627,0.09606,0.18212,0.31151,80,91,0.55,0.2,0.1,27,951741029,6.00482
"1015",1015,0,0,0,0,0,0,20458,27605,0,0,0,0,0,0,3782,11418,15200,0.15128,0.15224,0.152,0,0,0,0,14,170,13232,17919,31151,0.52928,0.23892,0.31151,4522,47221,11714,56879,68593,0.46856,0.758386666666667,0.68593,3473,10838,14311,0.13892,0.144506666666667,0.14311,11608,48067,59675,0.46432,0.640893333333333,0.59675,15081,58905,373,1271,0.0247331078840926,0.0215771156947628,4205,4388,0.278827663948014,0.0744928274340039,4578,5659,0.303560771832107,0.0960699431287667,0.548594316807739,0.721104475839195,0.870316818826662,-0.0402149918418275,0.246375956978805,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",312,TRUE,"highUnequal",0.621483180428135,0.0699699583713693,0.628009138700818,0.123477115286112,0.633673073189672,0.0799866396764143,0.640110237254171,0.179525297890627,0.09606,0.18212,0.31151,80,91,0.55,0.2,0.1,27,951741029,6.00482
"1016",1016,0,0,0,0,0,0,20458,27605,0,0,0,0,0,0,3783,11417,15200,0.15132,0.152226666666667,0.152,0,0,0,0,14,167,13232,17919,31151,0.52928,0.23892,0.31151,4522,47224,11714,56883,68597,0.46856,0.75844,0.68597,3473,10838,14311,0.13892,0.144506666666667,0.14311,11629,48110,59739,0.46516,0.641466666666667,0.59739,15102,58948,373,1271,0.0246987154019335,0.0215613761281129,4217,4398,0.279234538471726,0.0746081291986157,4590,5669,0.303933253873659,0.0961695053267286,0.548594316807739,0.721124087710872,0.870325057212726,-0.0402149918418275,0.245687374342427,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",313,TRUE,"highUnequal",0.621483180428135,0.0699699583713693,0.628009138700818,0.123477115286112,0.633673073189672,0.0799866396764143,0.640110237254171,0.179525297890627,0.09606,0.18212,0.31151,80,91,0.55,0.2,0.1,27,951741029,6.00482
"1017",1017,0,0,0,0,0,0,20458,27605,0,0,0,0,0,0,3786,11414,15200,0.15144,0.152186666666667,0.152,0,0,0,0,14,165,13232,17919,31151,0.52928,0.23892,0.31151,4522,47226,11715,56885,68600,0.4686,0.758466666666667,0.686,3473,10838,14311,0.13892,0.144506666666667,0.14311,11646,48151,59797,0.46584,0.642013333333333,0.59797,15119,58989,373,1271,0.0246709438454924,0.0215463900049162,4227,4406,0.279581982935379,0.0746918917086236,4600,5677,0.304252926780872,0.0962382817135398,0.548594316807739,0.721110086388468,0.870330548888616,-0.0402149918418275,0.245227900044241,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",314,TRUE,"highUnequal",0.621483180428135,0.0699699583713693,0.628009138700818,0.123477115286112,0.633673073189672,0.0799866396764143,0.640110237254171,0.179525297890627,0.09606,0.18212,0.31151,80,91,0.55,0.2,0.1,27,951741029,6.00482
"1018",1018,0,0,0,0,0,0,20458,27605,0,0,0,0,0,0,3809,11391,15200,0.15236,0.15188,0.152,0,0,0,0,13,165,13232,17919,31151,0.52928,0.23892,0.31151,4523,47226,11717,56886,68603,0.46868,0.75848,0.68603,3473,10838,14311,0.13892,0.144506666666667,0.14311,11665,48188,59853,0.4666,0.642506666666667,0.59853,15138,59026,373,1271,0.0246399788611441,0.0215328838139125,4236,4416,0.27982560443916,0.0748144885304781,4609,5687,0.304465583300304,0.0963473723443906,0.548594316807739,0.721067377388265,0.870301873645115,-0.0402149918418275,0.244576997603039,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",315,TRUE,"highUnequal",0.621483180428135,0.0699699583713693,0.628009138700818,0.123477115286112,0.633673073189672,0.0799866396764143,0.640110237254171,0.179525297890627,0.09606,0.18212,0.31151,80,91,0.55,0.2,0.1,27,951741029,6.00482
"1019",1019,0,0,0,0,0,0,20458,27605,0,0,0,0,0,0,3821,11379,15200,0.15284,0.15172,0.152,0,0,0,0,13,164,13232,17919,31151,0.52928,0.23892,0.31151,4523,47227,11719,56887,68606,0.46876,0.758493333333333,0.68606,3473,10838,14311,0.13892,0.144506666666667,0.14311,11694,48235,59929,0.46776,0.643133333333333,0.59929,15167,59073,373,1271,0.0245928660908551,0.0215157516970528,4252,4425,0.280345486912376,0.0749073180640902,4625,5696,0.304938353003231,0.096423069761143,0.548594316807739,0.7210246698896,0.870304619915815,-0.0402149918418275,0.243436874804706,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",316,TRUE,"highUnequal",0.621483180428135,0.0699699583713693,0.628009138700818,0.123477115286112,0.633673073189672,0.0799866396764143,0.640110237254171,0.179525297890627,0.09606,0.18212,0.31151,80,91,0.55,0.2,0.1,27,951741029,6.00482
