"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"760",760,1894,2624,4518,0.07576,0.0349866666666667,0.04518,2653,3638,737,1013,1750,0.02948,0.0135066666666667,0.0175,3800,11400,15200,0.152,0.152,0.152,288,408,102,166,7292,23850,1227,1648,2875,0.04908,0.0219733333333333,0.02875,15051,47506,15963,48862,64825,0.63852,0.651493333333333,0.64825,242,806,1048,0.00968,0.0107466666666667,0.01048,4244,27411,31655,0.16976,0.36548,0.31655,4486,28217,28,125,0.00624164065983058,0.00442995357408654,11,13,0.00245207311636202,0.000460715171705001,39,138,0.0086937137761926,0.00489066874579154,0.552295571855474,0.561210810867071,0.574470634361769,-0.110192837465565,0.484332012454432,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",57,TRUE,"highUnequal",0.59972804972805,0.0486061108806219,0.606246832661927,0.0963024149646113,0.591688379364252,0.0401570296030866,0.600914029696981,0.144548393722593,0.0914,0.19194,0.30861,71,84,0.55,0.2,0.1,90,352777205,6.00478
"761",761,2089,2839,4928,0.08356,0.0378533333333333,0.04928,2917,3961,809,1112,1921,0.03236,0.0148266666666667,0.01921,3827,11373,15200,0.15308,0.15164,0.152,315,434,116,194,7080,23362,1343,1815,3158,0.05372,0.0242,0.03158,14999,47671,16030,49152,65182,0.6412,0.65536,0.65182,281,877,1158,0.01124,0.0116933333333333,0.01158,4296,27707,32003,0.17184,0.369426666666667,0.32003,4577,28584,36,124,0.00786541402665501,0.00433809123985446,12,17,0.00262180467555167,0.000594738315141338,48,141,0.0104872187022067,0.0049328295549958,0.54951600893522,0.559249366652318,0.574784918589039,-0.040332147093713,0.516086161917791,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",58,TRUE,"highUnequal",0.59972804972805,0.0486061108806219,0.606246832661927,0.0963024149646113,0.591688379364252,0.0401570296030866,0.600914029696981,0.144548393722593,0.0914,0.19194,0.30861,71,84,0.55,0.2,0.1,90,352777205,6.00478
"762",762,2273,3059,5332,0.09092,0.0407866666666667,0.05332,3190,4295,864,1220,2084,0.03456,0.0162666666666667,0.02084,3815,11385,15200,0.1526,0.1518,0.152,342,470,118,205,6871,22869,1453,1999,3452,0.05812,0.0266533333333333,0.03452,14935,47830,16087,49433,65520,0.64348,0.659106666666667,0.6552,309,978,1287,0.01236,0.01304,0.01287,4356,27963,32319,0.17424,0.37284,0.32319,4665,28941,39,146,0.00836012861736334,0.00504474620780208,13,18,0.00278670953912111,0.000621955011920804,52,164,0.0111468381564845,0.00566670121972288,0.54140857994953,0.552281259016128,0.570412114251279,-0.0550161812297734,0.506957355923517,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",59,TRUE,"highUnequal",0.59972804972805,0.0486061108806219,0.606246832661927,0.0963024149646113,0.591688379364252,0.0401570296030866,0.600914029696981,0.144548393722593,0.0914,0.19194,0.30861,71,84,0.55,0.2,0.1,90,352777205,6.00478
"763",763,2450,3341,5791,0.098,0.0445466666666667,0.05791,3473,4679,948,1338,2286,0.03792,0.01784,0.02286,3807,11393,15200,0.15228,0.151906666666667,0.152,383,485,138,209,6649,22286,1604,2186,3790,0.06416,0.0291466666666667,0.0379,14874,48029,16134,49764,65898,0.64536,0.66352,0.65898,338,1087,1425,0.01352,0.0144933333333333,0.01425,4407,28205,32612,0.17628,0.376066666666667,0.32612,4745,29292,43,162,0.00906217070600632,0.00553052027857436,15,22,0.00316122233930453,0.000751058309436023,58,184,0.0122233930453109,0.00628157858801038,0.545719035743973,0.558152334379869,0.577944050739503,-0.0719921104536489,0.497507261396643,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",60,TRUE,"highUnequal",0.59972804972805,0.0486061108806219,0.606246832661927,0.0963024149646113,0.591688379364252,0.0401570296030866,0.600914029696981,0.144548393722593,0.0914,0.19194,0.30861,71,84,0.55,0.2,0.1,90,352777205,6.00478
"764",764,2635,3630,6265,0.1054,0.0484,0.06265,3774,5112,1032,1433,2465,0.04128,0.0191066666666667,0.02465,3810,11390,15200,0.1524,0.151866666666667,0.152,407,515,161,215,6428,21747,1765,2385,4150,0.0706,0.0318,0.0415,14794,48135,16161,50034,66195,0.64644,0.66712,0.66195,372,1182,1554,0.01488,0.01576,0.01554,4466,28436,32902,0.17864,0.379146666666667,0.32902,4838,29618,43,183,0.00888797023563456,0.00617867512998852,18,24,0.00372054568003307,0.00081031804983456,61,207,0.0126085159156676,0.00698899317982308,0.54957507082153,0.563537757497706,0.584693898269474,-0.0591397849462365,0.500972188820169,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",61,TRUE,"highUnequal",0.59972804972805,0.0486061108806219,0.606246832661927,0.0963024149646113,0.591688379364252,0.0401570296030866,0.600914029696981,0.144548393722593,0.0914,0.19194,0.30861,71,84,0.55,0.2,0.1,90,352777205,6.00478
"765",765,2831,3928,6759,0.11324,0.0523733333333333,0.06759,4069,5547,1135,1556,2691,0.0454,0.0207466666666667,0.02691,3814,11386,15200,0.15256,0.151813333333333,0.152,432,566,176,224,6237,21196,1931,2604,4535,0.07724,0.03472,0.04535,14690,48251,16181,50304,66485,0.64724,0.67072,0.66485,404,1298,1702,0.01616,0.0173066666666667,0.01702,4511,28663,33174,0.18044,0.382173333333333,0.33174,4915,29961,45,191,0.00915564598168871,0.00637495410700577,22,26,0.00447609359104781,0.000867794799906545,67,217,0.0136317395727365,0.00724274890691232,0.550491973070948,0.566227970912512,0.589442317324753,-0.0709570957095711,0.494356404555084,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",62,TRUE,"highUnequal",0.59972804972805,0.0486061108806219,0.606246832661927,0.0963024149646113,0.591688379364252,0.0401570296030866,0.600914029696981,0.144548393722593,0.0914,0.19194,0.30861,71,84,0.55,0.2,0.1,90,352777205,6.00478
"766",766,3045,4199,7244,0.1218,0.0559866666666667,0.07244,4405,6003,1228,1687,2915,0.04912,0.0224933333333333,0.02915,3850,11350,15200,0.154,0.151333333333333,0.152,479,620,189,250,6028,20690,2108,2850,4958,0.08432,0.038,0.04958,14563,48301,16183,50531,66714,0.64732,0.673746666666667,0.66714,438,1433,1871,0.01752,0.0191066666666667,0.01871,4560,28894,33454,0.1824,0.385253333333333,0.33454,4998,30327,50,201,0.0100040016006403,0.00662775744386191,24,33,0.00480192076830732,0.00108813928182807,74,234,0.0148059223689476,0.00771589672568998,0.549335863377609,0.567012464252034,0.592367332666081,-0.0905631659056316,0.483667747297396,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",63,TRUE,"highUnequal",0.59972804972805,0.0486061108806219,0.606246832661927,0.0963024149646113,0.591688379364252,0.0401570296030866,0.600914029696981,0.144548393722593,0.0914,0.19194,0.30861,71,84,0.55,0.2,0.1,90,352777205,6.00478
"767",767,3264,4494,7758,0.13056,0.05992,0.07758,4743,6483,1320,1825,3145,0.0528,0.0243333333333333,0.03145,3843,11357,15200,0.15372,0.151426666666667,0.152,522,677,205,275,5850,20169,2276,3097,5373,0.09104,0.0412933333333333,0.05373,14403,48342,16163,50739,66902,0.64652,0.67652,0.66902,486,1557,2043,0.01944,0.02076,0.02043,4590,29105,33695,0.1836,0.388066666666667,0.33695,5076,30662,53,223,0.010441292356186,0.00727284586784946,27,36,0.00531914893617021,0.00117409170960798,80,259,0.0157604412923562,0.00844693757745744,0.546426479203281,0.566540009658998,0.594587351369297,-0.0679012345679013,0.494760350455248,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",64,TRUE,"highUnequal",0.59972804972805,0.0486061108806219,0.606246832661927,0.0963024149646113,0.591688379364252,0.0401570296030866,0.600914029696981,0.144548393722593,0.0914,0.19194,0.30861,71,84,0.55,0.2,0.1,90,352777205,6.00478
"768",768,3494,4797,8291,0.13976,0.06396,0.08291,5115,6977,1420,1964,3384,0.0568,0.0261866666666667,0.03384,3829,11371,15200,0.15316,0.151613333333333,0.152,567,714,212,294,5644,19662,2466,3361,5827,0.09864,0.0448133333333333,0.05827,14237,48355,16137,50944,67081,0.64548,0.679253333333333,0.67081,533,1687,2220,0.02132,0.0224933333333333,0.0222,4624,29327,33951,0.18496,0.391026666666667,0.33951,5157,31014,58,246,0.011246848943184,0.00793190172180306,29,41,0.00562342447159201,0.00132198362030051,87,287,0.016870273414776,0.00925388534210357,0.545688023790214,0.568276988844771,0.598715358992944,-0.0550343964978113,0.500956894731216,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",65,TRUE,"highUnequal",0.59972804972805,0.0486061108806219,0.606246832661927,0.0963024149646113,0.591688379364252,0.0401570296030866,0.600914029696981,0.144548393722593,0.0914,0.19194,0.30861,71,84,0.55,0.2,0.1,90,352777205,6.00478
"769",769,3725,5122,8847,0.149,0.0682933333333333,0.08847,5510,7517,1509,2099,3608,0.06036,0.0279866666666667,0.03608,3837,11363,15200,0.15348,0.151506666666667,0.152,607,760,227,311,5445,19164,2668,3633,6301,0.10672,0.04844,0.06301,14041,48313,16095,51124,67219,0.6438,0.681653333333333,0.67219,584,1813,2397,0.02336,0.0241733333333333,0.02397,4670,29505,34175,0.1868,0.3934,0.34175,5254,31318,65,257,0.0123715264560335,0.0082061434318922,32,44,0.00609059763989341,0.00140494284437065,97,301,0.0184621240959269,0.00961108627626285,0.546101949025487,0.571307656065559,0.604256667952737,-0.0348173515981736,0.508632736963552,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",66,TRUE,"highUnequal",0.59972804972805,0.0486061108806219,0.606246832661927,0.0963024149646113,0.591688379364252,0.0401570296030866,0.600914029696981,0.144548393722593,0.0914,0.19194,0.30861,71,84,0.55,0.2,0.1,90,352777205,6.00478
"770",770,3993,5476,9469,0.15972,0.0730133333333333,0.09469,5956,8111,1611,2227,3838,0.06444,0.0296933333333333,0.03838,3832,11368,15200,0.15328,0.151573333333333,0.152,655,808,248,340,5228,18624,2889,3918,6807,0.11556,0.05224,0.06807,13812,48259,16043,51303,67346,0.64172,0.68404,0.67346,630,1968,2598,0.0252,0.02624,0.02598,4700,29675,34375,0.188,0.395666666666667,0.34375,5330,31643,79,277,0.0148217636022514,0.00875391081755839,33,45,0.00619136960600375,0.00142211547577663,112,322,0.0210131332082552,0.010176026293335,0.547940463828314,0.575908359815078,0.611853976650781,-0.0412698412698413,0.505243310466562,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",67,TRUE,"highUnequal",0.59972804972805,0.0486061108806219,0.606246832661927,0.0963024149646113,0.591688379364252,0.0401570296030866,0.600914029696981,0.144548393722593,0.0914,0.19194,0.30861,71,84,0.55,0.2,0.1,90,352777205,6.00478
"771",771,4296,5796,10092,0.17184,0.07728,0.10092,6451,8687,1702,2335,4037,0.06808,0.0311333333333333,0.04037,3806,11394,15200,0.15224,0.15192,0.152,679,851,257,337,5029,18116,3113,4188,7301,0.12452,0.05584,0.07301,13516,48191,15973,51479,67452,0.63892,0.686386666666667,0.67452,682,2130,2812,0.02728,0.0284,0.02812,4735,29882,34617,0.1894,0.398426666666667,0.34617,5417,32012,81,299,0.0149529259737862,0.00934024740722229,36,51,0.00664574487723832,0.00159315256778708,117,350,0.0215986708510246,0.0109333999750094,0.551557982653389,0.582569726893835,0.62268002491398,-0.0410557184750735,0.505113563987069,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",68,TRUE,"highUnequal",0.59972804972805,0.0486061108806219,0.606246832661927,0.0963024149646113,0.591688379364252,0.0401570296030866,0.600914029696981,0.144548393722593,0.0914,0.19194,0.30861,71,84,0.55,0.2,0.1,90,352777205,6.00478
"772",772,4565,6145,10710,0.1826,0.0819333333333333,0.1071,6937,9323,1812,2461,4273,0.07248,0.0328133333333333,0.04273,3842,11358,15200,0.15368,0.15144,0.152,695,909,255,351,4807,17618,3363,4519,7882,0.13452,0.0602533333333333,0.07882,13252,48053,15895,51565,67460,0.6358,0.687533333333333,0.6746,739,2299,3038,0.02956,0.0306533333333333,0.03038,4748,30041,34789,0.18992,0.400546666666667,0.34789,5487,32340,89,339,0.0162201567340988,0.0104823747680891,38,53,0.00692546017860397,0.00163883735312307,127,392,0.0231456169127028,0.0121212121212121,0.552086430766181,0.585789614100365,0.62942476310616,-0.0369869192602617,0.508310586267329,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",69,TRUE,"highUnequal",0.59972804972805,0.0486061108806219,0.606246832661927,0.0963024149646113,0.591688379364252,0.0401570296030866,0.600914029696981,0.144548393722593,0.0914,0.19194,0.30861,71,84,0.55,0.2,0.1,90,352777205,6.00478
"773",773,4841,6547,11388,0.19364,0.0872933333333333,0.11388,7406,9992,1946,2637,4583,0.07784,0.03516,0.04583,3810,11390,15200,0.1524,0.151866666666667,0.152,741,973,273,377,4604,17134,3620,4864,8484,0.1448,0.0648533333333333,0.08484,12986,47868,15788,51650,67438,0.63152,0.688666666666667,0.67438,799,2500,3299,0.03196,0.0333333333333333,0.03299,4773,30187,34960,0.19092,0.402493333333333,0.3496,5572,32687,99,367,0.0177674084709261,0.0112277052039037,40,60,0.00717875089734386,0.0018355921314284,139,427,0.0249461593682699,0.0130632973353321,0.552117863720074,0.589283843121734,0.635485245567114,-0.0429703796412182,0.505274029678915,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",70,TRUE,"highUnequal",0.59972804972805,0.0486061108806219,0.606246832661927,0.0963024149646113,0.591688379364252,0.0401570296030866,0.600914029696981,0.144548393722593,0.0914,0.19194,0.30861,71,84,0.55,0.2,0.1,90,352777205,6.00478
"774",774,5104,6918,12022,0.20416,0.09224,0.12022,7910,10665,2090,2795,4885,0.0836,0.0372666666666667,0.04885,3767,11433,15200,0.15068,0.15244,0.152,760,1038,284,402,4386,16658,3922,5218,9140,0.15688,0.0695733333333333,0.0914,12700,47671,15645,51739,67384,0.6258,0.689853333333333,0.67384,858,2702,3560,0.03432,0.0360266666666667,0.0356,4801,30323,35124,0.19204,0.404306666666667,0.35124,5659,33025,113,401,0.0199681922601166,0.0121423164269493,46,66,0.00812864463686164,0.00199848599545799,159,467,0.0280968368969783,0.0141408024224073,0.556518782933877,0.597696304083989,0.645557375129129,-0.0497280497280497,0.501393889119378,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",71,TRUE,"highUnequal",0.59972804972805,0.0486061108806219,0.606246832661927,0.0963024149646113,0.591688379364252,0.0401570296030866,0.600914029696981,0.144548393722593,0.0914,0.19194,0.30861,71,84,0.55,0.2,0.1,90,352777205,6.00478
"775",775,5362,7293,12655,0.21448,0.09724,0.12655,8412,11381,2220,2960,5180,0.0888,0.0394666666666667,0.0518,3790,11410,15200,0.1516,0.152133333333333,0.152,818,1073,321,435,4199,16177,4218,5610,9828,0.16872,0.0748,0.09828,12385,47436,15519,51775,67294,0.62076,0.690333333333333,0.67294,932,2918,3850,0.03728,0.0389066666666667,0.0385,4815,30432,35247,0.1926,0.40576,0.35247,5747,33350,127,440,0.0220984861666957,0.0131934032983508,50,76,0.00870019140421089,0.00227886056971514,177,516,0.0307986775709066,0.015472263868066,0.556661925082978,0.601342525274518,0.652748415263893,-0.0436337625178826,0.504623761186553,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",72,TRUE,"highUnequal",0.59972804972805,0.0486061108806219,0.606246832661927,0.0963024149646113,0.591688379364252,0.0401570296030866,0.600914029696981,0.144548393722593,0.0914,0.19194,0.30861,71,84,0.55,0.2,0.1,90,352777205,6.00478
"776",776,5644,7619,13263,0.22576,0.101586666666667,0.13263,8967,12084,2325,3117,5442,0.093,0.04156,0.05442,3786,11414,15200,0.15144,0.152186666666667,0.152,878,1104,357,459,3987,15693,4506,6020,10526,0.18024,0.0802666666666667,0.10526,12042,47217,15380,51797,67177,0.6152,0.690626666666667,0.67177,1013,3115,4128,0.04052,0.0415333333333333,0.04128,4822,30552,35374,0.19288,0.40736,0.35374,5835,33667,137,461,0.0234790059982862,0.0136929337333294,57,85,0.00976863753213368,0.00252472747794576,194,546,0.0332476435304199,0.0162176612112751,0.554667850273709,0.603304720575109,0.659273794586442,-0.02500822639026,0.514671085265727,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",73,TRUE,"highUnequal",0.59972804972805,0.0486061108806219,0.606246832661927,0.0963024149646113,0.591688379364252,0.0401570296030866,0.600914029696981,0.144548393722593,0.0914,0.19194,0.30861,71,84,0.55,0.2,0.1,90,352777205,6.00478
"777",777,5919,7989,13908,0.23676,0.10652,0.13908,9535,12819,2465,3277,5742,0.0986,0.0436933333333333,0.05742,3777,11423,15200,0.15108,0.152306666666667,0.152,926,1166,382,484,3787,15225,4839,6412,11251,0.19356,0.0854933333333333,0.11251,11674,46950,15213,51812,67025,0.60852,0.690826666666667,0.67025,1084,3340,4424,0.04336,0.0445333333333333,0.04424,4837,30670,35507,0.19348,0.408933333333333,0.35507,5921,34010,146,487,0.024657996959973,0.0143193178476919,59,89,0.00996453301807127,0.00261687738900323,205,576,0.0346225299780442,0.0169361952366951,0.558310945787697,0.61093478836572,0.670525366206107,-0.0270602706027059,0.514063528310536,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",74,TRUE,"highUnequal",0.59972804972805,0.0486061108806219,0.606246832661927,0.0963024149646113,0.591688379364252,0.0401570296030866,0.600914029696981,0.144548393722593,0.0914,0.19194,0.30861,71,84,0.55,0.2,0.1,90,352777205,6.00478
"778",778,6182,8335,14517,0.24728,0.111133333333333,0.14517,10087,13529,2562,3467,6029,0.10248,0.0462266666666667,0.06029,3772,11428,15200,0.15088,0.152373333333333,0.152,955,1240,387,512,3585,14777,5131,6848,11979,0.20524,0.0913066666666667,0.11979,11324,46688,15093,51806,66899,0.60372,0.690746666666667,0.66899,1162,3577,4739,0.04648,0.0476933333333333,0.04739,4844,30767,35611,0.19376,0.410226666666667,0.35611,6006,34344,156,516,0.025974025974026,0.0150244584206848,64,104,0.0106560106560107,0.00302818541812252,220,620,0.0366300366300366,0.0180526438388074,0.555122458260248,0.611172253939038,0.676289842186796,-0.0261044176706826,0.515346007163833,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",75,TRUE,"highUnequal",0.59972804972805,0.0486061108806219,0.606246832661927,0.0963024149646113,0.591688379364252,0.0401570296030866,0.600914029696981,0.144548393722593,0.0914,0.19194,0.30861,71,84,0.55,0.2,0.1,90,352777205,6.00478
"779",779,6441,8612,15053,0.25764,0.114826666666667,0.15053,10665,14266,2710,3663,6373,0.1084,0.04884,0.06373,3779,11421,15200,0.15116,0.15228,0.152,999,1293,400,515,3382,14363,5484,7324,12808,0.21936,0.0976533333333333,0.12808,10949,46365,14918,51713,66631,0.59672,0.689506666666667,0.66631,1228,3816,5044,0.04912,0.05088,0.05044,4858,30847,35705,0.19432,0.411293333333333,0.35705,6086,34663,159,537,0.0261255340124877,0.015492023194761,68,108,0.0111731843575419,0.00311571416207483,227,645,0.0372987183700296,0.0186077373568358,0.554826160953076,0.614733045990253,0.684619322955369,-0.0358306188925082,0.510610579967601,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",76,TRUE,"highUnequal",0.59972804972805,0.0486061108806219,0.606246832661927,0.0963024149646113,0.591688379364252,0.0401570296030866,0.600914029696981,0.144548393722593,0.0914,0.19194,0.30861,71,84,0.55,0.2,0.1,90,352777205,6.00478
"780",780,6677,8855,15532,0.26708,0.118066666666667,0.15532,11240,14976,2847,3822,6669,0.11388,0.05096,0.06669,3744,11456,15200,0.14976,0.152746666666667,0.152,997,1341,405,561,3213,13949,5836,7788,13624,0.23344,0.10384,0.13624,10543,46069,14714,51601,66315,0.58856,0.688013333333333,0.66315,1298,4076,5374,0.05192,0.0543466666666667,0.05374,4865,30878,35743,0.1946,0.411706666666667,0.35743,6163,34954,168,584,0.0272594515657959,0.0167076729415804,72,117,0.0116826220996268,0.00334725639411798,240,701,0.0389420736654227,0.0200549293356983,0.555174777244688,0.619474913608942,0.694602075787889,-0.046738572162301,0.505241613423512,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",77,TRUE,"highUnequal",0.59972804972805,0.0486061108806219,0.606246832661927,0.0963024149646113,0.591688379364252,0.0401570296030866,0.600914029696981,0.144548393722593,0.0914,0.19194,0.30861,71,84,0.55,0.2,0.1,90,352777205,6.00478
"781",781,6837,9102,15939,0.27348,0.12136,0.15939,11771,15726,2959,3959,6918,0.11836,0.0527866666666667,0.06918,3799,11401,15200,0.15196,0.152013333333333,0.152,1038,1365,424,587,3035,13530,6194,8245,14439,0.24776,0.109933333333333,0.14439,10190,45738,14512,51540,66052,0.58048,0.6872,0.66052,1388,4353,5741,0.05552,0.05804,0.05741,4869,30916,35785,0.19476,0.412213333333333,0.35785,6257,35269,184,615,0.0294070640882212,0.0174374096231818,82,126,0.013105322039316,0.00357254245938359,266,741,0.0425123861275372,0.0210099520825654,0.556291034334302,0.62519764204071,0.703437336997674,-0.0453890489913544,0.50608106357172,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",78,TRUE,"highUnequal",0.59972804972805,0.0486061108806219,0.606246832661927,0.0963024149646113,0.591688379364252,0.0401570296030866,0.600914029696981,0.144548393722593,0.0914,0.19194,0.30861,71,84,0.55,0.2,0.1,90,352777205,6.00478
"782",782,6991,9313,16304,0.27964,0.124173333333333,0.16304,12303,16450,3088,4089,7177,0.12352,0.05452,0.07177,3779,11421,15200,0.15116,0.15228,0.152,1045,1365,441,601,2856,13107,6567,8695,15262,0.26268,0.115933333333333,0.15262,9837,45437,14282,51463,65745,0.57128,0.686173333333333,0.65745,1490,4617,6107,0.0596,0.06156,0.06107,4877,30978,35855,0.19508,0.41304,0.35855,6367,35595,194,640,0.0304696089209989,0.0179800533782835,89,138,0.0139783257421077,0.00387694900969237,283,778,0.0444479346631066,0.0218570023879758,0.558651845084006,0.632551482705425,0.713347593377074,-0.0328859060402684,0.512164965741004,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",79,TRUE,"highUnequal",0.59972804972805,0.0486061108806219,0.606246832661927,0.0963024149646113,0.591688379364252,0.0401570296030866,0.600914029696981,0.144548393722593,0.0914,0.19194,0.30861,71,84,0.55,0.2,0.1,90,352777205,6.00478
"783",783,7096,9454,16550,0.28384,0.126053333333333,0.1655,12800,17170,3184,4184,7368,0.12736,0.0557866666666667,0.07368,3772,11428,15200,0.15088,0.152373333333333,0.152,1069,1425,458,618,2679,12711,6906,9154,16060,0.27624,0.122053333333333,0.1606,9517,45113,14099,51365,65464,0.56396,0.684866666666667,0.65464,1564,4896,6460,0.06256,0.06528,0.0646,4883,31022,35905,0.19532,0.413626666666667,0.35905,6447,35918,199,678,0.0308670699550178,0.0188763294170054,99,146,0.0153559795253606,0.00406481429923715,298,824,0.0462230494803785,0.0229411437162426,0.558161984747563,0.636164264944372,0.720370687529707,-0.0434782608695652,0.507255720344328,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",80,TRUE,"highUnequal",0.59972804972805,0.0486061108806219,0.606246832661927,0.0963024149646113,0.591688379364252,0.0401570296030866,0.600914029696981,0.144548393722593,0.0914,0.19194,0.30861,71,84,0.55,0.2,0.1,90,352777205,6.00478
"784",784,7157,9565,16722,0.28628,0.127533333333333,0.16722,13328,17839,3247,4274,7521,0.12988,0.0569866666666667,0.07521,3772,11428,15200,0.15088,0.152373333333333,0.152,1086,1454,470,647,2504,12363,7266,9590,16856,0.29064,0.127866666666667,0.16856,9164,44792,13893,51259,65152,0.55572,0.683453333333333,0.65152,1650,5174,6824,0.066,0.0689866666666667,0.06824,4869,31038,35907,0.19476,0.41384,0.35907,6519,36212,202,699,0.030986347599325,0.0193029934828234,103,164,0.0157999693204479,0.00452888545233624,305,863,0.046786316919773,0.0238318789351596,0.560051380860629,0.64227514198268,0.729972596950804,-0.0452525252525253,0.508086744108395,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",81,TRUE,"highUnequal",0.59972804972805,0.0486061108806219,0.606246832661927,0.0963024149646113,0.591688379364252,0.0401570296030866,0.600914029696981,0.144548393722593,0.0914,0.19194,0.30861,71,84,0.55,0.2,0.1,90,352777205,6.00478
